Time,DeviceId,Sensor,Value
1645568771,C,Temperature,20.854999542236328
1645568771,C,Humidity,37.68600082397461
1645568771,C,Pressure,101972.0
1645568771,C,Gas,618.6640014648438
1645568771,C,Accelerometer,0.0
1645568771,C,Light,912.0
1645568771,C,MIC,3.0
1645568771,C,RSSI,79.0
1645568772,F,Temperature,21.854999542236328
1645568772,F,Humidity,34.472000122070305
1645568772,F,Pressure,101997.0
1645568772,F,Gas,628.7459716796875
1645568772,F,Accelerometer,0.0
1645568772,F,Light,1461.0
1645568772,F,MIC,3.0
1645568772,F,RSSI,76.0
1645568773,G,Temperature,21.434999465942386
1645568773,G,Humidity,37.00500106811523
1645568773,G,Pressure,101980.0
1645568773,G,Gas,1601.217041015625
1645568773,G,Accelerometer,0.0
1645568773,G,Light,1420.0
1645568773,G,MIC,3.0
1645568773,G,RSSI,74.0
1645568774,B,Temperature,22.63500022888184
1645568774,B,Humidity,34.660999298095696
1645568774,B,Pressure,101916.0
1645568774,B,Gas,3012.882080078125
1645568774,B,Accelerometer,0.0
1645568774,B,Light,629.0
1645568774,B,MIC,3.0
1645568774,B,RSSI,85.0
1645568775,E,Temperature,19.575000762939453
1645568775,E,Humidity,38.3120002746582
1645568775,E,Pressure,101960.0
1645568775,E,Gas,1852.0400390625
1645568775,E,Accelerometer,0.0
1645568775,E,Light,2.0
1645568775,E,MIC,3.0
1645568775,E,RSSI,65.0
1645568775,A,Temperature,21.795000076293945
1645568775,A,Humidity,35.4379997253418
1645568775,A,Pressure,101954.0
1645568775,A,Gas,829.1749877929688
1645568775,A,Accelerometer,0.0
1645568775,A,Light,2186.0
1645568775,A,MIC,3.0
1645568775,A,RSSI,80.0
1645568776,H,Temperature,23.274999618530273
1645568776,H,Humidity,31.243999481201172
1645568776,H,Pressure,101962.0
1645568776,H,Gas,1851.845947265625
1645568776,H,Accelerometer,0.0
1645568776,H,Light,982.0
1645568776,H,MIC,3.0
1645568776,H,RSSI,91.0
1645568779,D,Temperature,19.7450008392334
1645568779,D,Humidity,38.42599868774414
1645568779,D,Pressure,101980.0
1645568779,D,Gas,1182.31005859375
1645568779,D,Accelerometer,0.0
1645568779,D,Light,1.0
1645568779,D,MIC,3.0
1645568779,D,RSSI,56.0
1645568781,C,Temperature,20.864999771118164
1645568781,C,Humidity,37.67699813842773
1645568781,C,Pressure,101972.0
1645568781,C,Gas,622.2360229492188
1645568781,C,Accelerometer,0.0
1645568781,C,Light,911.0
1645568781,C,MIC,3.0
1645568781,C,RSSI,79.0
1645568782,F,Temperature,21.854999542236328
1645568782,F,Humidity,34.448001861572266
1645568782,F,Pressure,101995.0
1645568782,F,Gas,632.27099609375
1645568782,F,Accelerometer,0.0
1645568782,F,Light,1445.0
1645568782,F,MIC,3.0
1645568782,F,RSSI,76.0
1645568783,G,Temperature,21.434999465942386
1645568783,G,Humidity,37.0009994506836
1645568783,G,Pressure,101978.0
1645568783,G,Gas,1587.782958984375
1645568783,G,Accelerometer,0.0
1645568783,G,Light,1425.0
1645568783,G,MIC,3.0
1645568783,G,RSSI,74.0
1645568785,B,Temperature,22.63500022888184
1645568785,B,Humidity,34.667999267578125
1645568785,B,Pressure,101915.0
1645568785,B,Gas,3009.051025390625
1645568785,B,Accelerometer,0.0
1645568785,B,Light,632.0
1645568785,B,MIC,3.0
1645568785,B,RSSI,85.0
1645568785,E,Temperature,19.575000762939453
1645568785,E,Humidity,38.30199813842773
1645568785,E,Pressure,101960.0
1645568785,E,Gas,1866.2049560546875
1645568785,E,Accelerometer,0.0
1645568785,E,Light,2.0
1645568785,E,MIC,3.0
1645568785,E,RSSI,65.0
1645568785,A,Temperature,21.78499984741211
1645568785,A,Humidity,35.45899963378906
1645568785,A,Pressure,101952.0
1645568785,A,Gas,832.7670288085938
1645568785,A,Accelerometer,0.0
1645568785,A,Light,2184.0
1645568785,A,MIC,3.0
1645568785,A,RSSI,80.0
1645568786,H,Temperature,23.28499984741211
1645568786,H,Humidity,31.25200080871582
1645568786,H,Pressure,101966.0
1645568786,H,Gas,1864.279052734375
1645568786,H,Accelerometer,0.0
1645568786,H,Light,985.0
1645568786,H,MIC,3.0
1645568786,H,RSSI,91.0
1645568789,D,Temperature,19.725000381469727
1645568789,D,Humidity,38.47000122070313
1645568789,D,Pressure,101978.0
1645568789,D,Gas,1174.571044921875
1645568789,D,Accelerometer,0.0
1645568789,D,Light,1.0
1645568789,D,MIC,3.0
1645568789,D,RSSI,56.0
1645568791,C,Temperature,20.854999542236328
1645568791,C,Humidity,37.691001892089844
1645568791,C,Pressure,101972.0
1645568791,C,Gas,623.9140014648438
1645568791,C,Accelerometer,0.0
1645568791,C,Light,909.0
1645568791,C,MIC,3.0
1645568791,C,RSSI,76.0
1645568792,F,Temperature,21.854999542236328
1645568792,F,Humidity,34.46099853515625
1645568792,F,Pressure,101999.0
1645568792,F,Gas,629.8729858398438
1645568792,F,Accelerometer,0.0
1645568792,F,Light,1456.0
1645568792,F,MIC,3.0
1645568792,F,RSSI,76.0
1645568793,G,Temperature,21.434999465942386
1645568793,G,Humidity,37.03400039672852
1645568793,G,Pressure,101978.0
1645568793,G,Gas,1579.18603515625
1645568793,G,Accelerometer,0.0
1645568793,G,Light,1424.0
1645568793,G,MIC,3.0
1645568793,G,RSSI,74.0
1645568794,B,Temperature,22.645000457763672
1645568794,B,Humidity,34.65999984741211
1645568794,B,Pressure,101915.0
1645568794,B,Gas,3007.092041015625
1645568794,B,Accelerometer,0.0
1645568794,B,Light,629.0
1645568794,B,MIC,3.0
1645568794,B,RSSI,86.0
1645568795,E,Temperature,19.575000762939453
1645568795,E,Humidity,38.30799865722656
1645568795,E,Pressure,101960.0
1645568795,E,Gas,1856.468017578125
1645568795,E,Accelerometer,0.0
1645568795,E,Light,2.0
1645568795,E,MIC,3.0
1645568795,E,RSSI,65.0
1645568795,A,Temperature,21.78499984741211
1645568795,A,Humidity,35.45500183105469
1645568795,A,Pressure,101954.0
1645568795,A,Gas,830.3369750976562
1645568795,A,Accelerometer,0.0
1645568795,A,Light,2191.0
1645568795,A,MIC,3.0
1645568795,A,RSSI,80.0
1645568796,H,Temperature,23.274999618530273
1645568796,H,Humidity,31.2450008392334
1645568796,H,Pressure,101968.0
1645568796,H,Gas,1871.4420166015625
1645568796,H,Accelerometer,0.0
1645568796,H,Light,984.0
1645568796,H,MIC,3.0
1645568796,H,RSSI,91.0
1645568799,D,Temperature,19.73500061035156
1645568799,D,Humidity,38.43999862670898
1645568799,D,Pressure,101982.0
1645568799,D,Gas,1190.613037109375
1645568799,D,Accelerometer,0.0
1645568799,D,Light,1.0
1645568799,D,MIC,3.0
1645568799,D,RSSI,56.0
1645568801,C,Temperature,20.864999771118164
1645568801,C,Humidity,37.65999984741211
1645568801,C,Pressure,101970.0
1645568801,C,Gas,621.1530151367188
1645568801,C,Accelerometer,0.0
1645568801,C,Light,912.0
1645568801,C,MIC,3.0
1645568801,C,RSSI,76.0
1645568802,F,Temperature,21.854999542236328
1645568802,F,Humidity,34.46200180053711
1645568802,F,Pressure,101999.0
1645568802,F,Gas,632.5540161132812
1645568802,F,Accelerometer,0.0
1645568802,F,Light,1448.0
1645568802,F,MIC,3.0
1645568802,F,RSSI,77.0
1645568805,E,Temperature,19.575000762939453
1645568805,E,Humidity,38.31499862670898
1645568805,E,Pressure,101960.0
1645568805,E,Gas,1857.9959716796875
1645568805,E,Accelerometer,0.0
1645568805,E,Light,2.0
1645568805,E,MIC,3.0
1645568805,E,RSSI,65.0
1645568806,A,Temperature,21.78499984741211
1645568806,A,Humidity,35.44900131225586
1645568806,A,Pressure,101954.0
1645568806,A,Gas,824.3419799804688
1645568806,A,Accelerometer,0.0
1645568806,A,Light,2181.0
1645568806,A,MIC,3.0
1645568806,A,RSSI,80.0
1645568809,D,Temperature,19.73500061035156
1645568809,D,Humidity,38.43199920654297
1645568809,D,Pressure,101980.0
1645568809,D,Gas,1190.468994140625
1645568809,D,Accelerometer,0.0
1645568809,D,Light,1.0
1645568809,D,MIC,3.0
1645568809,D,RSSI,56.0
1645568809,G,Temperature,21.44499969482422
1645568809,G,Humidity,37.02899932861328
1645568809,G,Pressure,101978.0
1645568809,G,Gas,1570.8489990234375
1645568809,G,Accelerometer,0.0
1645568809,G,Light,1427.0
1645568809,G,MIC,3.0
1645568809,G,RSSI,74.0
1645568810,B,Temperature,22.65500068664551
1645568810,B,Humidity,34.638999938964844
1645568810,B,Pressure,101918.0
1645568810,B,Gas,3002.74609375
1645568810,B,Accelerometer,0.0
1645568810,B,Light,630.0
1645568810,B,MIC,3.0
1645568810,B,RSSI,86.0
1645568810,H,Temperature,23.274999618530273
1645568810,H,Humidity,31.270999908447266
1645568810,H,Pressure,101964.0
1645568810,H,Gas,1852.9530029296875
1645568810,H,Accelerometer,0.0
1645568810,H,Light,985.0
1645568810,H,MIC,3.0
1645568810,H,RSSI,90.0
1645568811,C,Temperature,20.88500022888184
1645568811,C,Humidity,37.62699890136719
1645568811,C,Pressure,101974.0
1645568811,C,Gas,624.6160278320312
1645568811,C,Accelerometer,0.0
1645568811,C,Light,914.0
1645568811,C,MIC,3.0
1645568811,C,RSSI,76.0
1645568812,F,Temperature,21.854999542236328
1645568812,F,Humidity,34.46200180053711
1645568812,F,Pressure,101997.0
1645568812,F,Gas,636.0059814453125
1645568812,F,Accelerometer,0.0
1645568812,F,Light,1455.0
1645568812,F,MIC,3.0
1645568812,F,RSSI,77.0
