Time,DeviceId,Sensor,Value
1648129944,C,Temperature,26.30500030517578
1648129944,C,Humidity,23.37800025939941
1648129944,C,Pressure,102406.0
1648129944,C,Gas,651.8369750976562
1648129944,C,Accelerometer,0.0
1648129944,C,Light,3134.0
1648129944,C,MIC,3.0
1648129944,C,RSSI,80.0
1648129945,F,Temperature,25.30500030517578
1648129945,F,Humidity,24.06800079345703
1648129945,F,Pressure,102431.0
1648129945,F,Gas,504.7309875488281
1648129945,F,Accelerometer,0.0
1648129945,F,Light,1033.0
1648129945,F,MIC,2.0
1648129945,F,RSSI,80.0
1648129945,A,Temperature,24.665000915527344
1648129945,A,Humidity,25.464000701904297
1648129945,A,Pressure,102390.0
1648129945,A,Gas,561.2459716796875
1648129945,A,Accelerometer,0.0
1648129945,A,Light,2692.0
1648129945,A,MIC,3.0
1648129945,A,RSSI,82.0
1648129947,B,Temperature,24.15500068664551
1648129947,B,Humidity,24.666000366210927
1648129947,B,Pressure,102355.0
1648129947,B,Gas,510.08099365234375
1648129947,B,Accelerometer,0.0
1648129947,B,Light,617.0
1648129947,B,MIC,2.0
1648129947,B,RSSI,92.0
1648129949,E,Temperature,24.875
1648129949,E,Humidity,23.67900085449219
1648129949,E,Pressure,102394.0
1648129949,E,Gas,649.8690185546875
1648129949,E,Accelerometer,0.0
1648129949,E,Light,4226.0
1648129949,E,MIC,3.0
1648129949,E,RSSI,67.0
1648129951,G,Temperature,25.125
1648129951,G,Humidity,24.58099937438965
1648129951,G,Pressure,102412.0
1648129951,G,Gas,511.45599365234375
1648129951,G,Accelerometer,0.0
1648129951,G,Light,1692.0
1648129951,G,MIC,2.0
1648129951,G,RSSI,85.0
1648129952,D,Temperature,26.604999542236328
1648129952,D,Humidity,21.46999931335449
1648129952,D,Pressure,102415.0
1648129952,D,Gas,3859.797119140625
1648129952,D,Accelerometer,0.0
1648129952,D,Light,3644.0
1648129952,D,MIC,3.0
1648129952,D,RSSI,77.0
1648129954,C,Temperature,26.30500030517578
1648129954,C,Humidity,23.38500022888184
1648129954,C,Pressure,102406.0
1648129954,C,Gas,654.7360229492188
1648129954,C,Accelerometer,0.0
1648129954,C,Light,3160.0
1648129954,C,MIC,3.0
1648129954,C,RSSI,80.0
1648129955,A,Temperature,24.67499923706055
1648129955,A,Humidity,25.399999618530273
1648129955,A,Pressure,102390.0
1648129955,A,Gas,561.4810180664061
1648129955,A,Accelerometer,0.0
1648129955,A,Light,2688.0
1648129955,A,MIC,3.0
1648129955,A,RSSI,82.0
1648129956,F,Temperature,25.315000534057607
1648129956,F,Humidity,24.08099937438965
1648129956,F,Pressure,102433.0
1648129956,F,Gas,512.4450073242189
1648129956,F,Accelerometer,0.0
1648129956,F,Light,1025.0
1648129956,F,MIC,2.0
1648129956,F,RSSI,80.0
1648129958,B,Temperature,24.165000915527344
1648129958,B,Humidity,24.649999618530273
1648129958,B,Pressure,102359.0
1648129958,B,Gas,516.8179931640625
1648129958,B,Accelerometer,0.0
1648129958,B,Light,619.0
1648129958,B,MIC,2.0
1648129958,B,RSSI,92.0
1648129959,E,Temperature,24.875
1648129959,E,Humidity,23.694000244140625
1648129959,E,Pressure,102390.0
1648129959,E,Gas,648.9849853515625
1648129959,E,Accelerometer,0.0
1648129959,E,Light,4242.0
1648129959,E,MIC,3.0
1648129959,E,RSSI,67.0
1648129961,G,Temperature,25.125
1648129961,G,Humidity,24.558000564575195
1648129961,G,Pressure,102414.0
1648129961,G,Gas,511.6950073242188
1648129961,G,Accelerometer,0.0
1648129961,G,Light,1690.0
1648129961,G,MIC,3.0
1648129961,G,RSSI,85.0
1648129962,D,Temperature,26.614999771118164
1648129962,D,Humidity,21.465999603271484
1648129962,D,Pressure,102417.0
1648129962,D,Gas,3873.840087890625
1648129962,D,Accelerometer,0.0
1648129962,D,Light,3595.0
1648129962,D,MIC,3.0
1648129962,D,RSSI,77.0
1648129964,C,Temperature,26.30500030517578
1648129964,C,Humidity,23.399999618530273
1648129964,C,Pressure,102406.0
1648129964,C,Gas,660.135986328125
1648129964,C,Accelerometer,0.0
1648129964,C,Light,3181.0
1648129964,C,MIC,3.0
1648129964,C,RSSI,77.0
1648129965,F,Temperature,25.315000534057607
1648129965,F,Humidity,24.0939998626709
1648129965,F,Pressure,102433.0
1648129965,F,Gas,518.0029907226561
1648129965,F,Accelerometer,0.0
1648129965,F,Light,1012.0
1648129965,F,MIC,2.0
1648129965,F,RSSI,80.0
1648129966,A,Temperature,24.684999465942386
1648129966,A,Humidity,25.36400032043457
1648129966,A,Pressure,102392.0
1648129966,A,Gas,555.2630004882811
1648129966,A,Accelerometer,0.0
1648129966,A,Light,2688.0
1648129966,A,MIC,3.0
1648129966,A,RSSI,82.0
1648129967,B,Temperature,24.15500068664551
1648129967,B,Humidity,24.68199920654297
1648129967,B,Pressure,102357.0
1648129967,B,Gas,518.7340087890625
1648129967,B,Accelerometer,0.0
1648129967,B,Light,619.0
1648129967,B,MIC,2.0
1648129967,B,RSSI,90.0
1648129969,E,Temperature,24.875
1648129969,E,Humidity,23.67900085449219
1648129969,E,Pressure,102392.0
1648129969,E,Gas,653.427001953125
1648129969,E,Accelerometer,0.0
1648129969,E,Light,4218.0
1648129969,E,MIC,3.0
1648129969,E,RSSI,67.0
1648129971,G,Temperature,25.114999771118164
1648129971,G,Humidity,24.57600021362305
1648129971,G,Pressure,102412.0
1648129971,G,Gas,511.4729919433594
1648129971,G,Accelerometer,0.0
1648129971,G,Light,1689.0
1648129971,G,MIC,3.0
1648129971,G,RSSI,85.0
1648129972,D,Temperature,26.63500022888184
1648129972,D,Humidity,21.422000885009766
1648129972,D,Pressure,102415.0
1648129972,D,Gas,3867.678955078125
1648129972,D,Accelerometer,0.0
1648129972,D,Light,3558.0
1648129972,D,MIC,3.0
1648129972,D,RSSI,77.0
1648129974,C,Temperature,26.315000534057607
1648129974,C,Humidity,23.391000747680664
1648129974,C,Pressure,102408.0
1648129974,C,Gas,660.5880126953125
1648129974,C,Accelerometer,0.0
1648129974,C,Light,3186.0
1648129974,C,MIC,3.0
1648129974,C,RSSI,77.0
1648129975,A,Temperature,24.684999465942386
1648129975,A,Humidity,25.375
1648129975,A,Pressure,102392.0
1648129975,A,Gas,554.8829956054689
1648129975,A,Accelerometer,0.0
1648129975,A,Light,2695.0
1648129975,A,MIC,3.0
1648129975,A,RSSI,82.0
1648129976,F,Temperature,25.315000534057607
1648129976,F,Humidity,24.101999282836914
1648129976,F,Pressure,102431.0
1648129976,F,Gas,531.1400146484375
1648129976,F,Accelerometer,0.0
1648129976,F,Light,1001.0
1648129976,F,MIC,2.0
1648129976,F,RSSI,78.0
1648129978,B,Temperature,24.145000457763672
1648129978,B,Humidity,24.67799949645996
1648129978,B,Pressure,102355.0
1648129978,B,Gas,520.6729736328125
1648129978,B,Accelerometer,0.0
1648129978,B,Light,618.0
1648129978,B,MIC,2.0
1648129978,B,RSSI,90.0
1648129979,E,Temperature,24.875
1648129979,E,Humidity,23.66900062561035
1648129979,E,Pressure,102394.0
1648129979,E,Gas,654.8909912109375
1648129979,E,Accelerometer,0.0
1648129979,E,Light,4229.0
1648129979,E,MIC,3.0
1648129979,E,RSSI,67.0
1648129981,G,Temperature,25.104999542236328
1648129981,G,Humidity,24.60300064086914
1648129981,G,Pressure,102414.0
1648129981,G,Gas,513.343994140625
1648129981,G,Accelerometer,0.0
1648129981,G,Light,1692.0
1648129981,G,MIC,3.0
1648129981,G,RSSI,86.0
1648129982,D,Temperature,26.57500076293945
1648129982,D,Humidity,21.4950008392334
1648129982,D,Pressure,102415.0
1648129982,D,Gas,3882.625
1648129982,D,Accelerometer,0.0
1648129982,D,Light,3548.0
1648129982,D,MIC,3.0
1648129982,D,RSSI,77.0
1648129985,C,Temperature,26.315000534057607
1648129985,C,Humidity,23.40900039672852
1648129985,C,Pressure,102406.0
1648129985,C,Gas,663.5330200195312
1648129985,C,Accelerometer,0.0
1648129985,C,Light,3159.0
1648129985,C,MIC,3.0
1648129985,C,RSSI,77.0
1648129985,F,Temperature,25.30500030517578
1648129985,F,Humidity,24.107999801635746
1648129985,F,Pressure,102435.0
1648129985,F,Gas,526.5830078125
1648129985,F,Accelerometer,0.0
1648129985,F,Light,993.0
1648129985,F,MIC,2.0
1648129985,F,RSSI,78.0
1648129986,A,Temperature,24.665000915527344
1648129986,A,Humidity,25.42600059509277
1648129986,A,Pressure,102390.0
1648129986,A,Gas,562.3930053710939
1648129986,A,Accelerometer,0.0
1648129986,A,Light,2697.0
1648129986,A,MIC,3.0
1648129986,A,RSSI,80.0
1648129987,B,Temperature,24.145000457763672
1648129987,B,Humidity,24.658000946044922
1648129987,B,Pressure,102355.0
1648129987,B,Gas,519.8720092773439
1648129987,B,Accelerometer,0.0
1648129987,B,Light,617.0
1648129987,B,MIC,2.0
1648129987,B,RSSI,90.0
1648129989,E,Temperature,24.875
1648129989,E,Humidity,23.63800048828125
1648129989,E,Pressure,102394.0
1648129989,E,Gas,658.2689819335938
1648129989,E,Accelerometer,0.0
1648129989,E,Light,4215.0
1648129989,E,MIC,3.0
1648129989,E,RSSI,67.0
1648129991,G,Temperature,25.104999542236328
1648129991,G,Humidity,24.586000442504893
1648129991,G,Pressure,102412.0
1648129991,G,Gas,514.4580078125
1648129991,G,Accelerometer,0.0
1648129991,G,Light,1688.0
1648129991,G,MIC,3.0
1648129991,G,RSSI,86.0
1648129992,D,Temperature,26.545000076293945
1648129992,D,Humidity,21.530000686645508
1648129992,D,Pressure,102414.0
1648129992,D,Gas,3901.555908203125
1648129992,D,Accelerometer,0.0
1648129992,D,Light,3550.0
1648129992,D,MIC,3.0
1648129992,D,RSSI,56.0
1648129994,C,Temperature,26.30500030517578
1648129994,C,Humidity,23.40099906921387
1648129994,C,Pressure,102406.0
1648129994,C,Gas,670.2130126953125
1648129994,C,Accelerometer,0.0
1648129994,C,Light,3131.0
1648129994,C,MIC,3.0
1648129994,C,RSSI,77.0
1648129995,F,Temperature,25.30500030517578
1648129995,F,Humidity,24.107999801635746
1648129995,F,Pressure,102433.0
1648129995,F,Gas,528.781982421875
1648129995,F,Accelerometer,0.0
1648129995,F,Light,984.0
1648129995,F,MIC,2.0
1648129995,F,RSSI,78.0
1648129995,A,Temperature,24.67499923706055
1648129995,A,Humidity,25.45599937438965
1648129995,A,Pressure,102386.0
1648129995,A,Gas,567.823974609375
1648129995,A,Accelerometer,0.0
1648129995,A,Light,2696.0
1648129995,A,MIC,3.0
1648129995,A,RSSI,80.0
1648129997,B,Temperature,24.165000915527344
1648129997,B,Humidity,24.631000518798828
1648129997,B,Pressure,102359.0
1648129997,B,Gas,521.9840087890625
1648129997,B,Accelerometer,0.0
1648129997,B,Light,616.0
1648129997,B,MIC,3.0
1648129997,B,RSSI,90.0
1648129999,E,Temperature,24.88500022888184
1648129999,E,Humidity,23.590999603271484
1648129999,E,Pressure,102394.0
1648129999,E,Gas,652.0390014648438
1648129999,E,Accelerometer,0.0
1648129999,E,Light,4235.0
1648129999,E,MIC,3.0
1648129999,E,RSSI,71.0
1648130001,G,Temperature,25.114999771118164
1648130001,G,Humidity,24.565000534057607
1648130001,G,Pressure,102414.0
1648130001,G,Gas,505.36700439453125
1648130001,G,Accelerometer,0.0
1648130001,G,Light,1687.0
1648130001,G,MIC,3.0
1648130001,G,RSSI,86.0
1648130002,D,Temperature,26.51499938964844
1648130002,D,Humidity,21.511999130249023
1648130002,D,Pressure,102417.0
1648130002,D,Gas,3888.863037109375
1648130002,D,Accelerometer,0.0
1648130002,D,Light,3570.0
1648130002,D,MIC,3.0
1648130002,D,RSSI,56.0
1648130005,C,Temperature,26.30500030517578
1648130005,C,Humidity,23.39699935913086
1648130005,C,Pressure,102406.0
1648130005,C,Gas,685.02001953125
1648130005,C,Accelerometer,0.0
1648130005,C,Light,3125.0
1648130005,C,MIC,3.0
1648130005,C,RSSI,77.0
1648130006,A,Temperature,24.69499969482422
1648130006,A,Humidity,25.395000457763672
1648130006,A,Pressure,102388.0
1648130006,A,Gas,561.969970703125
1648130006,A,Accelerometer,0.0
1648130006,A,Light,2693.0
1648130006,A,MIC,3.0
1648130006,A,RSSI,80.0
1648130008,F,Temperature,25.30500030517578
1648130008,F,Humidity,24.12899971008301
1648130008,F,Pressure,102431.0
1648130008,F,Gas,537.7030029296875
1648130008,F,Accelerometer,0.0
1648130008,F,Light,972.0
1648130008,F,MIC,3.0
1648130008,F,RSSI,78.0
1648130008,B,Temperature,24.165000915527344
1648130008,B,Humidity,24.607999801635746
1648130008,B,Pressure,102359.0
1648130008,B,Gas,510.927001953125
1648130008,B,Accelerometer,0.0
1648130008,B,Light,618.0
1648130008,B,MIC,3.0
1648130008,B,RSSI,90.0
1648130009,E,Temperature,24.88500022888184
1648130009,E,Humidity,23.613000869750977
1648130009,E,Pressure,102394.0
1648130009,E,Gas,649.822021484375
1648130009,E,Accelerometer,0.0
1648130009,E,Light,4220.0
1648130009,E,MIC,3.0
1648130009,E,RSSI,71.0
1648130012,G,Temperature,25.114999771118164
1648130012,G,Humidity,24.559999465942386
1648130012,G,Pressure,102416.0
1648130012,G,Gas,506.3479919433594
1648130012,G,Accelerometer,0.0
1648130012,G,Light,1690.0
1648130012,G,MIC,3.0
1648130012,G,RSSI,86.0
1648130012,D,Temperature,26.5049991607666
