Time,DeviceId,Sensor,Value
1646941750,D,Temperature,21.274999618530273
1646941750,D,Humidity,37.56900024414063
1646941750,D,Pressure,100637.0
1646941750,D,Gas,4192.2509765625
1646941750,D,Accelerometer,0.0
1646941750,D,Light,44.0
1646941750,D,MIC,3.0
1646941750,D,RSSI,72.0
1646941751,E,Temperature,21.48500061035156
1646941751,E,Humidity,36.77399826049805
1646941751,E,Pressure,100621.0
1646941751,E,Gas,5185.36181640625
1646941751,E,Accelerometer,0.0
1646941751,E,Light,3675.0
1646941751,E,MIC,2.0
1646941751,E,RSSI,68.0
1646941752,B,Temperature,22.9950008392334
1646941752,B,Humidity,34.707000732421875
1646941752,B,Pressure,100575.0
1646941752,B,Gas,4507.36279296875
1646941752,B,Accelerometer,0.0
1646941752,B,Light,0.0
1646941752,B,MIC,3.0
1646941752,B,RSSI,89.0
1646941753,F,Temperature,21.725000381469727
1646941753,F,Humidity,36.053001403808594
1646941753,F,Pressure,100653.0
1646941753,F,Gas,1759.0770263671875
1646941753,F,Accelerometer,0.0
1646941753,F,Light,4.0
1646941753,F,MIC,3.0
1646941753,F,RSSI,92.0
1646941753,C,Temperature,21.20499992370605
1646941753,C,Humidity,38.07699966430664
1646941753,C,Pressure,100633.0
1646941753,C,Gas,1569.802978515625
1646941753,C,Accelerometer,0.0
1646941753,C,Light,26.0
1646941753,C,MIC,3.0
1646941753,C,RSSI,80.0
1646941754,H,Temperature,23.4950008392334
1646941754,H,Humidity,31.65200042724609
1646941754,H,Pressure,100625.0
1646941754,H,Gas,3778.967041015625
1646941754,H,Accelerometer,0.0
1646941754,H,Light,0.0
1646941754,H,MIC,3.0
1646941754,H,RSSI,89.0
1646941756,G,Temperature,22.084999084472656
1646941756,G,Humidity,36.76800155639648
1646941756,G,Pressure,100640.0
1646941756,G,Gas,3319.60205078125
1646941756,G,Accelerometer,0.0
1646941756,G,Light,1381.0
1646941756,G,MIC,3.0
1646941756,G,RSSI,81.0
1646941757,A,Temperature,22.075000762939453
1646941757,A,Humidity,35.880001068115234
1646941757,A,Pressure,100613.0
1646941757,A,Gas,2115.007080078125
1646941757,A,Accelerometer,0.0
1646941757,A,Light,27.0
1646941757,A,MIC,3.0
1646941757,A,RSSI,84.0
1646941760,D,Temperature,21.274999618530273
1646941760,D,Humidity,37.60100173950195
1646941760,D,Pressure,100635.0
1646941760,D,Gas,4188.98486328125
1646941760,D,Accelerometer,0.0
1646941760,D,Light,44.0
1646941760,D,MIC,3.0
1646941760,D,RSSI,64.0
1646941761,E,Temperature,21.4950008392334
1646941761,E,Humidity,36.77000045776367
1646941761,E,Pressure,100619.0
1646941761,E,Gas,5172.89599609375
1646941761,E,Accelerometer,0.0
1646941761,E,Light,3681.0
1646941761,E,MIC,2.0
1646941761,E,RSSI,68.0
1646941762,B,Temperature,22.9950008392334
1646941762,B,Humidity,34.701000213623054
1646941762,B,Pressure,100575.0
1646941762,B,Gas,4502.5859375
1646941762,B,Accelerometer,0.0
1646941762,B,Light,0.0
1646941762,B,MIC,3.0
1646941762,B,RSSI,89.0
1646941763,F,Temperature,21.725000381469727
1646941763,F,Humidity,36.05199813842773
1646941763,F,Pressure,100653.0
1646941763,F,Gas,1754.322021484375
1646941763,F,Accelerometer,0.0
1646941763,F,Light,4.0
1646941763,F,MIC,3.0
1646941763,F,RSSI,92.0
1646941763,C,Temperature,21.20499992370605
1646941763,C,Humidity,38.0620002746582
1646941763,C,Pressure,100633.0
1646941763,C,Gas,1559.3189697265625
1646941763,C,Accelerometer,0.0
1646941763,C,Light,26.0
1646941763,C,MIC,3.0
1646941763,C,RSSI,80.0
1646941764,H,Temperature,23.4950008392334
1646941764,H,Humidity,31.63800048828125
1646941764,H,Pressure,100623.0
1646941764,H,Gas,3778.049072265625
1646941764,H,Accelerometer,0.0
1646941764,H,Light,0.0
1646941764,H,MIC,3.0
1646941764,H,RSSI,89.0
1646941765,G,Temperature,22.075000762939453
1646941765,G,Humidity,36.75699996948242
1646941765,G,Pressure,100638.0
1646941765,G,Gas,3321.318115234375
1646941765,G,Accelerometer,0.0
1646941765,G,Light,1383.0
1646941765,G,MIC,3.0
1646941765,G,RSSI,81.0
1646941767,A,Temperature,22.065000534057614
1646941767,A,Humidity,35.87900161743164
1646941767,A,Pressure,100611.0
1646941767,A,Gas,2116.014892578125
1646941767,A,Accelerometer,0.0
1646941767,A,Light,27.0
1646941767,A,MIC,3.0
1646941767,A,RSSI,84.0
1646941770,D,Temperature,21.26499938964844
1646941770,D,Humidity,37.59700012207031
1646941770,D,Pressure,100635.0
1646941770,D,Gas,4190.2919921875
1646941770,D,Accelerometer,0.0
1646941770,D,Light,44.0
1646941770,D,MIC,3.0
1646941770,D,RSSI,64.0
1646941771,E,Temperature,21.4950008392334
1646941771,E,Humidity,36.77999877929688
1646941771,E,Pressure,100619.0
1646941771,E,Gas,5162.27978515625
1646941771,E,Accelerometer,0.0
1646941771,E,Light,3690.0
1646941771,E,MIC,2.0
1646941771,E,RSSI,64.0
1646941771,B,Temperature,22.98500061035156
1646941771,B,Humidity,34.727001190185554
1646941771,B,Pressure,100577.0
1646941771,B,Gas,4499.7900390625
1646941771,B,Accelerometer,0.0
1646941771,B,Light,0.0
1646941771,B,MIC,3.0
1646941771,B,RSSI,89.0
1646941772,F,Temperature,21.71500015258789
1646941772,F,Humidity,36.08399963378906
1646941772,F,Pressure,100652.0
1646941772,F,Gas,1756.751953125
1646941772,F,Accelerometer,0.0
1646941772,F,Light,4.0
1646941772,F,MIC,3.0
1646941772,F,RSSI,92.0
1646941773,C,Temperature,21.20499992370605
1646941773,C,Humidity,38.04499816894531
1646941773,C,Pressure,100633.0
1646941773,C,Gas,1547.39599609375
1646941773,C,Accelerometer,0.0
1646941773,C,Light,26.0
1646941773,C,MIC,3.0
1646941773,C,RSSI,80.0
1646941774,H,Temperature,23.4950008392334
1646941774,H,Humidity,31.62800025939941
1646941774,H,Pressure,100625.0
1646941774,H,Gas,3786.280029296875
1646941774,H,Accelerometer,0.0
1646941774,H,Light,0.0
1646941774,H,MIC,3.0
1646941774,H,RSSI,89.0
1646941776,G,Temperature,22.075000762939453
1646941776,G,Humidity,36.7760009765625
1646941776,G,Pressure,100638.0
1646941776,G,Gas,3313.1640625
1646941776,G,Accelerometer,0.0
1646941776,G,Light,1379.0
1646941776,G,MIC,3.0
1646941776,G,RSSI,81.0
1646941778,A,Temperature,22.065000534057614
1646941778,A,Humidity,35.85699844360352
1646941778,A,Pressure,100613.0
1646941778,A,Gas,2112.6220703125
1646941778,A,Accelerometer,0.0
1646941778,A,Light,27.0
1646941778,A,MIC,3.0
1646941778,A,RSSI,84.0
1646941780,D,Temperature,21.274999618530273
1646941780,D,Humidity,37.59600067138672
1646941780,D,Pressure,100639.0
1646941780,D,Gas,4178.041015625
1646941780,D,Accelerometer,0.0
1646941780,D,Light,43.0
1646941780,D,MIC,3.0
1646941780,D,RSSI,64.0
1646941781,E,Temperature,21.48500061035156
1646941781,E,Humidity,36.81800079345703
1646941781,E,Pressure,100621.0
1646941781,E,Gas,5134.619140625
1646941781,E,Accelerometer,0.0
1646941781,E,Light,3687.0
1646941781,E,MIC,2.0
1646941781,E,RSSI,64.0
1646941781,B,Temperature,22.98500061035156
1646941781,B,Humidity,34.74100112915039
1646941781,B,Pressure,100577.0
1646941781,B,Gas,4489.455078125
1646941781,B,Accelerometer,0.0
1646941781,B,Light,0.0
1646941781,B,MIC,3.0
1646941781,B,RSSI,88.0
1646941782,F,Temperature,21.71500015258789
1646941782,F,Humidity,36.07699966430664
1646941782,F,Pressure,100653.0
1646941782,F,Gas,1752.175048828125
1646941782,F,Accelerometer,0.0
1646941782,F,Light,4.0
1646941782,F,MIC,3.0
1646941782,F,RSSI,92.0
1646941783,C,Temperature,21.21500015258789
1646941783,C,Humidity,38.02099990844727
1646941783,C,Pressure,100633.0
1646941783,C,Gas,1550.31298828125
1646941783,C,Accelerometer,0.0
1646941783,C,Light,26.0
1646941783,C,MIC,3.0
1646941783,C,RSSI,80.0
1646941784,H,Temperature,23.4950008392334
1646941784,H,Humidity,31.631000518798828
1646941784,H,Pressure,100625.0
1646941784,H,Gas,3773.631103515625
1646941784,H,Accelerometer,0.0
1646941784,H,Light,0.0
1646941784,H,MIC,3.0
1646941784,H,RSSI,89.0
1646941786,G,Temperature,22.084999084472656
1646941786,G,Humidity,36.74399948120117
1646941786,G,Pressure,100640.0
1646941786,G,Gas,3332.51611328125
1646941786,G,Accelerometer,0.0
1646941786,G,Light,1379.0
1646941786,G,MIC,3.0
1646941786,G,RSSI,81.0
1646941787,A,Temperature,22.065000534057614
1646941787,A,Humidity,35.86800003051758
1646941787,A,Pressure,100613.0
1646941787,A,Gas,2100.8701171875
1646941787,A,Accelerometer,0.0
1646941787,A,Light,27.0
1646941787,A,MIC,3.0
1646941787,A,RSSI,84.0
1646941790,D,Temperature,21.295000076293945
1646941790,D,Humidity,37.56999969482422
1646941790,D,Pressure,100637.0
1646941790,D,Gas,4186.09521484375
1646941790,D,Accelerometer,0.0
1646941790,D,Light,44.0
1646941790,D,MIC,3.0
1646941790,D,RSSI,64.0
1646941791,E,Temperature,21.48500061035156
1646941791,E,Humidity,36.83100128173828
1646941791,E,Pressure,100617.0
1646941791,E,Gas,5138.4111328125
1646941791,E,Accelerometer,0.0
1646941791,E,Light,3681.0
1646941791,E,MIC,3.0
1646941791,E,RSSI,64.0
1646941792,F,Temperature,21.71500015258789
1646941792,F,Humidity,36.07600021362305
1646941792,F,Pressure,100653.0
1646941792,F,Gas,1747.35302734375
1646941792,F,Accelerometer,0.0
1646941792,F,Light,4.0
1646941792,F,MIC,3.0
1646941792,F,RSSI,79.0
1646941793,C,Temperature,21.21500015258789
1646941793,C,Humidity,38.01399993896485
1646941793,C,Pressure,100633.0
1646941793,C,Gas,1569.365966796875
1646941793,C,Accelerometer,0.0
1646941793,C,Light,26.0
1646941793,C,MIC,3.0
1646941793,C,RSSI,80.0
1646941795,H,Temperature,23.5049991607666
1646941795,H,Humidity,31.62800025939941
1646941795,H,Pressure,100625.0
1646941795,H,Gas,3753.26611328125
1646941795,H,Accelerometer,0.0
1646941795,H,Light,0.0
1646941795,H,MIC,3.0
1646941795,H,RSSI,86.0
1646941796,G,Temperature,22.084999084472656
1646941796,G,Humidity,36.74599838256836
1646941796,G,Pressure,100642.0
1646941796,G,Gas,3331.18701171875
1646941796,G,Accelerometer,0.0
1646941796,G,Light,1383.0
1646941796,G,MIC,3.0
1646941796,G,RSSI,81.0
1646941796,B,Temperature,22.97500038146973
1646941796,B,Humidity,34.759998321533196
1646941796,B,Pressure,100573.0
1646941796,B,Gas,4485.19921875
1646941796,B,Accelerometer,0.0
1646941796,B,Light,0.0
1646941796,B,MIC,3.0
1646941796,B,RSSI,88.0
1646941797,A,Temperature,22.075000762939453
1646941797,A,Humidity,35.86899948120117
1646941797,A,Pressure,100613.0
1646941797,A,Gas,2096.114990234375
1646941797,A,Accelerometer,0.0
1646941797,A,Light,27.0
1646941797,A,MIC,3.0
1646941797,A,RSSI,84.0
1646941800,D,Temperature,21.295000076293945
1646941800,D,Humidity,37.56499862670898
1646941800,D,Pressure,100637.0
1646941800,D,Gas,4196.22509765625
1646941800,D,Accelerometer,0.0
1646941800,D,Light,30.0
1646941800,D,MIC,3.0
1646941800,D,RSSI,64.0
1646941801,E,Temperature,21.48500061035156
1646941801,E,Humidity,36.82500076293945
1646941801,E,Pressure,100621.0
1646941801,E,Gas,5134.97900390625
1646941801,E,Accelerometer,0.0
1646941801,E,Light,2544.0
1646941801,E,MIC,3.0
1646941801,E,RSSI,64.0
1646941801,B,Temperature,22.97500038146973
1646941801,B,Humidity,34.73600006103516
1646941801,B,Pressure,100577.0
1646941801,B,Gas,4497.06103515625
1646941801,B,Accelerometer,0.0
1646941801,B,Light,0.0
1646941801,B,MIC,3.0
1646941801,B,RSSI,88.0
1646941802,F,Temperature,21.71500015258789
1646941802,F,Humidity,36.07500076293945
1646941802,F,Pressure,100652.0
1646941802,F,Gas,1750.342041015625
1646941802,F,Accelerometer,0.0
1646941802,F,Light,4.0
1646941802,F,MIC,3.0
1646941802,F,RSSI,79.0
1646941803,C,Temperature,21.21500015258789
1646941803,C,Humidity,38.027000427246094
1646941803,C,Pressure,100631.0
1646941803,C,Gas,1583.5479736328125
1646941803,C,Accelerometer,0.0
1646941803,C,Light,26.0
1646941803,C,MIC,3.0
1646941803,C,RSSI,80.0
1646941804,H,Temperature,23.5049991607666
