Time,DeviceId,Sensor,Value
1657765930,G,Temperature,24.4950008392334
1657765930,G,Humidity,40.74700164794922
1657765930,G,Pressure,101856.0
1657765930,G,Gas,501.5830078125
1657765930,G,Accelerometer,0.0
1657765930,G,Light,1112.0
1657765930,G,MIC,1.0
1657765930,G,RSSI,75.0
1657765931,F,Temperature,24.20499992370605
1657765931,F,Humidity,42.68899917602539
1657765931,F,Pressure,101871.0
1657765931,F,Gas,617.7449951171875
1657765931,F,Accelerometer,0.0
1657765931,F,Light,0.0
1657765931,F,MIC,1.0
1657765931,F,RSSI,83.0
1657765932,A,Temperature,24.184999465942386
1657765932,A,Humidity,40.104000091552734
1657765932,A,Pressure,101831.0
1657765932,A,Gas,510.8999938964844
1657765932,A,Accelerometer,0.0
1657765932,A,Light,11.0
1657765932,A,MIC,1.0
1657765932,A,RSSI,79.0
1657765933,B,Temperature,24.69499969482422
1657765933,B,Humidity,40.42599868774414
1657765933,B,Pressure,101796.0
1657765933,B,Gas,588.5139770507812
1657765933,B,Accelerometer,0.0
1657765933,B,Light,409.0
1657765933,B,MIC,3.0
1657765933,B,RSSI,82.0
1657765934,D,Temperature,23.084999084472656
1657765934,D,Humidity,40.53400039672852
1657765934,D,Pressure,101861.0
1657765934,D,Gas,526.875
1657765934,D,Accelerometer,0.0
1657765934,D,Light,0.0
1657765934,D,MIC,3.0
1657765934,D,RSSI,63.0
1657765935,E,Temperature,22.45499992370605
1657765935,E,Humidity,41.52299880981445
1657765935,E,Pressure,101835.0
1657765935,E,Gas,612.77197265625
1657765935,E,Accelerometer,0.0
1657765935,E,Light,1.0
1657765935,E,MIC,3.0
1657765935,E,RSSI,74.0
1657765935,C,Temperature,24.084999084472656
1657765935,C,Humidity,40.15599822998047
1657765935,C,Pressure,101856.0
1657765935,C,Gas,508.3200073242188
1657765935,C,Accelerometer,0.0
1657765935,C,Light,899.0
1657765935,C,MIC,1.0
1657765935,C,RSSI,81.0
1657765940,G,Temperature,24.4950008392334
1657765940,G,Humidity,40.72800064086914
1657765940,G,Pressure,101856.0
1657765940,G,Gas,502.8890075683594
1657765940,G,Accelerometer,0.0
1657765940,G,Light,1107.0
1657765940,G,MIC,1.0
1657765940,G,RSSI,75.0
1657765941,F,Temperature,24.21500015258789
1657765941,F,Humidity,42.65599822998047
1657765941,F,Pressure,101873.0
1657765941,F,Gas,619.2689819335938
1657765941,F,Accelerometer,0.0
1657765941,F,Light,0.0
1657765941,F,MIC,1.0
1657765941,F,RSSI,83.0
1657765942,A,Temperature,24.184999465942386
1657765942,A,Humidity,40.040000915527344
1657765942,A,Pressure,101827.0
1657765942,A,Gas,511.0820007324219
1657765942,A,Accelerometer,0.0
1657765942,A,Light,11.0
1657765942,A,MIC,1.0
1657765942,A,RSSI,79.0
1657765943,B,Temperature,24.67499923706055
1657765943,B,Humidity,40.44599914550781
1657765943,B,Pressure,101794.0
1657765943,B,Gas,586.6209716796875
1657765943,B,Accelerometer,0.0
1657765943,B,Light,411.0
1657765943,B,MIC,3.0
1657765943,B,RSSI,79.0
1657765944,D,Temperature,23.084999084472656
1657765944,D,Humidity,40.516998291015625
1657765944,D,Pressure,101861.0
1657765944,D,Gas,526.176025390625
1657765944,D,Accelerometer,0.0
1657765944,D,Light,0.0
1657765944,D,MIC,3.0
1657765944,D,RSSI,63.0
1657765945,C,Temperature,24.07500076293945
1657765945,C,Humidity,40.1510009765625
1657765945,C,Pressure,101856.0
1657765945,C,Gas,505.135986328125
1657765945,C,Accelerometer,0.0
1657765945,C,Light,899.0
1657765945,C,MIC,1.0
1657765945,C,RSSI,81.0
1657765946,E,Temperature,22.46500015258789
1657765946,E,Humidity,41.50899887084961
1657765946,E,Pressure,101833.0
1657765946,E,Gas,616.968017578125
1657765946,E,Accelerometer,0.0
1657765946,E,Light,1.0
1657765946,E,MIC,3.0
1657765946,E,RSSI,74.0
1657765951,G,Temperature,24.4950008392334
1657765951,G,Humidity,40.78200149536133
1657765951,G,Pressure,101854.0
1657765951,G,Gas,502.0559997558594
1657765951,G,Accelerometer,0.0
1657765951,G,Light,1107.0
1657765951,G,MIC,1.0
1657765951,G,RSSI,75.0
1657765951,F,Temperature,24.21500015258789
1657765951,F,Humidity,42.67300033569336
1657765951,F,Pressure,101871.0
1657765951,F,Gas,621.2169799804688
1657765951,F,Accelerometer,0.0
1657765951,F,Light,0.0
1657765951,F,MIC,1.0
1657765951,F,RSSI,92.0
1657765952,A,Temperature,24.184999465942386
1657765952,A,Humidity,40.03900146484375
1657765952,A,Pressure,101829.0
1657765952,A,Gas,507.2309875488281
1657765952,A,Accelerometer,0.0
1657765952,A,Light,11.0
1657765952,A,MIC,1.0
1657765952,A,RSSI,79.0
1657765953,B,Temperature,24.67499923706055
1657765953,B,Humidity,40.44200134277344
1657765953,B,Pressure,101794.0
1657765953,B,Gas,590.25
1657765953,B,Accelerometer,0.0
1657765953,B,Light,408.0
1657765953,B,MIC,3.0
1657765953,B,RSSI,79.0
1657765954,D,Temperature,23.084999084472656
1657765954,D,Humidity,40.51399993896485
1657765954,D,Pressure,101861.0
1657765954,D,Gas,524.4990234375
1657765954,D,Accelerometer,0.0
1657765954,D,Light,0.0
1657765954,D,MIC,3.0
1657765954,D,RSSI,63.0
1657765955,E,Temperature,22.45499992370605
1657765955,E,Humidity,41.540000915527344
1657765955,E,Pressure,101835.0
1657765955,E,Gas,616.9749755859375
1657765955,E,Accelerometer,0.0
1657765955,E,Light,1.0
1657765955,E,MIC,3.0
1657765955,E,RSSI,74.0
1657765955,C,Temperature,24.07500076293945
1657765955,C,Humidity,40.14699935913086
1657765955,C,Pressure,101855.0
1657765955,C,Gas,506.1310119628906
1657765955,C,Accelerometer,0.0
1657765955,C,Light,902.0
1657765955,C,MIC,1.0
1657765955,C,RSSI,74.0
1657765960,G,Temperature,24.48500061035156
1657765960,G,Humidity,40.79600143432617
1657765960,G,Pressure,101852.0
1657765960,G,Gas,501.7070007324219
1657765960,G,Accelerometer,0.0
1657765960,G,Light,1099.0
1657765960,G,MIC,1.0
1657765960,G,RSSI,74.0
1657765961,F,Temperature,24.21500015258789
1657765961,F,Humidity,42.691001892089844
1657765961,F,Pressure,101871.0
1657765961,F,Gas,620.47998046875
1657765961,F,Accelerometer,0.0
1657765961,F,Light,0.0
1657765961,F,MIC,1.0
1657765961,F,RSSI,92.0
1657765962,A,Temperature,24.184999465942386
1657765962,A,Humidity,40.02199935913086
1657765962,A,Pressure,101829.0
1657765962,A,Gas,503.51800537109375
1657765962,A,Accelerometer,0.0
1657765962,A,Light,11.0
1657765962,A,MIC,1.0
1657765962,A,RSSI,79.0
1657765963,B,Temperature,24.67499923706055
1657765963,B,Humidity,40.42599868774414
1657765963,B,Pressure,101794.0
1657765963,B,Gas,589.031982421875
1657765963,B,Accelerometer,0.0
1657765963,B,Light,407.0
1657765963,B,MIC,3.0
1657765963,B,RSSI,79.0
1657765964,D,Temperature,23.084999084472656
1657765964,D,Humidity,40.50699996948242
1657765964,D,Pressure,101861.0
1657765964,D,Gas,524.2979736328125
1657765964,D,Accelerometer,0.0
1657765964,D,Light,0.0
1657765964,D,MIC,3.0
1657765964,D,RSSI,63.0
1657765965,E,Temperature,22.44499969482422
1657765965,E,Humidity,41.56999969482422
1657765965,E,Pressure,101837.0
1657765965,E,Gas,614.7830200195312
1657765965,E,Accelerometer,0.0
1657765965,E,Light,1.0
1657765965,E,MIC,3.0
1657765965,E,RSSI,74.0
1657765965,C,Temperature,24.07500076293945
1657765965,C,Humidity,40.15900039672852
1657765965,C,Pressure,101856.0
1657765965,C,Gas,506.5400085449219
1657765965,C,Accelerometer,0.0
1657765965,C,Light,897.0
1657765965,C,MIC,1.0
1657765965,C,RSSI,74.0
1657765970,G,Temperature,24.48500061035156
1657765970,G,Humidity,40.76900100708008
1657765970,G,Pressure,101854.0
1657765970,G,Gas,500.0
1657765970,G,Accelerometer,0.0
1657765970,G,Light,1110.0
1657765970,G,MIC,1.0
1657765970,G,RSSI,74.0
1657765971,F,Temperature,24.21500015258789
1657765971,F,Humidity,42.68600082397461
1657765971,F,Pressure,101869.0
1657765971,F,Gas,621.1909790039062
1657765971,F,Accelerometer,0.0
1657765971,F,Light,0.0
1657765971,F,MIC,1.0
1657765971,F,RSSI,92.0
1657765972,A,Temperature,24.17499923706055
1657765972,A,Humidity,40.05199813842773
1657765972,A,Pressure,101827.0
1657765972,A,Gas,509.8680114746094
1657765972,A,Accelerometer,0.0
1657765972,A,Light,11.0
1657765972,A,MIC,1.0
1657765972,A,RSSI,84.0
1657765973,B,Temperature,24.684999465942386
1657765973,B,Humidity,40.39899826049805
1657765973,B,Pressure,101794.0
1657765973,B,Gas,588.7459716796875
1657765973,B,Accelerometer,0.0
1657765973,B,Light,410.0
1657765973,B,MIC,3.0
1657765973,B,RSSI,79.0
1657765974,D,Temperature,23.084999084472656
1657765974,D,Humidity,40.49100112915039
1657765974,D,Pressure,101859.0
1657765974,D,Gas,525.7349853515625
1657765974,D,Accelerometer,0.0
1657765974,D,Light,0.0
1657765974,D,MIC,3.0
1657765974,D,RSSI,57.0
