Time,DeviceId,Sensor,Value
1655473764,E,Temperature,23.234999160766602
1655473764,E,Humidity,40.42699813842773
1655473764,E,Pressure,101188.0
1655473764,E,Gas,816.5079956054688
1655473764,E,Accelerometer,0.0
1655473764,E,Light,3263.0
1655473764,E,MIC,3.0
1655473764,E,RSSI,67.0
1655473765,A,Temperature,23.20499992370605
1655473765,A,Humidity,41.1259994506836
1655473765,A,Pressure,101193.0
1655473765,A,Gas,1217.4580078125
1655473765,A,Accelerometer,0.0
1655473765,A,Light,2421.0
1655473765,A,MIC,3.0
1655473765,A,RSSI,70.0
1655473766,F,Temperature,23.114999771118164
1655473766,F,Humidity,39.0159992980957
1655473766,F,Pressure,101226.0
1655473766,F,Gas,610.6699829101562
1655473766,F,Accelerometer,0.0
1655473766,F,Light,760.0
1655473766,F,MIC,1.0
1655473766,F,RSSI,89.0
1655473766,C,Temperature,23.814999084472657
1655473766,C,Humidity,40.94900131225586
1655473766,C,Pressure,101208.0
1655473766,C,Gas,1978.303955078125
1655473766,C,Accelerometer,0.0
1655473766,C,Light,3277.0
1655473766,C,MIC,3.0
1655473766,C,RSSI,79.0
1655473768,D,Temperature,23.065000534057614
1655473768,D,Humidity,40.15700149536133
1655473768,D,Pressure,101215.0
1655473768,D,Gas,2565.592041015625
1655473768,D,Accelerometer,0.0
1655473768,D,Light,567.0
1655473768,D,MIC,3.0
1655473768,D,RSSI,59.0
1655473770,G,Temperature,23.415000915527344
1655473770,G,Humidity,41.5149998474121
1655473770,G,Pressure,101216.0
1655473770,G,Gas,1381.8389892578125
1655473770,G,Accelerometer,0.0
1655473770,G,Light,1850.0
1655473770,G,MIC,3.0
1655473770,G,RSSI,82.0
1655473770,A,Temperature,23.19499969482422
1655473770,A,Humidity,41.1310009765625
1655473770,A,Pressure,101185.0
1655473770,A,Gas,1227.3780517578125
1655473770,A,Accelerometer,0.0
1655473770,A,Light,2418.0
1655473770,A,MIC,3.0
1655473770,A,RSSI,71.0
1655473772,C,Temperature,23.80500076293945
1655473772,C,Humidity,40.8380012512207
1655473772,C,Pressure,101205.0
1655473772,C,Gas,1977.3740234375
1655473772,C,Accelerometer,0.0
1655473772,C,Light,3211.0
1655473772,C,MIC,3.0
1655473772,C,RSSI,78.0
1655473774,E,Temperature,23.234999160766602
1655473774,E,Humidity,40.42100189208984
1655473774,E,Pressure,101190.0
1655473774,E,Gas,828.9869995117188
1655473774,E,Accelerometer,0.0
1655473774,E,Light,3264.0
1655473774,E,MIC,3.0
1655473774,E,RSSI,66.0
1655473776,F,Temperature,23.104999542236328
1655473776,F,Humidity,39.031998138427724
1655473776,F,Pressure,101226.0
1655473776,F,Gas,614.656005859375
1655473776,F,Accelerometer,0.0
1655473776,F,Light,759.0
1655473776,F,MIC,1.0
1655473776,F,RSSI,89.0
1655473776,G,Temperature,23.415000915527344
1655473776,G,Humidity,41.58300018310547
1655473776,G,Pressure,101213.0
1655473776,G,Gas,1374.1689453125
1655473776,G,Accelerometer,0.0
1655473776,G,Light,1847.0
1655473776,G,MIC,3.0
1655473776,G,RSSI,82.0
1655473778,A,Temperature,23.18499992370605
1655473778,A,Humidity,41.13299987792968
1655473778,A,Pressure,101191.0
1655473778,A,Gas,1216.6689453125
1655473778,A,Accelerometer,0.0
1655473778,A,Light,2427.0
1655473778,A,MIC,3.0
1655473778,A,RSSI,70.0
1655473778,D,Temperature,23.045000534057614
1655473778,D,Humidity,40.176998596191396
1655473778,D,Pressure,101218.0
1655473778,D,Gas,2558.863037109375
1655473778,D,Accelerometer,0.0
1655473778,D,Light,568.0
1655473778,D,MIC,3.0
1655473778,D,RSSI,59.0
1655473782,C,Temperature,23.814999084472657
1655473782,C,Humidity,40.76300048828125
1655473782,C,Pressure,101208.0
1655473782,C,Gas,1985.093994140625
1655473782,C,Accelerometer,0.0
1655473782,C,Light,3171.0
1655473782,C,MIC,3.0
1655473782,C,RSSI,76.0
1655473784,E,Temperature,23.234999160766602
1655473784,E,Humidity,40.39699981689453
1655473784,E,Pressure,101182.0
1655473784,E,Gas,833.364990234375
1655473784,E,Accelerometer,0.0
1655473784,E,Light,3261.0
1655473784,E,MIC,3.0
1655473784,E,RSSI,66.0
1655473786,F,Temperature,23.114999771118164
1655473786,F,Humidity,39.08200073242188
1655473786,F,Pressure,101223.0
1655473786,F,Gas,619.9730224609375
1655473786,F,Accelerometer,0.0
1655473786,F,Light,757.0
1655473786,F,MIC,1.0
1655473786,F,RSSI,82.0
1655473787,G,Temperature,23.40499923706055
1655473787,G,Humidity,41.58200073242188
1655473787,G,Pressure,101215.0
1655473787,G,Gas,1363.14794921875
1655473787,G,Accelerometer,0.0
1655473787,G,Light,1859.0
1655473787,G,MIC,3.0
1655473787,G,RSSI,82.0
1655473788,D,Temperature,23.07500076293945
1655473788,D,Humidity,40.02899978637695
1655473788,D,Pressure,101214.0
1655473788,D,Gas,2569.05810546875
1655473788,D,Accelerometer,0.0
1655473788,D,Light,563.0
1655473788,D,MIC,3.0
1655473788,D,RSSI,58.0
1655473789,A,Temperature,23.18499992370605
1655473789,A,Humidity,41.124001007080075
1655473789,A,Pressure,101186.0
1655473789,A,Gas,1215.31103515625
1655473789,A,Accelerometer,0.0
1655473789,A,Light,2424.0
1655473789,A,MIC,3.0
1655473789,A,RSSI,71.0
1655473792,C,Temperature,23.80500076293945
1655473792,C,Humidity,40.709999542236325
1655473792,C,Pressure,101206.0
1655473792,C,Gas,1988.8800048828125
1655473792,C,Accelerometer,0.0
1655473792,C,Light,3142.0
1655473792,C,MIC,3.0
1655473792,C,RSSI,76.0
1655473794,E,Temperature,23.234999160766602
1655473794,E,Humidity,40.411999206542966
1655473794,E,Pressure,101186.0
1655473794,E,Gas,811.968994140625
1655473794,E,Accelerometer,0.0
1655473794,E,Light,3266.0
1655473794,E,MIC,3.0
1655473794,E,RSSI,67.0
1655473796,F,Temperature,23.08499954223633
1655473796,F,Humidity,39.10300109863281
1655473796,F,Pressure,101223.0
1655473796,F,Gas,617.2849731445312
1655473796,F,Accelerometer,0.0
1655473796,F,Light,758.0
1655473796,F,MIC,1.0
1655473796,F,RSSI,81.0
1655473797,G,Temperature,23.42499923706055
1655473797,G,Humidity,41.540001373291005
1655473797,G,Pressure,101215.0
1655473797,G,Gas,1369.113037109375
1655473797,G,Accelerometer,0.0
1655473797,G,Light,1850.0
1655473797,G,MIC,3.0
1655473797,G,RSSI,91.0
1655473797,A,Temperature,23.20499992370605
1655473797,A,Humidity,41.14400100708008
1655473797,A,Pressure,101192.0
1655473797,A,Gas,1220.823974609375
1655473797,A,Accelerometer,0.0
1655473797,A,Light,2423.0
1655473797,A,MIC,3.0
1655473797,A,RSSI,71.0
1655473798,D,Temperature,23.05500076293945
1655473798,D,Humidity,40.19200134277344
1655473798,D,Pressure,101214.0
1655473798,D,Gas,2578.634033203125
1655473798,D,Accelerometer,0.0
1655473798,D,Light,561.0
1655473798,D,MIC,3.0
1655473798,D,RSSI,59.0
1655473802,C,Temperature,23.80500076293945
1655473802,C,Humidity,40.65800140380859
1655473802,C,Pressure,101212.0
1655473802,C,Gas,2008.885009765625
1655473802,C,Accelerometer,0.0
1655473802,C,Light,3127.0
1655473802,C,MIC,3.0
1655473802,C,RSSI,76.0
1655473804,E,Temperature,23.2250008392334
1655473804,E,Humidity,40.45600128173828
1655473804,E,Pressure,101185.0
1655473804,E,Gas,812.1920166015625
1655473804,E,Accelerometer,0.0
1655473804,E,Light,3266.0
1655473804,E,MIC,3.0
1655473804,E,RSSI,66.0
1655473806,G,Temperature,23.415000915527344
1655473806,G,Humidity,41.560001373291016
1655473806,G,Pressure,101211.0
1655473806,G,Gas,1360.85205078125
1655473806,G,Accelerometer,0.0
1655473806,G,Light,1860.0
1655473806,G,MIC,3.0
1655473806,G,RSSI,92.0
1655473806,F,Temperature,23.094999771118164
1655473806,F,Humidity,39.09000015258789
1655473806,F,Pressure,101222.0
1655473806,F,Gas,621.0269775390625
1655473806,F,Accelerometer,0.0
1655473806,F,Light,760.0
1655473806,F,MIC,1.0
1655473806,F,RSSI,81.0
1655473807,A,Temperature,23.20499992370605
1655473807,A,Humidity,41.130001525878896
1655473807,A,Pressure,101187.0
1655473807,A,Gas,1205.125
1655473807,A,Accelerometer,0.0
1655473807,A,Light,2425.0
1655473807,A,MIC,3.0
1655473807,A,RSSI,73.0
1655473808,D,Temperature,23.07500076293945
1655473808,D,Humidity,40.25699996948242
1655473808,D,Pressure,101215.0
1655473808,D,Gas,2560.0419921875
1655473808,D,Accelerometer,0.0
1655473808,D,Light,561.0
1655473808,D,MIC,3.0
1655473808,D,RSSI,82.0
1655473812,C,Temperature,23.834999084472656
1655473812,C,Humidity,40.63800048828125
1655473812,C,Pressure,101210.0
1655473812,C,Gas,2019.5360107421875
1655473812,C,Accelerometer,0.0
1655473812,C,Light,3109.0
1655473812,C,MIC,3.0
1655473812,C,RSSI,76.0
1655473814,E,Temperature,23.24499938964844
1655473814,E,Humidity,40.46900177001953
1655473814,E,Pressure,101188.0
1655473814,E,Gas,812.093994140625
1655473814,E,Accelerometer,0.0
1655473814,E,Light,3253.0
1655473814,E,MIC,3.0
1655473814,E,RSSI,75.0
1655473816,F,Temperature,23.094999771118164
1655473816,F,Humidity,39.062000732421865
1655473816,F,Pressure,101224.0
1655473816,F,Gas,608.93701171875
1655473816,F,Accelerometer,0.0
1655473816,F,Light,766.0
1655473816,F,MIC,1.0
1655473816,F,RSSI,81.0
1655473817,G,Temperature,23.42499923706055
1655473817,G,Humidity,41.51900146484375
1655473817,G,Pressure,101212.0
1655473817,G,Gas,1360.2750244140625
1655473817,G,Accelerometer,0.0
1655473817,G,Light,1859.0
1655473817,G,MIC,3.0
1655473817,G,RSSI,91.0
1655473817,A,Temperature,23.20499992370605
1655473817,A,Humidity,41.102001647949216
1655473817,A,Pressure,101189.0
