Time,DeviceId,Sensor,Value
1650339506,G,Temperature,21.165000915527344
1650339506,G,Humidity,36.05199813842773
1650339506,G,Pressure,101211.0
1650339506,G,Gas,4668.93701171875
1650339506,G,Accelerometer,0.0
1650339506,G,Light,21.0
1650339506,G,MIC,3.0
1650339506,G,RSSI,78.0
1650339508,E,Temperature,20.334999084472656
1650339508,E,Humidity,35.79700088500977
1650339508,E,Pressure,101190.0
1650339508,E,Gas,9061.10546875
1650339508,E,Accelerometer,0.0
1650339508,E,Light,1.0
1650339508,E,MIC,3.0
1650339508,E,RSSI,69.0
1650339509,C,Temperature,20.48500061035156
1650339509,C,Humidity,36.57099914550781
1650339509,C,Pressure,101206.0
1650339509,C,Gas,3707.006103515625
1650339509,C,Accelerometer,0.0
1650339509,C,Light,39.0
1650339509,C,MIC,3.0
1650339509,C,RSSI,88.0
1650339509,B,Temperature,21.315000534057614
1650339509,B,Humidity,36.21699905395508
1650339509,B,Pressure,101152.0
1650339509,B,Gas,9072.869140625
1650339509,B,Accelerometer,0.0
1650339509,B,Light,4.0
1650339509,B,MIC,3.0
1650339509,B,RSSI,93.0
1650339510,H,Temperature,21.23500061035156
1650339510,H,Humidity,34.02199935913086
1650339510,H,Pressure,101201.0
1650339510,H,Gas,6232.10205078125
1650339510,H,Accelerometer,0.0
1650339510,H,Light,100.0
1650339510,H,MIC,3.0
1650339510,H,RSSI,93.0
1650339510,F,Temperature,21.184999465942386
1650339510,F,Humidity,34.33700180053711
1650339510,F,Pressure,101223.0
1650339510,F,Gas,3508.886962890625
1650339510,F,Accelerometer,0.0
1650339510,F,Light,3.0
1650339510,F,MIC,3.0
1650339510,F,RSSI,75.0
1650339510,A,Temperature,21.424999237060547
1650339510,A,Humidity,34.840999603271484
1650339510,A,Pressure,101185.0
1650339510,A,Gas,2777.818115234375
1650339510,A,Accelerometer,0.0
1650339510,A,Light,31.0
1650339510,A,MIC,3.0
1650339510,A,RSSI,82.0
1650339511,D,Temperature,21.045000076293945
1650339511,D,Humidity,34.240001678466804
1650339511,D,Pressure,101211.0
1650339511,D,Gas,8185.6337890625
1650339511,D,Accelerometer,0.0
1650339511,D,Light,0.0
1650339511,D,MIC,3.0
1650339511,D,RSSI,66.0
1650339516,G,Temperature,21.155000686645508
1650339516,G,Humidity,36.07799911499024
1650339516,G,Pressure,101211.0
1650339516,G,Gas,4671.68798828125
1650339516,G,Accelerometer,0.0
1650339516,G,Light,22.0
1650339516,G,MIC,3.0
1650339516,G,RSSI,78.0
1650339518,E,Temperature,20.334999084472656
1650339518,E,Humidity,35.80799865722656
1650339518,E,Pressure,101190.0
1650339518,E,Gas,9067.875
1650339518,E,Accelerometer,0.0
1650339518,E,Light,1.0
1650339518,E,MIC,3.0
1650339518,E,RSSI,69.0
1650339519,B,Temperature,21.325000762939453
1650339519,B,Humidity,36.20199966430664
1650339519,B,Pressure,101154.0
1650339519,B,Gas,9056.4775390625
1650339519,B,Accelerometer,0.0
1650339519,B,Light,4.0
1650339519,B,MIC,3.0
1650339519,B,RSSI,90.0
1650339519,C,Temperature,20.46500015258789
1650339519,C,Humidity,36.6150016784668
1650339519,C,Pressure,101206.0
1650339519,C,Gas,3724.10595703125
1650339519,C,Accelerometer,0.0
1650339519,C,Light,39.0
1650339519,C,MIC,3.0
1650339519,C,RSSI,88.0
1650339519,H,Temperature,21.225000381469727
1650339519,H,Humidity,34.03300094604492
1650339519,H,Pressure,101203.0
1650339519,H,Gas,6223.533203125
1650339519,H,Accelerometer,0.0
1650339519,H,Light,101.0
1650339519,H,MIC,3.0
1650339519,H,RSSI,93.0
1650339520,F,Temperature,21.174999237060547
1650339520,F,Humidity,34.33599853515625
1650339520,F,Pressure,101223.0
1650339520,F,Gas,3501.7958984375
1650339520,F,Accelerometer,0.0
1650339520,F,Light,3.0
1650339520,F,MIC,3.0
1650339520,F,RSSI,75.0
1650339520,A,Temperature,21.415000915527344
1650339520,A,Humidity,34.85599899291992
