Time,DeviceId,Sensor,Value
1655182149,C,Temperature,21.314999084472657
1655182149,C,Humidity,37.84299896240234
1655182149,C,Pressure,100659.0
1655182149,C,Gas,1363.1090087890625
1655182149,C,Accelerometer,0.0
1655182149,C,Light,998.0
1655182149,C,MIC,3.0
1655182149,C,RSSI,80.0
1655182150,E,Temperature,19.475000381469727
1655182150,E,Humidity,40.77600143432617
1655182150,E,Pressure,100642.0
1655182150,E,Gas,3937.031005859375
1655182150,E,Accelerometer,0.0
1655182150,E,Light,68.0
1655182150,E,MIC,3.0
1655182150,E,RSSI,88.0
1655182153,F,Temperature,21.13500022888184
1655182153,F,Humidity,36.99499938964843
1655182153,F,Pressure,100679.0
1655182153,F,Gas,2389.553955078125
1655182153,F,Accelerometer,0.0
1655182153,F,Light,70.0
1655182153,F,MIC,3.0
1655182153,F,RSSI,78.0
1655182153,B,Temperature,21.025000076293946
1655182153,B,Humidity,40.52199981689453
1655182153,B,Pressure,100593.0
1655182153,B,Gas,7716.416015625
1655182153,B,Accelerometer,0.0
1655182153,B,Light,8.0
1655182153,B,MIC,3.0
1655182153,B,RSSI,68.0
1655182153,D,Temperature,20.23500061035156
1655182153,D,Humidity,39.350998382568356
1655182153,D,Pressure,100663.0
1655182153,D,Gas,2894.050048828125
1655182153,D,Accelerometer,0.0
1655182153,D,Light,41.0
1655182153,D,MIC,3.0
1655182153,D,RSSI,66.0
1655182154,A,Temperature,21.455000381469727
1655182154,A,Humidity,37.43199966430664
1655182154,A,Pressure,100633.0
1655182154,A,Gas,627.0889892578125
1655182154,A,Accelerometer,0.0
1655182154,A,Light,16.0
1655182154,A,MIC,1.0
1655182154,A,RSSI,84.0
1655182156,G,Temperature,21.734999160766602
1655182156,G,Humidity,37.558998107910156
1655182156,G,Pressure,100658.0
1655182156,G,Gas,1874.7469482421875
1655182156,G,Accelerometer,0.0
1655182156,G,Light,1393.0
1655182156,G,MIC,3.0
1655182156,G,RSSI,92.0
1655182159,C,Temperature,21.314999084472657
1655182159,C,Humidity,37.85799835205078
1655182159,C,Pressure,100657.0
1655182159,C,Gas,1357.6839599609375
1655182159,C,Accelerometer,0.0
1655182159,C,Light,997.0
1655182159,C,MIC,3.0
1655182159,C,RSSI,79.0
1655182160,E,Temperature,19.46500015258789
