Time,DeviceId,Sensor,Value
1655366167,F,Temperature,21.61500022888184
1655366167,F,Humidity,38.81100128173828
1655366167,F,Pressure,101557.0
1655366167,F,Gas,1333.9189453125
1655366167,F,Accelerometer,0.0
1655366167,F,Light,486.0
1655366167,F,MIC,3.0
1655366167,F,RSSI,72.0
1655366167,A,Temperature,21.78499984741211
1655366167,A,Humidity,39.352001647949216
1655366167,A,Pressure,101515.0
1655366167,A,Gas,789.1329956054688
1655366167,A,Accelerometer,0.0
1655366167,A,Light,138.0
1655366167,A,MIC,1.0
1655366167,A,RSSI,73.0
1655366168,G,Temperature,21.76499938964844
1655366168,G,Humidity,40.327999572753896
1655366168,G,Pressure,101541.0
1655366168,G,Gas,1374.0269775390625
1655366168,G,Accelerometer,0.0
1655366168,G,Light,561.0
1655366168,G,MIC,3.0
1655366168,G,RSSI,91.0
1655366169,D,Temperature,20.93499992370605
1655366169,D,Humidity,40.473000030517575
1655366169,D,Pressure,101544.0
1655366169,D,Gas,2388.052001953125
1655366169,D,Accelerometer,0.0
1655366169,D,Light,391.0
1655366169,D,MIC,3.0
1655366169,D,RSSI,59.0
1655366172,B,Temperature,22.53500030517578
1655366172,B,Humidity,39.422001342773434
1655366172,B,Pressure,101473.0
1655366172,B,Gas,4799.634765625
1655366172,B,Accelerometer,0.0
1655366172,B,Light,582.0
1655366172,B,MIC,3.0
1655366172,B,RSSI,89.0
1655366172,C,Temperature,21.165000915527344
1655366172,C,Humidity,41.689999084472646
1655366172,C,Pressure,101540.0
1655366172,C,Gas,804.2230224609375
1655366172,C,Accelerometer,0.0
1655366172,C,Light,1793.0
1655366172,C,MIC,3.0
1655366172,C,RSSI,84.0
1655366174,E,Temperature,20.315000534057614
1655366174,E,Humidity,41.70499847412109
1655366174,E,Pressure,101516.0
1655366174,E,Gas,3464.722900390625
1655366174,E,Accelerometer,0.0
1655366174,E,Light,569.0
1655366174,E,MIC,3.0
1655366174,E,RSSI,64.0
1655366177,F,Temperature,21.625000457763672
1655366177,F,Humidity,38.786999206542966
1655366177,F,Pressure,101553.0
1655366177,F,Gas,1320.968017578125
1655366177,F,Accelerometer,0.0
1655366177,F,Light,483.0
1655366177,F,MIC,3.0
1655366177,F,RSSI,72.0
1655366177,A,Temperature,21.76499984741211
1655366177,A,Humidity,39.334999542236325
1655366177,A,Pressure,101512.0
1655366177,A,Gas,769.1060180664062
1655366177,A,Accelerometer,0.0
1655366177,A,Light,139.0
1655366177,A,MIC,1.0
1655366177,A,RSSI,73.0
1655366178,G,Temperature,21.76499938964844
1655366178,G,Humidity,40.336998443603505
1655366178,G,Pressure,101540.0
1655366178,G,Gas,1361.2860107421875
1655366178,G,Accelerometer,0.0
1655366178,G,Light,562.0
1655366178,G,MIC,3.0
1655366178,G,RSSI,90.0
1655366178,D,Temperature,20.93499992370605
1655366178,D,Humidity,40.464001159667966
1655366178,D,Pressure,101547.0
1655366178,D,Gas,2381.2041015625
1655366178,D,Accelerometer,0.0
1655366178,D,Light,390.0
1655366178,D,MIC,3.0
1655366178,D,RSSI,58.0
1655366182,B,Temperature,22.53500030517578
1655366182,B,Humidity,39.41899917602539
1655366182,B,Pressure,101475.0
1655366182,B,Gas,4800.001953125
1655366182,B,Accelerometer,0.0
1655366182,B,Light,584.0
1655366182,B,MIC,3.0
1655366182,B,RSSI,88.0
1655366182,C,Temperature,21.154999237060547
1655366182,C,Humidity,41.695999603271474
1655366182,C,Pressure,101538.0
1655366182,C,Gas,807.7329711914062
1655366182,C,Accelerometer,0.0
1655366182,C,Light,1787.0
1655366182,C,MIC,3.0
1655366182,C,RSSI,83.0
1655366184,E,Temperature,20.305000762939454
1655366184,E,Humidity,41.689999084472646
1655366184,E,Pressure,101516.0
1655366184,E,Gas,3470.68310546875
1655366184,E,Accelerometer,0.0
1655366184,E,Light,564.0
1655366184,E,MIC,3.0
1655366184,E,RSSI,64.0
1655366186,F,Temperature,21.645000457763672
1655366186,F,Humidity,38.79600189208984
1655366186,F,Pressure,101556.0
1655366186,F,Gas,1316.927001953125
1655366186,F,Accelerometer,0.0
1655366186,F,Light,482.0
1655366186,F,MIC,3.0
1655366186,F,RSSI,72.0
1655366187,G,Temperature,21.734999160766602
1655366187,G,Humidity,40.36800048828125
1655366187,G,Pressure,101539.0
1655366187,G,Gas,1364.011962890625
1655366187,G,Accelerometer,0.0
1655366187,G,Light,563.0
1655366187,G,MIC,3.0
1655366187,G,RSSI,90.0
1655366187,A,Temperature,21.754999618530274
1655366187,A,Humidity,39.37799835205078
1655366187,A,Pressure,101513.0
1655366187,A,Gas,791.1019897460938
1655366187,A,Accelerometer,0.0
1655366187,A,Light,137.0
1655366187,A,MIC,1.0
1655366187,A,RSSI,73.0
1655366188,D,Temperature,20.94500015258789
1655366188,D,Humidity,40.5009994506836
1655366188,D,Pressure,101543.0
1655366188,D,Gas,2376.06005859375
1655366188,D,Accelerometer,0.0
1655366188,D,Light,390.0
1655366188,D,MIC,3.0
1655366188,D,RSSI,58.0
1655366192,B,Temperature,22.53500030517578
1655366192,B,Humidity,39.42900131225585
1655366192,B,Pressure,101471.0
1655366192,B,Gas,4797.63818359375
1655366192,B,Accelerometer,0.0
1655366192,B,Light,582.0
1655366192,B,MIC,3.0
1655366192,B,RSSI,87.0
1655366192,C,Temperature,21.145000457763672
1655366192,C,Humidity,41.714001159667966
1655366192,C,Pressure,101539.0
1655366192,C,Gas,842.4190063476562
1655366192,C,Accelerometer,0.0
1655366192,C,Light,1788.0
1655366192,C,MIC,3.0
1655366192,C,RSSI,73.0
1655366195,E,Temperature,20.305000762939454
1655366195,E,Humidity,41.71099853515625
1655366195,E,Pressure,101523.0
1655366195,E,Gas,3466.742919921875
1655366195,E,Accelerometer,0.0
1655366195,E,Light,568.0
1655366195,E,MIC,3.0
1655366195,E,RSSI,65.0
1655366197,F,Temperature,21.625000457763672
1655366197,F,Humidity,38.78300140380859
1655366197,F,Pressure,101560.0
1655366197,F,Gas,1310.8489990234375
1655366197,F,Accelerometer,0.0
1655366197,F,Light,482.0
1655366197,F,MIC,3.0
1655366197,F,RSSI,78.0
1655366198,A,Temperature,21.76499984741211
1655366198,A,Humidity,39.33200119018553
1655366198,A,Pressure,101513.0
1655366198,A,Gas,785.030029296875
1655366198,A,Accelerometer,0.0
1655366198,A,Light,140.0
1655366198,A,MIC,1.0
1655366198,A,RSSI,73.0
1655366198,G,Temperature,21.7549991607666
1655366198,G,Humidity,40.36899948120117
1655366198,G,Pressure,101536.0
1655366198,G,Gas,1371.051025390625
1655366198,G,Accelerometer,0.0
1655366198,G,Light,561.0
1655366198,G,MIC,3.0
1655366198,G,RSSI,91.0
1655366198,D,Temperature,20.94500015258789
1655366198,D,Humidity,40.496998291015615
1655366198,D,Pressure,101542.0
1655366198,D,Gas,2383.0458984375
1655366198,D,Accelerometer,0.0
1655366198,D,Light,396.0
1655366198,D,MIC,3.0
1655366198,D,RSSI,58.0
1655366202,C,Temperature,21.165000915527344
1655366202,C,Humidity,41.67499923706055
1655366202,C,Pressure,101541.0
1655366202,C,Gas,851.1099853515625
1655366202,C,Accelerometer,0.0
1655366202,C,Light,1785.0
1655366202,C,MIC,3.0
1655366202,C,RSSI,73.0
1655366203,B,Temperature,22.545000534057614
1655366203,B,Humidity,39.402000885009755
1655366203,B,Pressure,101475.0
1655366203,B,Gas,4789.14306640625
1655366203,B,Accelerometer,0.0
1655366203,B,Light,581.0
1655366203,B,MIC,3.0
1655366203,B,RSSI,88.0
1655366205,E,Temperature,20.325000762939453
1655366205,E,Humidity,41.70700073242188
1655366205,E,Pressure,101521.0
1655366205,E,Gas,3462.2060546875
1655366205,E,Accelerometer,0.0
1655366205,E,Light,566.0
1655366205,E,MIC,3.0
1655366205,E,RSSI,65.0
1655366206,G,Temperature,21.734999160766602
1655366206,G,Humidity,40.38399887084961
1655366206,G,Pressure,101538.0
1655366206,G,Gas,1357.14794921875
1655366206,G,Accelerometer,0.0
1655366206,G,Light,563.0
1655366206,G,MIC,3.0
1655366206,G,RSSI,94.0
1655366207,F,Temperature,21.625000457763672
1655366207,F,Humidity,38.803001861572255
