Time,DeviceId,Sensor,Value
1646528971,H,Temperature,22.075000762939453
1646528971,H,Humidity,25.99600028991699
1646528971,H,Pressure,102282.0
1646528971,H,Gas,1014.1090087890624
1646528971,H,Accelerometer,0.0
1646528971,H,Light,0.0
1646528971,H,MIC,3.0
1646528971,H,RSSI,76.0
1646528972,D,Temperature,19.80500030517578
1646528972,D,Humidity,29.187000274658203
1646528972,D,Pressure,102293.0
1646528972,D,Gas,990.4340209960938
1646528972,D,Accelerometer,0.0
1646528972,D,Light,1.0
1646528972,D,MIC,3.0
1646528972,D,RSSI,57.0
1646528972,E,Temperature,19.63500022888184
1646528972,E,Humidity,29.34900093078613
1646528972,E,Pressure,102278.0
1646528972,E,Gas,1387.6920166015625
1646528972,E,Accelerometer,0.0
1646528972,E,Light,1.0
1646528972,E,MIC,3.0
1646528972,E,RSSI,72.0
1646528974,F,Temperature,20.604999542236328
1646528974,F,Humidity,28.57900047302246
1646528974,F,Pressure,102317.0
1646528974,F,Gas,629.7680053710938
1646528974,F,Accelerometer,0.0
1646528974,F,Light,0.0
1646528974,F,MIC,1.0
1646528974,F,RSSI,77.0
1646528974,C,Temperature,19.924999237060547
1646528974,C,Humidity,30.04599952697754
1646528974,C,Pressure,102286.0
1646528974,C,Gas,510.3200073242188
1646528974,C,Accelerometer,0.0
1646528974,C,Light,34.0
1646528974,C,MIC,2.0
1646528974,C,RSSI,81.0
1646528976,G,Temperature,21.114999771118164
1646528976,G,Humidity,28.72900009155273
1646528976,G,Pressure,102292.0
1646528976,G,Gas,1198.0909423828125
1646528976,G,Accelerometer,0.0
1646528976,G,Light,1399.0
1646528976,G,MIC,3.0
1646528976,G,RSSI,69.0
1646528978,A,Temperature,21.295000076293945
1646528978,A,Humidity,28.00300025939941
1646528978,A,Pressure,102269.0
1646528978,A,Gas,513.8820190429689
1646528978,A,Accelerometer,0.0
1646528978,A,Light,2199.0
1646528978,A,MIC,3.0
1646528978,A,RSSI,80.0
1646528978,B,Temperature,21.55500030517578
1646528978,B,Humidity,28.57900047302246
1646528978,B,Pressure,102235.0
1646528978,B,Gas,1189.85498046875
1646528978,B,Accelerometer,0.0
1646528978,B,Light,0.0
1646528978,B,MIC,3.0
1646528978,B,RSSI,85.0
1646528980,H,Temperature,22.075000762939453
1646528980,H,Humidity,25.98600006103516
1646528980,H,Pressure,102284.0
1646528980,H,Gas,1014.3419799804688
1646528980,H,Accelerometer,0.0
1646528980,H,Light,0.0
1646528980,H,MIC,3.0
1646528980,H,RSSI,76.0
1646528982,D,Temperature,19.80500030517578
1646528982,D,Humidity,29.19700050354004
1646528982,D,Pressure,102293.0
1646528982,D,Gas,992.9580078125
1646528982,D,Accelerometer,0.0
1646528982,D,Light,1.0
1646528982,D,MIC,3.0
1646528982,D,RSSI,57.0
1646528982,E,Temperature,19.63500022888184
1646528982,E,Humidity,29.35099983215332
1646528982,E,Pressure,102278.0
1646528982,E,Gas,1390.6199951171875
1646528982,E,Accelerometer,0.0
1646528982,E,Light,1.0
1646528982,E,MIC,3.0
1646528982,E,RSSI,61.0
1646528984,C,Temperature,19.924999237060547
1646528984,C,Humidity,30.01799964904785
1646528984,C,Pressure,102286.0
1646528984,C,Gas,514.0150146484375
1646528984,C,Accelerometer,0.0
1646528984,C,Light,34.0
1646528984,C,MIC,3.0
1646528984,C,RSSI,81.0
1646528984,F,Temperature,20.59499931335449
1646528984,F,Humidity,28.60000038146973
1646528984,F,Pressure,102315.0
1646528984,F,Gas,630.010009765625
1646528984,F,Accelerometer,0.0
1646528984,F,Light,0.0
1646528984,F,MIC,1.0
1646528984,F,RSSI,77.0
1646528986,G,Temperature,21.125
1646528986,G,Humidity,28.72400093078613
1646528986,G,Pressure,102294.0
1646528986,G,Gas,1194.134033203125
1646528986,G,Accelerometer,0.0
1646528986,G,Light,1397.0
1646528986,G,MIC,3.0
1646528986,G,RSSI,69.0
1646528988,B,Temperature,21.565000534057614
1646528988,B,Humidity,28.57200050354004
1646528988,B,Pressure,102233.0
1646528988,B,Gas,1201.6290283203125
1646528988,B,Accelerometer,0.0
1646528988,B,Light,0.0
1646528988,B,MIC,3.0
1646528988,B,RSSI,85.0
1646528988,A,Temperature,21.30500030517578
1646528988,A,Humidity,27.968000411987305
1646528988,A,Pressure,102267.0
1646528988,A,Gas,506.37200927734375
1646528988,A,Accelerometer,0.0
1646528988,A,Light,2188.0
1646528988,A,MIC,3.0
1646528988,A,RSSI,80.0
1646528990,H,Temperature,22.075000762939453
1646528990,H,Humidity,25.98200035095215
1646528990,H,Pressure,102282.0
1646528990,H,Gas,1019.9210205078124
1646528990,H,Accelerometer,0.0
1646528990,H,Light,0.0
1646528990,H,MIC,3.0
1646528990,H,RSSI,76.0
1646528992,D,Temperature,19.795000076293945
1646528992,D,Humidity,29.209999084472656
1646528992,D,Pressure,102291.0
1646528992,D,Gas,993.9439697265624
1646528992,D,Accelerometer,0.0
1646528992,D,Light,1.0
1646528992,D,MIC,3.0
1646528992,D,RSSI,57.0
1646528992,E,Temperature,19.625
1646528992,E,Humidity,29.35700035095215
1646528992,E,Pressure,102276.0
1646528992,E,Gas,1385.8160400390625
1646528992,E,Accelerometer,0.0
1646528992,E,Light,1.0
1646528992,E,MIC,3.0
1646528992,E,RSSI,61.0
1646528994,F,Temperature,20.584999084472656
1646528994,F,Humidity,28.61199951171875
1646528994,F,Pressure,102313.0
1646528994,F,Gas,628.6329956054688
1646528994,F,Accelerometer,0.0
1646528994,F,Light,0.0
1646528994,F,MIC,1.0
1646528994,F,RSSI,77.0
1646528994,C,Temperature,19.924999237060547
1646528994,C,Humidity,30.035999298095703
1646528994,C,Pressure,102286.0
1646528994,C,Gas,510.6050109863281
1646528994,C,Accelerometer,0.0
1646528994,C,Light,34.0
1646528994,C,MIC,3.0
1646528994,C,RSSI,81.0
1646528996,G,Temperature,21.114999771118164
1646528996,G,Humidity,28.746999740600586
1646528996,G,Pressure,102290.0
1646528996,G,Gas,1201.616943359375
1646528996,G,Accelerometer,0.0
1646528996,G,Light,1398.0
1646528996,G,MIC,3.0
1646528996,G,RSSI,69.0
1646528998,B,Temperature,21.575000762939453
1646528998,B,Humidity,28.57900047302246
1646528998,B,Pressure,102235.0
1646528998,B,Gas,1215.8270263671875
1646528998,B,Accelerometer,0.0
1646528998,B,Light,0.0
1646528998,B,MIC,3.0
1646528998,B,RSSI,85.0
1646528998,A,Temperature,21.30500030517578
1646528998,A,Humidity,27.9689998626709
1646528998,A,Pressure,102269.0
1646528998,A,Gas,509.01800537109375
1646528998,A,Accelerometer,0.0
1646528998,A,Light,2182.0
1646528998,A,MIC,3.0
1646528998,A,RSSI,80.0
1646529000,H,Temperature,22.084999084472656
1646529000,H,Humidity,25.97599983215332
1646529000,H,Pressure,102284.0
