Time,DeviceId,Sensor,Value
1645444915,G,Temperature,21.19499969482422
1645444915,G,Humidity,32.332000732421875
1645444915,G,Pressure,100897.0
1645444915,G,Gas,1606.635986328125
1645444915,G,Accelerometer,0.0
1645444915,G,Light,1572.0
1645444915,G,MIC,3.0
1645444915,G,RSSI,71.0
1645444916,A,Temperature,21.165000915527344
1645444916,A,Humidity,32.174999237060554
1645444916,A,Pressure,100873.0
1645444916,A,Gas,1912.238037109375
1645444916,A,Accelerometer,0.0
1645444916,A,Light,2702.0
1645444916,A,MIC,3.0
1645444916,A,RSSI,77.0
1645444919,E,Temperature,19.834999084472656
1645444919,E,Humidity,33.464000701904304
1645444919,E,Pressure,100874.0
1645444919,E,Gas,2178.471923828125
1645444919,E,Accelerometer,0.0
1645444919,E,Light,1886.0
1645444919,E,MIC,3.0
1645444919,E,RSSI,65.0
1645444920,D,Temperature,20.34499931335449
1645444920,D,Humidity,32.63399887084961
1645444920,D,Pressure,100895.0
1645444920,D,Gas,1549.416015625
1645444920,D,Accelerometer,0.0
1645444920,D,Light,614.0
1645444920,D,MIC,3.0
1645444920,D,RSSI,63.0
1645444922,C,Temperature,20.95499992370605
1645444922,C,Humidity,32.28400039672852
1645444922,C,Pressure,100890.0
1645444922,C,Gas,1818.7659912109373
1645444922,C,Accelerometer,0.0
1645444922,C,Light,2119.0
1645444922,C,MIC,3.0
1645444922,C,RSSI,90.0
1645444924,H,Temperature,24.364999771118164
1645444924,H,Humidity,25.608999252319336
1645444924,H,Pressure,100879.0
1645444924,H,Gas,1772.970947265625
1645444924,H,Accelerometer,0.0
1645444924,H,Light,3815.0
1645444924,H,MIC,3.0
1645444924,H,RSSI,80.0
1645444924,F,Temperature,20.364999771118164
1645444924,F,Humidity,32.46200180053711
1645444924,F,Pressure,100919.0
1645444924,F,Gas,1590.7330322265625
1645444924,F,Accelerometer,0.0
1645444924,F,Light,906.0
1645444924,F,MIC,3.0
1645444924,F,RSSI,76.0
1645444924,G,Temperature,21.19499969482422
1645444924,G,Humidity,32.35300064086914
1645444924,G,Pressure,100903.0
1645444924,G,Gas,1610.5389404296875
1645444924,G,Accelerometer,0.0
1645444924,G,Light,1558.0
1645444924,G,MIC,3.0
1645444924,G,RSSI,72.0
1645444927,A,Temperature,21.165000915527344
1645444927,A,Humidity,32.16899871826172
1645444927,A,Pressure,100879.0
1645444927,A,Gas,1901.5989990234373
1645444927,A,Accelerometer,0.0
1645444927,A,Light,2686.0
1645444927,A,MIC,3.0
1645444927,A,RSSI,76.0
1645444929,E,Temperature,19.84499931335449
1645444929,E,Humidity,33.419998168945305
1645444929,E,Pressure,100882.0
1645444929,E,Gas,2176.544921875
1645444929,E,Accelerometer,0.0
1645444929,E,Light,1803.0
1645444929,E,MIC,3.0
1645444929,E,RSSI,65.0
1645444930,D,Temperature,20.325000762939453
1645444930,D,Humidity,32.66699981689453
1645444930,D,Pressure,100905.0
1645444930,D,Gas,1541.1180419921875
1645444930,D,Accelerometer,0.0
1645444930,D,Light,610.0
1645444930,D,MIC,3.0
1645444930,D,RSSI,63.0
1645444931,H,Temperature,24.375
1645444931,H,Humidity,25.645000457763672
1645444931,H,Pressure,100883.0
1645444931,H,Gas,1801.2239990234375
1645444931,H,Accelerometer,0.0
1645444931,H,Light,3824.0
1645444931,H,MIC,3.0
1645444931,H,RSSI,80.0
1645444932,C,Temperature,20.94499969482422
1645444932,C,Humidity,32.30199813842773
1645444932,C,Pressure,100898.0
1645444932,C,Gas,1799.6689453125
1645444932,C,Accelerometer,0.0
1645444932,C,Light,2033.0
1645444932,C,MIC,3.0
1645444932,C,RSSI,90.0
1645444933,F,Temperature,20.364999771118164
1645444933,F,Humidity,32.45399856567383
1645444933,F,Pressure,100925.0
1645444933,F,Gas,1616.821044921875
1645444933,F,Accelerometer,0.0
1645444933,F,Light,846.0
1645444933,F,MIC,3.0
1645444933,F,RSSI,76.0
1645444935,G,Temperature,21.184999465942386
1645444935,G,Humidity,32.38199996948242
1645444935,G,Pressure,100905.0
1645444935,G,Gas,1628.4019775390625
1645444935,G,Accelerometer,0.0
1645444935,G,Light,1563.0
1645444935,G,MIC,3.0
1645444935,G,RSSI,72.0
1645444937,A,Temperature,21.155000686645508
1645444937,A,Humidity,32.182998657226555
1645444937,A,Pressure,100879.0
1645444937,A,Gas,1868.7239990234373
1645444937,A,Accelerometer,0.0
1645444937,A,Light,2681.0
1645444937,A,MIC,3.0
1645444937,A,RSSI,76.0
