Time,DeviceId,Sensor,Value
1647770679,H,Temperature,24.01499938964844
1647770679,H,Humidity,21.757999420166016
1647770679,H,Pressure,102233.0
1647770679,H,Gas,898.052978515625
1647770679,H,Accelerometer,0.0
1647770679,H,Light,33.0
1647770679,H,MIC,3.0
1647770679,H,RSSI,81.0
1647770683,D,Temperature,22.104999542236328
1647770683,D,Humidity,24.18600082397461
1647770683,D,Pressure,102242.0
1647770683,D,Gas,582.18798828125
1647770683,D,Accelerometer,0.0
1647770683,D,Light,1017.0
1647770683,D,MIC,3.0
1647770683,D,RSSI,55.0
1647770683,G,Temperature,21.9950008392334
1647770683,G,Humidity,25.45000076293945
1647770683,G,Pressure,102241.0
1647770683,G,Gas,540.0960083007811
1647770683,G,Accelerometer,0.0
1647770683,G,Light,299.0
1647770683,G,MIC,3.0
1647770683,G,RSSI,80.0
1647770684,E,Temperature,21.545000076293945
1647770684,E,Humidity,24.87700080871582
1647770684,E,Pressure,102229.0
1647770684,E,Gas,904.406982421875
1647770684,E,Accelerometer,0.0
1647770684,E,Light,1292.0
1647770684,E,MIC,3.0
1647770684,E,RSSI,73.0
1647770685,C,Temperature,22.145000457763672
1647770685,C,Humidity,25.131000518798828
1647770685,C,Pressure,102241.0
1647770685,C,Gas,500.0
1647770685,C,Accelerometer,0.0
1647770685,C,Light,63088.0
1647770685,C,MIC,2.0
1647770685,C,RSSI,82.0
1647770686,A,Temperature,21.834999084472656
1647770686,A,Humidity,25.62400054931641
1647770686,A,Pressure,102218.0
1647770686,A,Gas,855.2689819335938
1647770686,A,Accelerometer,0.0
1647770686,A,Light,183.0
1647770686,A,MIC,3.0
1647770686,A,RSSI,76.0
1647770686,F,Temperature,21.76499938964844
1647770686,F,Humidity,25.208999633789066
1647770686,F,Pressure,102262.0
1647770686,F,Gas,558.3150024414061
1647770686,F,Accelerometer,0.0
1647770686,F,Light,849.0
1647770686,F,MIC,3.0
1647770686,F,RSSI,80.0
1647770687,B,Temperature,22.65500068664551
1647770687,B,Humidity,25.17900085449219
1647770687,B,Pressure,102182.0
1647770687,B,Gas,1068.550048828125
1647770687,B,Accelerometer,0.0
1647770687,B,Light,22.0
1647770687,B,MIC,3.0
1647770687,B,RSSI,90.0
1647770689,H,Temperature,24.01499938964844
1647770689,H,Humidity,21.756999969482425
1647770689,H,Pressure,102237.0
1647770689,H,Gas,882.3209838867188
1647770689,H,Accelerometer,0.0
1647770689,H,Light,33.0
1647770689,H,MIC,3.0
1647770689,H,RSSI,87.0
1647770692,G,Temperature,22.0049991607666
1647770692,G,Humidity,25.42799949645996
1647770692,G,Pressure,102243.0
1647770692,G,Gas,538.3400268554689
1647770692,G,Accelerometer,0.0
1647770692,G,Light,299.0
1647770692,G,MIC,3.0
1647770692,G,RSSI,91.0
1647770693,D,Temperature,22.104999542236328
1647770693,D,Humidity,24.170000076293945
1647770693,D,Pressure,102242.0
1647770693,D,Gas,570.8400268554688
1647770693,D,Accelerometer,0.0
1647770693,D,Light,1019.0
1647770693,D,MIC,3.0
1647770693,D,RSSI,55.0
1647770694,E,Temperature,21.53499984741211
1647770694,E,Humidity,24.90900039672852
1647770694,E,Pressure,102227.0
1647770694,E,Gas,910.7230224609376
1647770694,E,Accelerometer,0.0
1647770694,E,Light,1293.0
1647770694,E,MIC,3.0
1647770694,E,RSSI,73.0
1647770695,C,Temperature,22.145000457763672
1647770695,C,Humidity,25.14900016784668
1647770695,C,Pressure,102241.0
1647770695,C,Gas,500.0
1647770695,C,Accelerometer,0.0
1647770695,C,Light,62918.0
1647770695,C,MIC,2.0
