Time,DeviceId,Sensor,Value
1648851336,F,Temperature,21.48500061035156
1648851336,F,Humidity,22.51099967956543
1648851336,F,Pressure,101733.0
1648851336,F,Gas,1716.343994140625
1648851336,F,Accelerometer,0.0
1648851336,F,Light,0.0
1648851336,F,MIC,3.0
1648851336,F,RSSI,75.0
1648851336,A,Temperature,21.104999542236328
1648851336,A,Humidity,23.12100028991699
1648851336,A,Pressure,101685.0
1648851336,A,Gas,1974.4620361328125
1648851336,A,Accelerometer,0.0
1648851336,A,Light,23.0
1648851336,A,MIC,3.0
1648851336,A,RSSI,88.0
1648851342,G,Temperature,20.834999084472656
1648851342,G,Humidity,24.190000534057607
1648851342,G,Pressure,101714.0
1648851342,G,Gas,3373.48388671875
1648851342,G,Accelerometer,0.0
1648851342,G,Light,10.0
1648851342,G,MIC,3.0
1648851342,G,RSSI,82.0
1648851343,D,Temperature,20.2549991607666
1648851343,D,Humidity,23.440000534057607
1648851343,D,Pressure,101717.0
1648851343,D,Gas,6158.13720703125
1648851343,D,Accelerometer,0.0
1648851343,D,Light,9.0
1648851343,D,MIC,3.0
1648851343,D,RSSI,50.0
1648851344,E,Temperature,20.44499969482422
1648851344,E,Humidity,23.256999969482425
1648851344,E,Pressure,101704.0
1648851344,E,Gas,6097.0361328125
1648851344,E,Accelerometer,0.0
1648851344,E,Light,1.0
1648851344,E,MIC,3.0
1648851344,E,RSSI,56.0
1648851344,B,Temperature,21.674999237060547
1648851344,B,Humidity,23.851999282836914
1648851344,B,Pressure,101659.0
1648851344,B,Gas,8410.4287109375
1648851344,B,Accelerometer,0.0
1648851344,B,Light,0.0
1648851344,B,MIC,3.0
1648851344,B,RSSI,88.0
1648851345,C,Temperature,20.4950008392334
1648851345,C,Humidity,24.56800079345703
1648851345,C,Pressure,101716.0
1648851345,C,Gas,1726.5789794921875
1648851345,C,Accelerometer,0.0
1648851345,C,Light,28.0
1648851345,C,MIC,3.0
1648851345,C,RSSI,76.0
1648851346,A,Temperature,21.104999542236328
1648851346,A,Humidity,23.07500076293945
1648851346,A,Pressure,101685.0
1648851346,A,Gas,1948.800048828125
1648851346,A,Accelerometer,0.0
1648851346,A,Light,23.0
1648851346,A,MIC,3.0
1648851346,A,RSSI,88.0
1648851348,F,Temperature,21.48500061035156
1648851348,F,Humidity,22.524999618530273
1648851348,F,Pressure,101735.0
1648851348,F,Gas,1723.52294921875
1648851348,F,Accelerometer,0.0
1648851348,F,Light,0.0
1648851348,F,MIC,3.0
1648851348,F,RSSI,74.0
1648851352,G,Temperature,20.825000762939453
1648851352,G,Humidity,24.19499969482422
1648851352,G,Pressure,101716.0
1648851352,G,Gas,3368.93994140625
1648851352,G,Accelerometer,0.0
1648851352,G,Light,10.0
1648851352,G,MIC,3.0
1648851352,G,RSSI,82.0
1648851353,D,Temperature,20.26499938964844
1648851353,D,Humidity,23.40099906921387
1648851353,D,Pressure,101721.0
1648851353,D,Gas,6156.93603515625
1648851353,D,Accelerometer,0.0
1648851353,D,Light,9.0
1648851353,D,MIC,3.0
1648851353,D,RSSI,50.0
1648851354,E,Temperature,20.44499969482422
1648851354,E,Humidity,23.23500061035156
1648851354,E,Pressure,101706.0
1648851354,E,Gas,6124.2880859375
1648851354,E,Accelerometer,0.0
1648851354,E,Light,1.0
1648851354,E,MIC,3.0
