Time,DeviceId,Sensor,Value
1648118506,E,Temperature,22.295000076293945
1648118506,E,Humidity,27.006000518798828
1648118506,E,Pressure,102525.0
1648118506,E,Gas,6848.95703125
1648118506,E,Accelerometer,0.0
1648118506,E,Light,5857.0
1648118506,E,MIC,3.0
1648118506,E,RSSI,61.0
1648118508,G,Temperature,23.774999618530273
1648118508,G,Humidity,26.68199920654297
1648118508,G,Pressure,102538.0
1648118508,G,Gas,3808.383056640625
1648118508,G,Accelerometer,0.0
1648118508,G,Light,1799.0
1648118508,G,MIC,3.0
1648118508,G,RSSI,84.0
1648118509,D,Temperature,21.19499969482422
1648118509,D,Humidity,28.604999542236328
1648118509,D,Pressure,102545.0
1648118509,D,Gas,6256.375
1648118509,D,Accelerometer,0.0
1648118509,D,Light,5978.0
1648118509,D,MIC,3.0
1648118509,D,RSSI,63.0
1648118510,H,Temperature,24.684999465942386
1648118510,H,Humidity,22.996999740600586
1648118510,H,Pressure,102532.0
1648118510,H,Gas,4096.05517578125
1648118510,H,Accelerometer,0.0
1648118510,H,Light,3766.0
1648118510,H,MIC,3.0
1648118510,H,RSSI,83.0
1648118511,C,Temperature,24.48500061035156
1648118511,C,Humidity,25.34499931335449
1648118511,C,Pressure,102535.0
1648118511,C,Gas,2912.462890625
1648118511,C,Accelerometer,0.0
1648118511,C,Light,6758.0
1648118511,C,MIC,3.0
1648118511,C,RSSI,85.0
1648118512,F,Temperature,23.94499969482422
1648118512,F,Humidity,25.381999969482425
1648118512,F,Pressure,102556.0
1648118512,F,Gas,1602.81103515625
1648118512,F,Accelerometer,0.0
1648118512,F,Light,1725.0
1648118512,F,MIC,3.0
1648118512,F,RSSI,78.0
1648118513,A,Temperature,23.15500068664551
1648118513,A,Humidity,26.81599998474121
1648118513,A,Pressure,102517.0
1648118513,A,Gas,2871.14111328125
1648118513,A,Accelerometer,0.0
1648118513,A,Light,270.0
1648118513,A,MIC,3.0
1648118513,A,RSSI,83.0
1648118513,B,Temperature,23.30500030517578
1648118513,B,Humidity,26.52199935913086
1648118513,B,Pressure,102480.0
1648118513,B,Gas,4876.7939453125
1648118513,B,Accelerometer,0.0
1648118513,B,Light,638.0
1648118513,B,MIC,3.0
1648118513,B,RSSI,89.0
1648118516,E,Temperature,22.295000076293945
1648118516,E,Humidity,27.00900077819824
1648118516,E,Pressure,102525.0
1648118516,E,Gas,6863.09521484375
1648118516,E,Accelerometer,0.0
1648118516,E,Light,5862.0
1648118516,E,MIC,3.0
1648118516,E,RSSI,61.0
1648118518,G,Temperature,23.78499984741211
1648118518,G,Humidity,26.645999908447266
1648118518,G,Pressure,102542.0
1648118518,G,Gas,3813.110107421875
1648118518,G,Accelerometer,0.0
1648118518,G,Light,1800.0
1648118518,G,MIC,3.0
1648118518,G,RSSI,80.0
1648118519,D,Temperature,21.165000915527344
1648118519,D,Humidity,28.589000701904297
1648118519,D,Pressure,102545.0
1648118519,D,Gas,6269.51611328125
1648118519,D,Accelerometer,0.0
1648118519,D,Light,5955.0
1648118519,D,MIC,3.0
1648118519,D,RSSI,63.0
1648118520,H,Temperature,24.69499969482422
1648118520,H,Humidity,22.983999252319336
