Time,DeviceId,Sensor,Value
1650723992,F,Temperature,22.604999542236328
1650723992,F,Humidity,35.87300109863281
1650723992,F,Pressure,99788.0
1650723992,F,Gas,2537.700927734375
1650723992,F,Accelerometer,0.0
1650723992,F,Light,691.0
1650723992,F,MIC,3.0
1650723992,F,RSSI,81.0
1650723997,D,Temperature,22.795000076293945
1650723997,D,Humidity,35.95600128173828
1650723997,D,Pressure,99786.0
1650723997,D,Gas,570.7379760742188
1650723997,D,Accelerometer,0.0
1650723997,D,Light,2010.0
1650723997,D,MIC,3.0
1650723997,D,RSSI,68.0
1650723998,E,Temperature,22.375
1650723998,E,Humidity,37.07500076293945
1650723998,E,Pressure,99750.0
1650723998,E,Gas,539.0490112304689
1650723998,E,Accelerometer,0.0
1650723998,E,Light,5144.0
1650723998,E,MIC,3.0
1650723998,E,RSSI,81.0
1650723998,A,Temperature,22.34499931335449
1650723998,A,Humidity,36.97600173950195
1650723998,A,Pressure,99744.0
1650723998,A,Gas,714.7620239257812
1650723998,A,Accelerometer,0.0
1650723998,A,Light,104.0
1650723998,A,MIC,3.0
1650723998,A,RSSI,80.0
1650723999,H,Temperature,24.434999465942386
1650723999,H,Humidity,31.72599983215332
1650723999,H,Pressure,99767.0
1650723999,H,Gas,691.2979736328125
1650723999,H,Accelerometer,0.0
1650723999,H,Light,2674.0
1650723999,H,MIC,3.0
1650723999,H,RSSI,87.0
1650724000,G,Temperature,22.834999084472656
1650724000,G,Humidity,36.86899948120117
1650724000,G,Pressure,99776.0
1650724000,G,Gas,557.8319702148439
1650724000,G,Accelerometer,0.0
1650724000,G,Light,1661.0
1650724000,G,MIC,3.0
1650724000,G,RSSI,81.0
1650724001,C,Temperature,23.23500061035156
1650724001,C,Humidity,35.29899978637695
1650724001,C,Pressure,99763.0
1650724001,C,Gas,1454.0679931640625
1650724001,C,Accelerometer,0.0
1650724001,C,Light,2342.0
1650724001,C,MIC,3.0
1650724001,C,RSSI,83.0
1650724001,B,Temperature,23.01499938964844
