Time,DeviceId,Sensor,Value
1657399137,E,Temperature,26.4950008392334
1657399137,E,Humidity,42.237998962402344
1657399137,E,Pressure,102457.0
1657399137,E,Gas,2155.666015625
1657399137,E,Accelerometer,0.0
1657399137,E,Light,8.0
1657399137,E,MIC,3.0
1657399137,E,RSSI,69.0
1657399137,C,Temperature,27.395000457763672
1657399137,C,Humidity,40.45399856567383
1657399137,C,Pressure,102475.0
1657399137,C,Gas,662.0599975585938
1657399137,C,Accelerometer,0.0
1657399137,C,Light,21.0
1657399137,C,MIC,1.0
1657399137,C,RSSI,86.0
1657399142,G,Temperature,26.82500076293945
1657399142,G,Humidity,42.74399948120117
1657399142,G,Pressure,102473.0
1657399142,G,Gas,948.1209716796876
1657399142,G,Accelerometer,0.0
1657399142,G,Light,5.0
1657399142,G,MIC,3.0
1657399142,G,RSSI,56.0
1657399143,F,Temperature,27.51499938964844
1657399143,F,Humidity,39.9119987487793
1657399143,F,Pressure,102492.0
1657399143,F,Gas,1207.3580322265625
1657399143,F,Accelerometer,0.0
1657399143,F,Light,8.0
1657399143,F,MIC,3.0
1657399143,F,RSSI,76.0
1657399145,B,Temperature,27.40500068664551
1657399145,B,Humidity,41.323001861572266
1657399145,B,Pressure,102426.0
1657399145,B,Gas,3060.89111328125
1657399145,B,Accelerometer,0.0
1657399145,B,Light,2.0
1657399145,B,MIC,3.0
1657399145,B,RSSI,80.0
1657399146,D,Temperature,26.864999771118164
1657399146,D,Humidity,41.3129997253418
1657399146,D,Pressure,102486.0
1657399146,D,Gas,1631.0140380859375
1657399146,D,Accelerometer,0.0
1657399146,D,Light,5.0
1657399146,D,MIC,3.0
1657399146,D,RSSI,66.0
1657399146,A,Temperature,26.584999084472656
1657399146,A,Humidity,42.52799987792969
1657399146,A,Pressure,102460.0
1657399146,A,Gas,809.6510009765625
1657399146,A,Accelerometer,0.0
1657399146,A,Light,1.0
1657399146,A,MIC,3.0
1657399146,A,RSSI,84.0
1657399147,C,Temperature,27.395000457763672
1657399147,C,Humidity,40.44599914550781
1657399147,C,Pressure,102475.0
1657399147,C,Gas,663.4879760742188
1657399147,C,Accelerometer,0.0
1657399147,C,Light,21.0
1657399147,C,MIC,1.0
1657399147,C,RSSI,86.0
1657399147,E,Temperature,26.4950008392334
1657399147,E,Humidity,42.22000122070313
1657399147,E,Pressure,102459.0
1657399147,E,Gas,2165.70703125
1657399147,E,Accelerometer,0.0
1657399147,E,Light,8.0
1657399147,E,MIC,3.0
1657399147,E,RSSI,69.0
1657399152,G,Temperature,26.834999084472656
1657399152,G,Humidity,42.7130012512207
1657399152,G,Pressure,102479.0
1657399152,G,Gas,953.0369873046876
1657399152,G,Accelerometer,0.0
1657399152,G,Light,5.0
1657399152,G,MIC,3.0
1657399152,G,RSSI,56.0
1657399153,F,Temperature,27.51499938964844
1657399153,F,Humidity,39.91999816894531
1657399153,F,Pressure,102492.0
1657399153,F,Gas,1195.8719482421875
1657399153,F,Accelerometer,0.0
1657399153,F,Light,8.0
1657399153,F,MIC,3.0
1657399153,F,RSSI,76.0
1657399156,B,Temperature,27.395000457763672
1657399156,B,Humidity,41.34199905395508
1657399156,B,Pressure,102424.0
1657399156,B,Gas,3049.64306640625
1657399156,B,Accelerometer,0.0
1657399156,B,Light,2.0
1657399156,B,MIC,3.0
1657399156,B,RSSI,80.0
1657399156,D,Temperature,26.875
1657399156,D,Humidity,41.29999923706055
1657399156,D,Pressure,102486.0
1657399156,D,Gas,1631.02001953125
1657399156,D,Accelerometer,0.0
1657399156,D,Light,5.0
1657399156,D,MIC,3.0
1657399156,D,RSSI,66.0
1657399157,A,Temperature,26.584999084472656
1657399157,A,Humidity,42.5260009765625
1657399157,A,Pressure,102458.0
1657399157,A,Gas,788.5449829101562
1657399157,A,Accelerometer,0.0
1657399157,A,Light,1.0
1657399157,A,MIC,3.0
1657399157,A,RSSI,81.0
1657399157,E,Temperature,26.48500061035156
1657399157,E,Humidity,42.22200012207031
1657399157,E,Pressure,102457.0
1657399157,E,Gas,2166.676025390625
1657399157,E,Accelerometer,0.0
1657399157,E,Light,8.0
1657399157,E,MIC,3.0
1657399157,E,RSSI,69.0
1657399158,C,Temperature,27.395000457763672
1657399158,C,Humidity,40.48099899291992
1657399158,C,Pressure,102475.0
1657399158,C,Gas,661.39599609375
1657399158,C,Accelerometer,0.0
1657399158,C,Light,21.0
1657399158,C,MIC,1.0
1657399158,C,RSSI,86.0
1657399162,G,Temperature,26.82500076293945
1657399162,G,Humidity,42.749000549316406
1657399162,G,Pressure,102473.0
1657399162,G,Gas,952.3939819335938
1657399162,G,Accelerometer,0.0
1657399162,G,Light,5.0
1657399162,G,MIC,3.0
1657399162,G,RSSI,56.0
1657399163,F,Temperature,27.51499938964844
1657399163,F,Humidity,39.90800094604492
1657399163,F,Pressure,102490.0
1657399163,F,Gas,1197.5269775390625
1657399163,F,Accelerometer,0.0
1657399163,F,Light,8.0
1657399163,F,MIC,3.0
1657399163,F,RSSI,76.0
1657399166,B,Temperature,27.40500068664551
1657399166,B,Humidity,41.32500076293945
1657399166,B,Pressure,102424.0
1657399166,B,Gas,3050.24609375
1657399166,B,Accelerometer,0.0
1657399166,B,Light,2.0
1657399166,B,MIC,3.0
1657399166,B,RSSI,80.0
1657399166,D,Temperature,26.864999771118164
1657399166,D,Humidity,41.31999969482422
1657399166,D,Pressure,102484.0
1657399166,D,Gas,1632.0830078125
1657399166,D,Accelerometer,0.0
1657399166,D,Light,5.0
1657399166,D,MIC,3.0
1657399166,D,RSSI,67.0
1657399166,A,Temperature,26.59499931335449
1657399166,A,Humidity,42.50299835205078
1657399166,A,Pressure,102458.0
1657399166,A,Gas,791.406982421875
1657399166,A,Accelerometer,0.0
1657399166,A,Light,1.0
1657399166,A,MIC,3.0
1657399166,A,RSSI,81.0
1657399167,C,Temperature,27.395000457763672
1657399167,C,Humidity,40.46099853515625
1657399167,C,Pressure,102477.0
1657399167,C,Gas,661.5910034179688
1657399167,C,Accelerometer,0.0
1657399167,C,Light,20.0
1657399167,C,MIC,1.0
1657399167,C,RSSI,86.0
1657399168,E,Temperature,26.48500061035156
1657399168,E,Humidity,42.22800064086914
1657399168,E,Pressure,102457.0
1657399168,E,Gas,2162.375
1657399168,E,Accelerometer,0.0
1657399168,E,Light,8.0
1657399168,E,MIC,3.0
1657399168,E,RSSI,68.0
1657399172,G,Temperature,26.82500076293945
1657399172,G,Humidity,42.74399948120117
1657399172,G,Pressure,102475.0
1657399172,G,Gas,961.0789794921876
1657399172,G,Accelerometer,0.0
1657399172,G,Light,5.0
1657399172,G,MIC,3.0
1657399172,G,RSSI,56.0
1657399173,F,Temperature,27.51499938964844
1657399173,F,Humidity,39.90700149536133
1657399173,F,Pressure,102492.0
1657399173,F,Gas,1193.5909423828125
1657399173,F,Accelerometer,0.0
1657399173,F,Light,8.0
1657399173,F,MIC,3.0
1657399173,F,RSSI,76.0
1657399175,A,Temperature,26.59499931335449
1657399175,A,Humidity,42.54499816894531
1657399175,A,Pressure,102458.0
1657399175,A,Gas,791.72802734375
1657399175,A,Accelerometer,0.0
1657399175,A,Light,1.0
1657399175,A,MIC,3.0
1657399175,A,RSSI,81.0
1657399175,B,Temperature,27.40500068664551
1657399175,B,Humidity,41.32600021362305
1657399175,B,Pressure,102426.0
1657399175,B,Gas,3051.802001953125
1657399175,B,Accelerometer,0.0
1657399175,B,Light,2.0
1657399175,B,MIC,3.0
1657399175,B,RSSI,81.0
1657399176,D,Temperature,26.864999771118164
1657399176,D,Humidity,41.32699966430664
1657399176,D,Pressure,102486.0
1657399176,D,Gas,1637.9229736328125
1657399176,D,Accelerometer,0.0
1657399176,D,Light,5.0
1657399176,D,MIC,3.0
1657399176,D,RSSI,67.0
1657399177,C,Temperature,27.38500022888184
1657399177,C,Humidity,40.48400115966797
1657399177,C,Pressure,102475.0
1657399177,C,Gas,661.0280151367188
1657399177,C,Accelerometer,0.0
1657399177,C,Light,20.0
1657399177,C,MIC,1.0
1657399177,C,RSSI,86.0
1657399177,E,Temperature,26.4950008392334
1657399177,E,Humidity,42.209999084472656
1657399177,E,Pressure,102457.0
1657399177,E,Gas,2167.01904296875
1657399177,E,Accelerometer,0.0
1657399177,E,Light,8.0
1657399177,E,MIC,3.0
1657399177,E,RSSI,68.0
1657399184,G,Temperature,26.834999084472656
1657399184,G,Humidity,42.7509994506836
1657399184,G,Pressure,102473.0
1657399184,G,Gas,957.89697265625
1657399184,G,Accelerometer,0.0
1657399184,G,Light,5.0
1657399184,G,MIC,3.0
1657399184,G,RSSI,56.0
1657399184,F,Temperature,27.51499938964844
1657399184,F,Humidity,39.89099884033203
1657399184,F,Pressure,102490.0
1657399184,F,Gas,1200.3609619140625
1657399184,F,Accelerometer,0.0
1657399184,F,Light,7.0
