Time,DeviceId,Sensor,Value
1651802493,B,Temperature,23.114999771118164
1651802493,B,Humidity,42.48199844360352
1651802493,B,Pressure,102105.0
1651802493,B,Gas,1555.449951171875
1651802493,B,Accelerometer,0.0
1651802493,B,Light,0.0
1651802493,B,MIC,3.0
1651802493,B,RSSI,85.0
1651802497,C,Temperature,22.274999618530273
1651802497,C,Humidity,43.71599960327149
1651802497,C,Pressure,102163.0
1651802497,C,Gas,775.1489868164062
1651802497,C,Accelerometer,0.0
1651802497,C,Light,0.0
1651802497,C,MIC,3.0
1651802497,C,RSSI,73.0
1651802497,D,Temperature,23.274999618530273
1651802497,D,Humidity,40.55099868774414
1651802497,D,Pressure,102167.0
1651802497,D,Gas,765.6060180664062
1651802497,D,Accelerometer,0.0
1651802497,D,Light,749.0
1651802497,D,MIC,3.0
1651802497,D,RSSI,52.0
1651802498,A,Temperature,22.934999465942386
1651802498,A,Humidity,42.44400024414063
1651802498,A,Pressure,102142.0
1651802498,A,Gas,551.5150146484375
1651802498,A,Accelerometer,0.0
1651802498,A,Light,0.0
1651802498,A,MIC,3.0
1651802498,A,RSSI,74.0
1651802500,F,Temperature,23.03499984741211
1651802500,F,Humidity,40.91299819946289
1651802500,F,Pressure,102178.0
1651802500,F,Gas,504.95001220703125
1651802500,F,Accelerometer,0.0
1651802500,F,Light,0.0
1651802500,F,MIC,2.0
1651802500,F,RSSI,83.0
1651802502,E,Temperature,22.82500076293945
1651802502,E,Humidity,41.70500183105469
1651802502,E,Pressure,102141.0
1651802502,E,Gas,1351.7950439453125
1651802502,E,Accelerometer,0.0
1651802502,E,Light,3634.0
1651802502,E,MIC,3.0
1651802502,E,RSSI,69.0
1651802502,G,Temperature,22.795000076293945
1651802502,G,Humidity,43.54999923706055
1651802502,G,Pressure,102169.0
1651802502,G,Gas,1217.8310546875
1651802502,G,Accelerometer,0.0
1651802502,G,Light,2.0
1651802502,G,MIC,3.0
1651802502,G,RSSI,83.0
1651802503,B,Temperature,23.104999542236328
1651802503,B,Humidity,42.49700164794922
1651802503,B,Pressure,102103.0
1651802503,B,Gas,1562.5909423828125
1651802503,B,Accelerometer,0.0
1651802503,B,Light,0.0
1651802503,B,MIC,3.0
1651802503,B,RSSI,90.0
