Time,DeviceId,Sensor,Value
1644775871,F,Temperature,20.834999084472656
1644775871,F,Humidity,45.72700119018555
1644775871,F,Pressure,98559.0
1644775871,F,Gas,695.0059814453125
1644775871,F,Accelerometer,0.0
1644775871,F,Light,1.0
1644775871,F,MIC,3.0
1644775871,F,RSSI,70.0
1644775872,G,Temperature,21.315000534057614
1644775872,G,Humidity,45.92200088500977
1644775872,G,Pressure,98542.0
1644775872,G,Gas,911.5809936523438
1644775872,G,Accelerometer,0.0
1644775872,G,Light,1946.0
1644775872,G,MIC,1.0
1644775872,G,RSSI,70.0
1644775872,A,Temperature,21.024999618530273
1644775872,A,Humidity,45.44300079345703
1644775872,A,Pressure,98518.0
1644775872,A,Gas,658.6220092773438
1644775872,A,Accelerometer,0.0
1644775872,A,Light,17.0
1644775872,A,MIC,1.0
1644775872,A,RSSI,76.0
1644775874,H,Temperature,23.90500068664551
1644775874,H,Humidity,37.35300064086914
1644775874,H,Pressure,98519.0
1644775874,H,Gas,592.2780151367188
1644775874,H,Accelerometer,0.0
1644775874,H,Light,0.0
1644775874,H,MIC,1.0
1644775874,H,RSSI,83.0
1644775875,C,Temperature,20.405000686645508
1644775875,C,Humidity,48.08599853515625
1644775875,C,Pressure,98535.0
1644775875,C,Gas,622.9749755859375
1644775875,C,Accelerometer,0.0
1644775875,C,Light,13.0
1644775875,C,MIC,1.0
1644775875,C,RSSI,79.0
1644775879,E,Temperature,19.905000686645508
1644775879,E,Humidity,48.69200134277344
1644775879,E,Pressure,98522.0
1644775879,E,Gas,1617.873046875
1644775879,E,Accelerometer,0.0
1644775879,E,Light,1.0
1644775879,E,MIC,3.0
1644775879,E,RSSI,78.0
1644775879,B,Temperature,22.88500022888184
1644775879,B,Humidity,41.88399887084961
1644775879,B,Pressure,98471.0
1644775879,B,Gas,903.8870239257812
1644775879,B,Accelerometer,0.0
1644775879,B,Light,0.0
1644775879,B,MIC,3.0
1644775879,B,RSSI,89.0
1644775880,D,Temperature,20.065000534057614
1644775880,D,Humidity,49.02199935913086
1644775880,D,Pressure,98540.0
1644775880,D,Gas,1466.865966796875
1644775880,D,Accelerometer,0.0
1644775880,D,Light,1.0
1644775880,D,MIC,3.0
1644775880,D,RSSI,54.0
1644775881,F,Temperature,20.84499931335449
1644775881,F,Humidity,45.737998962402344
1644775881,F,Pressure,98561.0
1644775881,F,Gas,680.552978515625
1644775881,F,Accelerometer,0.0
1644775881,F,Light,1.0
1644775881,F,MIC,3.0
1644775881,F,RSSI,73.0
1644775882,G,Temperature,21.325000762939453
1644775882,G,Humidity,45.89599990844727
1644775882,G,Pressure,98542.0
1644775882,G,Gas,908.4650268554688
1644775882,G,Accelerometer,0.0
1644775882,G,Light,1945.0
1644775882,G,MIC,1.0
1644775882,G,RSSI,70.0
1644775882,A,Temperature,21.024999618530273
1644775882,A,Humidity,45.41799926757813
1644775882,A,Pressure,98518.0
1644775882,A,Gas,661.5180053710938
1644775882,A,Accelerometer,0.0
1644775882,A,Light,17.0
1644775882,A,MIC,1.0
1644775882,A,RSSI,76.0
1644775884,H,Temperature,23.895000457763672
1644775884,H,Humidity,37.34099960327149
1644775884,H,Pressure,98515.0
1644775884,H,Gas,592.2310180664062
1644775884,H,Accelerometer,0.0
1644775884,H,Light,0.0
1644775884,H,MIC,1.0
1644775884,H,RSSI,80.0
1644775885,C,Temperature,20.405000686645508
1644775885,C,Humidity,48.05199813842773
1644775885,C,Pressure,98535.0
1644775885,C,Gas,628.343017578125
1644775885,C,Accelerometer,0.0
1644775885,C,Light,13.0
1644775885,C,MIC,1.0
1644775885,C,RSSI,79.0
1644775887,B,Temperature,22.88500022888184
1644775887,B,Humidity,41.88999938964844
1644775887,B,Pressure,98471.0
1644775887,B,Gas,911.5089721679688
1644775887,B,Accelerometer,0.0
1644775887,B,Light,0.0
1644775887,B,MIC,3.0
1644775887,B,RSSI,89.0
1644775889,E,Temperature,19.905000686645508
1644775889,E,Humidity,48.70899963378906
1644775889,E,Pressure,98522.0
1644775889,E,Gas,1627.654052734375
1644775889,E,Accelerometer,0.0
1644775889,E,Light,1.0
1644775889,E,MIC,3.0
1644775889,E,RSSI,78.0
1644775890,D,Temperature,20.05500030517578
1644775890,D,Humidity,49.04199981689453
1644775890,D,Pressure,98542.0
1644775890,D,Gas,1441.241943359375
1644775890,D,Accelerometer,0.0
1644775890,D,Light,1.0
1644775890,D,MIC,3.0
1644775890,D,RSSI,54.0
1644775891,F,Temperature,20.834999084472656
