Time,DeviceId,Sensor,Value
1646492850,A,Temperature,22.545000076293945
1646492850,A,Humidity,27.141000747680664
1646492850,A,Pressure,102100.0
1646492850,A,Gas,537.7540283203125
1646492850,A,Accelerometer,0.0
1646492850,A,Light,417.0
1646492850,A,MIC,3.0
1646492850,A,RSSI,79.0
1646492851,B,Temperature,22.96500015258789
1646492851,B,Humidity,26.18400001525879
1646492851,B,Pressure,102056.0
1646492851,B,Gas,543.4879760742189
1646492851,B,Accelerometer,0.0
1646492851,B,Light,652.0
1646492851,B,MIC,3.0
1646492851,B,RSSI,87.0
1646492851,E,Temperature,22.434999465942386
1646492851,E,Humidity,25.57200050354004
1646492851,E,Pressure,102110.0
1646492851,E,Gas,566.260986328125
1646492851,E,Accelerometer,0.0
1646492851,E,Light,4785.0
1646492851,E,MIC,3.0
1646492851,E,RSSI,57.0
1646492852,H,Temperature,23.875
1646492852,H,Humidity,23.46999931335449
1646492852,H,Pressure,102114.0
1646492852,H,Gas,514.1530151367189
1646492852,H,Accelerometer,0.0
1646492852,H,Light,1019.0
1646492852,H,MIC,3.0
1646492852,H,RSSI,89.0
1646492854,D,Temperature,23.774999618530273
1646492854,D,Humidity,24.45000076293945
1646492854,D,Pressure,102130.0
1646492854,D,Gas,999.1519775390624
1646492854,D,Accelerometer,0.0
1646492854,D,Light,7379.0
1646492854,D,MIC,3.0
1646492854,D,RSSI,68.0
1646492855,F,Temperature,22.604999542236328
1646492855,F,Humidity,27.738000869750977
1646492855,F,Pressure,102144.0
1646492855,F,Gas,1464.9339599609375
1646492855,F,Accelerometer,0.0
1646492855,F,Light,2124.0
1646492855,F,MIC,3.0
1646492855,F,RSSI,78.0
1646492856,C,Temperature,24.125
1646492856,C,Humidity,25.56399917602539
1646492856,C,Pressure,102120.0
1646492856,C,Gas,1171.637939453125
1646492856,C,Accelerometer,0.0
1646492856,C,Light,7471.0
1646492856,C,MIC,3.0
1646492856,C,RSSI,91.0
1646492858,G,Temperature,23.07500076293945
1646492858,G,Humidity,25.92700004577637
1646492858,G,Pressure,102126.0
1646492858,G,Gas,576.666015625
1646492858,G,Accelerometer,0.0
1646492858,G,Light,1928.0
1646492858,G,MIC,3.0
1646492858,G,RSSI,71.0
1646492860,A,Temperature,22.53499984741211
1646492860,A,Humidity,27.15200042724609
1646492860,A,Pressure,102100.0
1646492860,A,Gas,531.7509765625
1646492860,A,Accelerometer,0.0
1646492860,A,Light,416.0
1646492860,A,MIC,3.0
1646492860,A,RSSI,79.0
1646492860,B,Temperature,22.97500038146973
1646492860,B,Humidity,26.15999984741211
1646492860,B,Pressure,102056.0
1646492860,B,Gas,543.7849731445311
1646492860,B,Accelerometer,0.0
1646492860,B,Light,653.0
1646492860,B,MIC,3.0
1646492860,B,RSSI,95.0
1646492861,E,Temperature,22.44499969482422
1646492861,E,Humidity,25.57099914550781
1646492861,E,Pressure,102106.0
1646492861,E,Gas,564.2490234375
1646492861,E,Accelerometer,0.0
1646492861,E,Light,4787.0
1646492861,E,MIC,3.0
1646492861,E,RSSI,57.0
1646492862,H,Temperature,23.875
1646492862,H,Humidity,23.423999786376953
1646492862,H,Pressure,102114.0
1646492862,H,Gas,506.8280029296875
1646492862,H,Accelerometer,0.0
1646492862,H,Light,1023.0
1646492862,H,MIC,3.0
1646492862,H,RSSI,89.0
1646492864,D,Temperature,23.795000076293945
1646492864,D,Humidity,24.45199966430664
1646492864,D,Pressure,102130.0
1646492864,D,Gas,997.3040161132812
1646492864,D,Accelerometer,0.0
1646492864,D,Light,7571.0
1646492864,D,MIC,3.0
1646492864,D,RSSI,68.0
1646492866,F,Temperature,22.604999542236328
1646492866,F,Humidity,27.743999481201172
1646492866,F,Pressure,102142.0
1646492866,F,Gas,1450.220947265625
1646492866,F,Accelerometer,0.0
1646492866,F,Light,2107.0
1646492866,F,MIC,3.0
1646492866,F,RSSI,78.0
1646492866,C,Temperature,24.13500022888184
1646492866,C,Humidity,25.506999969482425
1646492866,C,Pressure,102120.0
1646492866,C,Gas,1158.280029296875
1646492866,C,Accelerometer,0.0
1646492866,C,Light,7493.0
1646492866,C,MIC,3.0
1646492866,C,RSSI,80.0
1646492868,G,Temperature,23.065000534057607
1646492868,G,Humidity,25.92900085449219
1646492868,G,Pressure,102124.0
1646492868,G,Gas,567.208984375
1646492868,G,Accelerometer,0.0
1646492868,G,Light,1935.0
1646492868,G,MIC,3.0
1646492868,G,RSSI,71.0
1646492870,A,Temperature,22.53499984741211
1646492870,A,Humidity,27.15900039672852
1646492870,A,Pressure,102098.0
1646492870,A,Gas,525.3809814453125
1646492870,A,Accelerometer,0.0
1646492870,A,Light,417.0
1646492870,A,MIC,3.0
1646492870,A,RSSI,79.0
1646492870,B,Temperature,22.98500061035156
1646492870,B,Humidity,26.13999938964844
1646492870,B,Pressure,102057.0
1646492870,B,Gas,547.35400390625
1646492870,B,Accelerometer,0.0
1646492870,B,Light,655.0
1646492870,B,MIC,3.0
1646492870,B,RSSI,95.0
1646492871,E,Temperature,22.44499969482422
1646492871,E,Humidity,25.56100082397461
1646492871,E,Pressure,102108.0
1646492871,E,Gas,561.7490234375
1646492871,E,Accelerometer,0.0
1646492871,E,Light,4797.0
1646492871,E,MIC,3.0
1646492871,E,RSSI,57.0
1646492872,H,Temperature,23.88500022888184
1646492872,H,Humidity,23.41399955749512
1646492872,H,Pressure,102114.0
1646492872,H,Gas,512.5050048828125
1646492872,H,Accelerometer,0.0
1646492872,H,Light,1020.0
1646492872,H,MIC,3.0
1646492872,H,RSSI,88.0
1646492873,D,Temperature,23.82500076293945
1646492873,D,Humidity,24.423999786376953
1646492873,D,Pressure,102134.0
1646492873,D,Gas,1001.4329833984376
1646492873,D,Accelerometer,0.0
1646492873,D,Light,7730.0
1646492873,D,MIC,3.0
1646492873,D,RSSI,68.0
1646492876,C,Temperature,24.145000457763672
1646492876,C,Humidity,25.520999908447266
1646492876,C,Pressure,102116.0
1646492876,C,Gas,1164.1590576171875
1646492876,C,Accelerometer,0.0
1646492876,C,Light,7512.0
1646492876,C,MIC,3.0
1646492876,C,RSSI,80.0
1646492879,F,Temperature,22.604999542236328
1646492879,F,Humidity,27.729999542236328
1646492879,F,Pressure,102142.0
1646492879,F,Gas,1457.7879638671875
1646492879,F,Accelerometer,0.0
1646492879,F,Light,2096.0
1646492879,F,MIC,3.0
1646492879,F,RSSI,78.0
1646492879,G,Temperature,23.084999084472656
1646492879,G,Humidity,25.891000747680664
1646492879,G,Pressure,102124.0
1646492879,G,Gas,566.9500122070312
1646492879,G,Accelerometer,0.0
1646492879,G,Light,1942.0
1646492879,G,MIC,3.0
1646492879,G,RSSI,75.0
1646492880,A,Temperature,22.545000076293945
1646492880,A,Humidity,27.14800071716309
1646492880,A,Pressure,102096.0
1646492880,A,Gas,532.218017578125
