Time,DeviceId,Sensor,Value
1650878209,F,Temperature,21.915000915527344
1650878209,F,Humidity,31.993999481201172
1650878209,F,Pressure,101184.0
1650878209,F,Gas,1990.116943359375
1650878209,F,Accelerometer,0.0
1650878209,F,Light,724.0
1650878209,F,MIC,3.0
1650878209,F,RSSI,84.0
1650878209,B,Temperature,22.5049991607666
1650878209,B,Humidity,31.6560001373291
1650878209,B,Pressure,101103.0
1650878209,B,Gas,1711.5169677734375
1650878209,B,Accelerometer,0.0
1650878209,B,Light,370.0
1650878209,B,MIC,3.0
1650878209,B,RSSI,91.0
1650878214,D,Temperature,22.03499984741211
1650878214,D,Humidity,31.992000579833984
1650878214,D,Pressure,101174.0
1650878214,D,Gas,5330.4638671875
1650878214,D,Accelerometer,0.0
1650878214,D,Light,2085.0
1650878214,D,MIC,3.0
1650878214,D,RSSI,58.0
1650878215,A,Temperature,22.21500015258789
1650878215,A,Humidity,32.553001403808594
1650878215,A,Pressure,101142.0
1650878215,A,Gas,2524.343994140625
1650878215,A,Accelerometer,0.0
1650878215,A,Light,2716.0
1650878215,A,MIC,3.0
1650878215,A,RSSI,80.0
1650878215,E,Temperature,21.94499969482422
1650878215,E,Humidity,32.55899810791016
1650878215,E,Pressure,101145.0
1650878215,E,Gas,6145.10107421875
1650878215,E,Accelerometer,0.0
1650878215,E,Light,5390.0
1650878215,E,MIC,3.0
1650878215,E,RSSI,67.0
1650878217,G,Temperature,22.51499938964844
1650878217,G,Humidity,32.45399856567383
1650878217,G,Pressure,101166.0
1650878217,G,Gas,2671.4599609375
1650878217,G,Accelerometer,0.0
1650878217,G,Light,2089.0
1650878217,G,MIC,3.0
1650878217,G,RSSI,84.0
1650878218,C,Temperature,22.225000381469727
1650878218,C,Humidity,32.65800094604492
1650878218,C,Pressure,101161.0
1650878218,C,Gas,2744.987060546875
1650878218,C,Accelerometer,0.0
1650878218,C,Light,4436.0
1650878218,C,MIC,3.0
1650878218,C,RSSI,86.0
1650878218,H,Temperature,23.71500015258789
1650878218,H,Humidity,27.49900054931641
1650878218,H,Pressure,101162.0
1650878218,H,Gas,500.0
1650878218,H,Accelerometer,0.0
1650878218,H,Light,3470.0
1650878218,H,MIC,2.0
1650878218,H,RSSI,83.0
1650878219,F,Temperature,21.915000915527344
1650878219,F,Humidity,32.00699996948242
1650878219,F,Pressure,101184.0
1650878219,F,Gas,1980.9000244140625
1650878219,F,Accelerometer,0.0
1650878219,F,Light,774.0
1650878219,F,MIC,3.0
1650878219,F,RSSI,81.0
1650878220,B,Temperature,22.5049991607666
1650878220,B,Humidity,31.68099975585937
1650878220,B,Pressure,101103.0
1650878220,B,Gas,1708.2340087890625
1650878220,B,Accelerometer,0.0
1650878220,B,Light,377.0
1650878220,B,MIC,3.0
1650878220,B,RSSI,90.0
1650878224,D,Temperature,22.03499984741211
1650878224,D,Humidity,32.013999938964844
1650878224,D,Pressure,101176.0
1650878224,D,Gas,5315.93798828125
1650878224,D,Accelerometer,0.0
1650878224,D,Light,2127.0
1650878224,D,MIC,3.0
1650878224,D,RSSI,58.0
1650878225,E,Temperature,21.95499992370605
1650878225,E,Humidity,32.511001586914055
1650878225,E,Pressure,101147.0
1650878225,E,Gas,6139.01220703125
1650878225,E,Accelerometer,0.0
1650878225,E,Light,5438.0
1650878225,E,MIC,3.0
1650878225,E,RSSI,67.0
1650878225,A,Temperature,22.21500015258789
1650878225,A,Humidity,32.507999420166016
1650878225,A,Pressure,101142.0
1650878225,A,Gas,2526.679931640625
1650878225,A,Accelerometer,0.0
1650878225,A,Light,2721.0
1650878225,A,MIC,3.0
1650878225,A,RSSI,80.0
1650878226,H,Temperature,23.70499992370605
1650878226,H,Humidity,27.49099922180176
1650878226,H,Pressure,101164.0
1650878226,H,Gas,500.0
1650878226,H,Accelerometer,0.0
1650878226,H,Light,3462.0
1650878226,H,MIC,2.0
1650878226,H,RSSI,92.0
1650878227,G,Temperature,22.524999618530273
1650878227,G,Humidity,32.437999725341804
1650878227,G,Pressure,101166.0
1650878227,G,Gas,2675.201904296875
1650878227,G,Accelerometer,0.0
1650878227,G,Light,2095.0
1650878227,G,MIC,3.0
1650878227,G,RSSI,84.0
1650878228,C,Temperature,22.225000381469727
1650878228,C,Humidity,32.654998779296875
1650878228,C,Pressure,101163.0
1650878228,C,Gas,2738.493896484375
1650878228,C,Accelerometer,0.0
1650878228,C,Light,4540.0
