Time,DeviceId,Sensor,Value
1650881842,A,Temperature,22.645000457763672
1650881842,A,Humidity,32.2239990234375
1650881842,A,Pressure,101152.0
1650881842,A,Gas,1759.343017578125
1650881842,A,Accelerometer,0.0
1650881842,A,Light,2735.0
1650881842,A,MIC,3.0
1650881842,A,RSSI,80.0
1650881843,E,Temperature,22.4950008392334
1650881843,E,Humidity,31.2810001373291
1650881843,E,Pressure,101157.0
1650881843,E,Gas,5730.11279296875
1650881843,E,Accelerometer,0.0
1650881843,E,Light,5986.0
1650881843,E,MIC,3.0
1650881843,E,RSSI,64.0
1650881843,H,Temperature,23.80500030517578
1650881843,H,Humidity,26.86100006103516
1650881843,H,Pressure,101168.0
1650881843,H,Gas,500.0
1650881843,H,Accelerometer,0.0
1650881843,H,Light,3402.0
1650881843,H,MIC,2.0
1650881843,H,RSSI,87.0
1650881844,G,Temperature,23.104999542236328
1650881844,G,Humidity,31.60300064086914
1650881844,G,Pressure,101174.0
1650881844,G,Gas,1242.010009765625
1650881844,G,Accelerometer,0.0
1650881844,G,Light,1854.0
1650881844,G,MIC,3.0
1650881844,G,RSSI,82.0
1650881845,C,Temperature,22.95499992370605
1650881845,C,Humidity,31.37899971008301
1650881845,C,Pressure,101173.0
1650881845,C,Gas,1808.7860107421875
1650881845,C,Accelerometer,0.0
1650881845,C,Light,4378.0
1650881845,C,MIC,3.0
1650881845,C,RSSI,78.0
1650881845,B,Temperature,22.67499923706055
1650881845,B,Humidity,30.98900032043457
1650881845,B,Pressure,101113.0
1650881845,B,Gas,529.1010131835939
1650881845,B,Accelerometer,0.0
1650881845,B,Light,352.0
1650881845,B,MIC,3.0
1650881845,B,RSSI,86.0
1650881846,F,Temperature,22.26499938964844
1650881846,F,Humidity,31.565000534057607
1650881846,F,Pressure,101190.0
1650881846,F,Gas,1605.64501953125
1650881846,F,Accelerometer,0.0
1650881846,F,Light,1031.0
1650881846,F,MIC,3.0
1650881846,F,RSSI,80.0
1650881851,D,Temperature,22.524999618530273
1650881851,D,Humidity,31.145999908447266
1650881851,D,Pressure,101184.0
1650881851,D,Gas,6147.38720703125
1650881851,D,Accelerometer,0.0
1650881851,D,Light,2433.0
1650881851,D,MIC,3.0
1650881851,D,RSSI,58.0
1650881852,E,Temperature,22.4950008392334
1650881852,E,Humidity,31.256000518798828
1650881852,E,Pressure,101155.0
1650881852,E,Gas,5728.501953125
1650881852,E,Accelerometer,0.0
1650881852,E,Light,5999.0
1650881852,E,MIC,3.0
1650881852,E,RSSI,65.0
1650881852,A,Temperature,22.665000915527344
1650881852,A,Humidity,32.160999298095696
1650881852,A,Pressure,101154.0
1650881852,A,Gas,1740.135009765625
1650881852,A,Accelerometer,0.0
1650881852,A,Light,2730.0
1650881852,A,MIC,3.0
1650881852,A,RSSI,80.0
1650881853,H,Temperature,23.795000076293945
1650881853,H,Humidity,26.868999481201172
