Time,DeviceId,Sensor,Value
1658529621,E,Temperature,22.125
1658529621,E,Humidity,54.81399917602539
1658529621,E,Pressure,101416.0
1658529621,E,Gas,640.4829711914062
1658529621,E,Accelerometer,0.0
1658529621,E,Light,1.0
1658529621,E,MIC,1.0
1658529621,E,RSSI,67.0
1658529621,F,Temperature,22.895000457763672
1658529621,F,Humidity,53.52399826049805
1658529621,F,Pressure,101455.0
1658529621,F,Gas,539.8189697265625
1658529621,F,Accelerometer,0.0
1658529621,F,Light,4.0
1658529621,F,MIC,1.0
1658529621,F,RSSI,78.0
1658529622,G,Temperature,23.40500068664551
1658529622,G,Humidity,54.31399917602539
1658529622,G,Pressure,101451.0
1658529622,G,Gas,823.406982421875
1658529622,G,Accelerometer,0.0
1658529622,G,Light,1189.0
1658529622,G,MIC,1.0
1658529622,G,RSSI,59.0
1658529624,A,Temperature,23.274999618530273
1658529624,A,Humidity,53.72700119018555
1658529624,A,Pressure,101420.0
1658529624,A,Gas,904.489990234375
1658529624,A,Accelerometer,0.0
1658529624,A,Light,30.0
1658529624,A,MIC,1.0
1658529624,A,RSSI,81.0
1658529626,B,Temperature,23.614999771118164
1658529626,B,Humidity,54.22100067138672
1658529626,B,Pressure,101386.0
1658529626,B,Gas,1058.97998046875
1658529626,B,Accelerometer,0.0
1658529626,B,Light,356.0
1658529626,B,MIC,1.0
1658529626,B,RSSI,87.0
1658529629,C,Temperature,23.13500022888184
1658529629,C,Humidity,53.972999572753906
1658529629,C,Pressure,101436.0
1658529629,C,Gas,733.0070190429688
1658529629,C,Accelerometer,0.0
1658529629,C,Light,882.0
1658529629,C,MIC,1.0
1658529629,C,RSSI,89.0
1658529630,D,Temperature,22.30500030517578
1658529630,D,Humidity,54.61800003051758
1658529630,D,Pressure,101447.0
1658529630,D,Gas,607.8040161132812
1658529630,D,Accelerometer,0.0
1658529630,D,Light,1.0
1658529630,D,MIC,1.0
1658529630,D,RSSI,63.0
1658529631,F,Temperature,22.88500022888184
1658529631,F,Humidity,53.55799865722656
1658529631,F,Pressure,101455.0
1658529631,F,Gas,550.0089721679689
1658529631,F,Accelerometer,0.0
1658529631,F,Light,4.0
1658529631,F,MIC,1.0
1658529631,F,RSSI,78.0
1658529631,E,Temperature,22.114999771118164
1658529631,E,Humidity,54.85400009155274
1658529631,E,Pressure,101418.0
1658529631,E,Gas,641.8070068359375
1658529631,E,Accelerometer,0.0
1658529631,E,Light,1.0
1658529631,E,MIC,1.0
1658529631,E,RSSI,67.0
1658529632,G,Temperature,23.415000915527344
1658529632,G,Humidity,54.35800170898438
1658529632,G,Pressure,101451.0
1658529632,G,Gas,818.5139770507812
1658529632,G,Accelerometer,0.0
1658529632,G,Light,1181.0
1658529632,G,MIC,1.0
1658529632,G,RSSI,59.0
1658529634,A,Temperature,23.274999618530273
1658529634,A,Humidity,53.70000076293945
1658529634,A,Pressure,101420.0
1658529634,A,Gas,904.2969970703124
1658529634,A,Accelerometer,0.0
1658529634,A,Light,30.0
1658529634,A,MIC,1.0
1658529634,A,RSSI,81.0
1658529636,B,Temperature,23.625
1658529636,B,Humidity,54.18000030517578
1658529636,B,Pressure,101388.0
1658529636,B,Gas,1064.64794921875
1658529636,B,Accelerometer,0.0
1658529636,B,Light,358.0
1658529636,B,MIC,1.0
1658529636,B,RSSI,87.0
1658529639,C,Temperature,23.13500022888184
1658529639,C,Humidity,54.00400161743164
1658529639,C,Pressure,101434.0
1658529639,C,Gas,725.7009887695312
1658529639,C,Accelerometer,0.0
1658529639,C,Light,888.0
1658529639,C,MIC,1.0
1658529639,C,RSSI,89.0
1658529640,D,Temperature,22.315000534057614
1658529640,D,Humidity,54.59600067138672
1658529640,D,Pressure,101447.0
1658529640,D,Gas,606.5659790039062
1658529640,D,Accelerometer,0.0
1658529640,D,Light,1.0
1658529640,D,MIC,1.0
1658529640,D,RSSI,63.0
1658529641,F,Temperature,22.895000457763672
1658529641,F,Humidity,53.54899978637695
1658529641,F,Pressure,101453.0
1658529641,F,Gas,552.0789794921875
1658529641,F,Accelerometer,0.0
1658529641,F,Light,3.0
1658529641,F,MIC,1.0
1658529641,F,RSSI,78.0
1658529641,E,Temperature,22.114999771118164
1658529641,E,Humidity,54.84299850463867
1658529641,E,Pressure,101418.0
1658529641,E,Gas,639.322998046875
1658529641,E,Accelerometer,0.0
1658529641,E,Light,1.0
1658529641,E,MIC,1.0
1658529641,E,RSSI,79.0
1658529642,G,Temperature,23.415000915527344
1658529642,G,Humidity,54.38000106811523
1658529642,G,Pressure,101451.0
1658529642,G,Gas,828.4439697265625
1658529642,G,Accelerometer,0.0
1658529642,G,Light,1182.0
1658529642,G,MIC,1.0
1658529642,G,RSSI,59.0
1658529645,A,Temperature,23.274999618530273
1658529645,A,Humidity,53.722999572753906
1658529645,A,Pressure,101420.0
1658529645,A,Gas,899.8740234375
1658529645,A,Accelerometer,0.0
1658529645,A,Light,30.0
1658529645,A,MIC,1.0
1658529645,A,RSSI,81.0
1658529646,B,Temperature,23.614999771118164
1658529646,B,Humidity,54.18199920654297
1658529646,B,Pressure,101386.0
1658529646,B,Gas,1065.1739501953123
1658529646,B,Accelerometer,0.0
1658529646,B,Light,356.0
1658529646,B,MIC,1.0
1658529646,B,RSSI,87.0
1658529649,C,Temperature,23.145000457763672
1658529649,C,Humidity,53.92200088500977
1658529649,C,Pressure,101438.0
1658529649,C,Gas,740.9400024414062
1658529649,C,Accelerometer,0.0
1658529649,C,Light,883.0
1658529649,C,MIC,1.0
1658529649,C,RSSI,89.0
1658529650,D,Temperature,22.315000534057614
1658529650,D,Humidity,54.63299942016602
1658529650,D,Pressure,101445.0
1658529650,D,Gas,608.8159790039062
1658529650,D,Accelerometer,0.0
1658529650,D,Light,1.0
1658529650,D,MIC,1.0
1658529650,D,RSSI,63.0
1658529651,E,Temperature,22.114999771118164
1658529651,E,Humidity,54.83700180053711
1658529651,E,Pressure,101418.0
1658529651,E,Gas,639.5800170898438
