Time,DeviceId,Sensor,Value
1648103883,E,Temperature,21.084999084472656
1648103883,E,Humidity,28.30500030517578
1648103883,E,Pressure,102459.0
1648103883,E,Gas,10168.78515625
1648103883,E,Accelerometer,0.0
1648103883,E,Light,114.0
1648103883,E,MIC,3.0
1648103883,E,RSSI,71.0
1648103885,G,Temperature,22.415000915527344
1648103885,G,Humidity,27.625
1648103885,G,Pressure,102473.0
1648103885,G,Gas,4104.0322265625
1648103885,G,Accelerometer,0.0
1648103885,G,Light,84.0
1648103885,G,MIC,3.0
1648103885,G,RSSI,79.0
1648103886,D,Temperature,20.915000915527344
1648103886,D,Humidity,28.589000701904297
1648103886,D,Pressure,102476.0
1648103886,D,Gas,11091.2412109375
1648103886,D,Accelerometer,0.0
1648103886,D,Light,328.0
1648103886,D,MIC,3.0
1648103886,D,RSSI,60.0
1648103887,H,Temperature,24.07500076293945
1648103887,H,Humidity,24.22900009155273
1648103887,H,Pressure,102469.0
1648103887,H,Gas,6170.884765625
1648103887,H,Accelerometer,0.0
1648103887,H,Light,1291.0
1648103887,H,MIC,3.0
1648103887,H,RSSI,93.0
1648103888,C,Temperature,22.23500061035156
1648103888,C,Humidity,27.47200012207031
1648103888,C,Pressure,102475.0
1648103888,C,Gas,3637.6640625
1648103888,C,Accelerometer,0.0
1648103888,C,Light,1108.0
1648103888,C,MIC,3.0
1648103888,C,RSSI,89.0
1648103889,F,Temperature,23.4950008392334
1648103889,F,Humidity,24.947999954223643
1648103889,F,Pressure,102492.0
1648103889,F,Gas,1775.4010009765625
1648103889,F,Accelerometer,0.0
1648103889,F,Light,1548.0
1648103889,F,MIC,3.0
1648103889,F,RSSI,82.0
1648103890,A,Temperature,22.584999084472656
1648103890,A,Humidity,26.84600067138672
1648103890,A,Pressure,102448.0
1648103890,A,Gas,3433.48291015625
1648103890,A,Accelerometer,0.0
1648103890,A,Light,37.0
1648103890,A,MIC,3.0
1648103890,A,RSSI,80.0
1648103890,B,Temperature,22.584999084472656
1648103890,B,Humidity,28.06399917602539
1648103890,B,Pressure,102416.0
1648103890,B,Gas,7489.73681640625
1648103890,B,Accelerometer,0.0
1648103890,B,Light,20.0
1648103890,B,MIC,3.0
1648103890,B,RSSI,89.0
1648103893,E,Temperature,21.084999084472656
1648103893,E,Humidity,28.30100059509277
1648103893,E,Pressure,102459.0
1648103893,E,Gas,10172.78125
1648103893,E,Accelerometer,0.0
1648103893,E,Light,115.0
1648103893,E,MIC,3.0
1648103893,E,RSSI,71.0
1648103895,G,Temperature,22.415000915527344
1648103895,G,Humidity,27.61599922180176
1648103895,G,Pressure,102471.0
1648103895,G,Gas,4111.27294921875
1648103895,G,Accelerometer,0.0
1648103895,G,Light,84.0
1648103895,G,MIC,3.0
1648103895,G,RSSI,79.0
1648103896,D,Temperature,20.915000915527344
1648103896,D,Humidity,28.597999572753906
1648103896,D,Pressure,102478.0
1648103896,D,Gas,11081.8369140625
1648103896,D,Accelerometer,0.0
1648103896,D,Light,330.0
1648103896,D,MIC,3.0
1648103896,D,RSSI,60.0
1648103897,H,Temperature,24.084999084472656
1648103897,H,Humidity,24.250999450683594
1648103897,H,Pressure,102469.0
1648103897,H,Gas,6173.23193359375
1648103897,H,Accelerometer,0.0
1648103897,H,Light,1290.0
1648103897,H,MIC,3.0
1648103897,H,RSSI,81.0
1648103898,C,Temperature,22.23500061035156
1648103898,C,Humidity,27.461000442504893
1648103898,C,Pressure,102477.0
1648103898,C,Gas,3631.3701171875
1648103898,C,Accelerometer,0.0
1648103898,C,Light,1108.0
1648103898,C,MIC,3.0
1648103898,C,RSSI,89.0
1648103899,F,Temperature,23.4950008392334
1648103899,F,Humidity,24.93899917602539
1648103899,F,Pressure,102492.0
1648103899,F,Gas,1793.0870361328125
1648103899,F,Accelerometer,0.0
1648103899,F,Light,1552.0
1648103899,F,MIC,3.0
1648103899,F,RSSI,82.0
1648103899,A,Temperature,22.59499931335449
1648103899,A,Humidity,26.80200004577637
1648103899,A,Pressure,102446.0
1648103899,A,Gas,3444.846923828125
1648103899,A,Accelerometer,0.0
1648103899,A,Light,37.0
1648103899,A,MIC,3.0
1648103899,A,RSSI,80.0
1648103902,B,Temperature,22.57500076293945
1648103902,B,Humidity,28.06599998474121
1648103902,B,Pressure,102416.0
1648103902,B,Gas,7486.67578125
1648103902,B,Accelerometer,0.0
1648103902,B,Light,20.0
1648103902,B,MIC,3.0
1648103902,B,RSSI,89.0
1648103903,E,Temperature,21.084999084472656
1648103903,E,Humidity,28.316999435424805
1648103903,E,Pressure,102461.0
1648103903,E,Gas,10164.0576171875
1648103903,E,Accelerometer,0.0
1648103903,E,Light,115.0
1648103903,E,MIC,3.0
1648103903,E,RSSI,71.0
1648103905,G,Temperature,22.434999465942386
1648103905,G,Humidity,27.59700012207031
1648103905,G,Pressure,102473.0
1648103905,G,Gas,4099.576171875
1648103905,G,Accelerometer,0.0
1648103905,G,Light,84.0
1648103905,G,MIC,3.0
1648103905,G,RSSI,86.0
1648103906,D,Temperature,20.934999465942386
1648103906,D,Humidity,28.58300018310547
1648103906,D,Pressure,102476.0
1648103906,D,Gas,11079.9326171875
1648103906,D,Accelerometer,0.0
1648103906,D,Light,332.0
1648103906,D,MIC,3.0
1648103906,D,RSSI,60.0
1648103906,H,Temperature,24.09499931335449
1648103906,H,Humidity,24.232999801635746
1648103906,H,Pressure,102467.0
1648103906,H,Gas,6169.97802734375
1648103906,H,Accelerometer,0.0
1648103906,H,Light,1290.0
1648103906,H,MIC,3.0
1648103906,H,RSSI,81.0
1648103908,C,Temperature,22.23500061035156
1648103908,C,Humidity,27.45199966430664
1648103908,C,Pressure,102473.0
1648103908,C,Gas,3635.3720703125
1648103908,C,Accelerometer,0.0
1648103908,C,Light,1113.0
1648103908,C,MIC,3.0
1648103908,C,RSSI,89.0
1648103909,A,Temperature,22.604999542236328
1648103909,A,Humidity,26.82200050354004
