Time,DeviceId,Sensor,Value
1655123772,H,Temperature,21.766000747680664
1655123772,H,Humidity,35.355
1655123772,H,Pressure,100768.0
1655123772,H,Gas,501.0
1655123772,H,Accelerometer,0.0
1655123772,H,Light,3603.0
1655123772,H,IR,0.0
1655123772,H,MIC,2.0
1655123773,F,Temperature,21.7250008392334
1655123773,F,Humidity,36.355
1655123773,F,Pressure,100786.0
1655123773,F,Gas,506.3080139160156
1655123773,F,Accelerometer,0.0
1655123773,F,Light,758.0
1655123773,F,MIC,2.0
1655123773,F,RSSI,68.0
1655123773,G,Temperature,22.46500015258789
1655123773,G,Humidity,37.11899948120117
1655123773,G,Pressure,100766.0
1655123773,G,Gas,506.8080139160156
1655123773,G,Accelerometer,0.0
1655123773,G,Light,1858.0
1655123773,G,MIC,3.0
1655123773,G,RSSI,87.0
1655123774,D,Temperature,21.44499969482422
1655123774,D,Humidity,37.060001373291016
1655123774,D,Pressure,100772.0
1655123774,D,Gas,500.50299072265625
1655123774,D,Accelerometer,0.0
1655123774,D,Light,843.0
1655123774,D,MIC,2.0
1655123774,D,RSSI,61.0
1655123774,A,Temperature,22.465000610351566
1655123774,A,Humidity,36.75700042724609
1655123774,A,Pressure,100744.0
1655123774,A,Gas,532.4669799804689
1655123774,A,Accelerometer,0.0
1655123774,A,Light,2422.0
1655123774,A,MIC,3.0
1655123774,A,RSSI,74.0
1655123775,B,Temperature,21.73500061035156
1655123775,B,Humidity,37.92599868774414
1655123775,B,Pressure,100708.0
1655123775,B,Gas,539.8729858398439
1655123775,B,Accelerometer,0.0
1655123775,B,Light,404.0
1655123775,B,MIC,3.0
1655123775,B,RSSI,67.0
1655123775,H,Temperature,21.746000289916992
1655123775,H,Humidity,35.410999755859365
1655123775,H,Pressure,100767.0
1655123775,H,Gas,502.3320007324219
1655123775,H,Accelerometer,0.0
1655123775,H,Light,3615.0
1655123775,H,IR,0.0
1655123775,H,MIC,2.0
1655123778,H,Temperature,21.73600051879883
1655123778,H,Humidity,35.37500045776367
1655123778,H,Pressure,100771.0
1655123778,H,Gas,500.0
1655123778,H,Accelerometer,0.0
1655123778,H,Light,3608.0
1655123778,H,IR,0.0
1655123778,H,MIC,2.0
1655123779,C,Temperature,22.69500015258789
1655123779,C,Humidity,36.161999206542966
1655123779,C,Pressure,100769.0
1655123779,C,Gas,504.90899658203125
1655123779,C,Accelerometer,0.0
1655123779,C,Light,4344.0
1655123779,C,MIC,2.0
1655123779,C,RSSI,76.0
1655123781,E,Temperature,21.38500022888184
1655123781,E,Humidity,37.30099868774414
1655123781,E,Pressure,100748.0
1655123781,E,Gas,502.99798583984375
1655123781,E,Accelerometer,0.0
1655123781,E,Light,4134.0
1655123781,E,MIC,2.0
1655123781,E,RSSI,67.0
1655123783,H,Temperature,21.746000747680664
1655123783,H,Humidity,35.37099884033203
1655123783,H,Pressure,100769.0
1655123783,H,Gas,502.0
1655123783,H,Accelerometer,0.0
1655123783,H,Light,3602.0
1655123783,H,IR,0.0
1655123783,H,MIC,2.0
1655123783,F,Temperature,21.7450008392334
1655123783,F,Humidity,36.38399887084961
1655123783,F,Pressure,100785.0
1655123783,F,Gas,505.6990051269531
1655123783,F,Accelerometer,0.0
1655123783,F,Light,760.0
1655123783,F,MIC,2.0
1655123783,F,RSSI,67.0
1655123783,G,Temperature,22.45499992370605
1655123783,G,Humidity,37.093998413085934
1655123783,G,Pressure,100768.0
1655123783,G,Gas,508.2550048828125
1655123783,G,Accelerometer,0.0
1655123783,G,Light,1867.0
1655123783,G,MIC,3.0
1655123783,G,RSSI,87.0
1655123784,H,Temperature,21.756000518798828
1655123784,H,Humidity,35.375999908447255
1655123784,H,Pressure,100768.0
1655123784,H,Gas,504.9039916992188
1655123784,H,Accelerometer,0.0
1655123784,H,Light,3617.0
1655123784,H,IR,0.0
1655123784,H,MIC,2.0
1655123784,D,Temperature,21.44499969482422
1655123784,D,Humidity,37.07500076293945
1655123784,D,Pressure,100771.0
1655123784,D,Gas,501.59698486328125
1655123784,D,Accelerometer,0.0
1655123784,D,Light,838.0
1655123784,D,MIC,2.0
1655123784,D,RSSI,59.0
1655123785,B,Temperature,21.7450008392334
1655123785,B,Humidity,37.891998748779294
1655123785,B,Pressure,100704.0
1655123785,B,Gas,543.4149780273439
1655123785,B,Accelerometer,0.0
1655123785,B,Light,406.0
1655123785,B,MIC,3.0
1655123785,B,RSSI,66.0
1655123787,A,Temperature,22.475000381469727
1655123787,A,Humidity,36.76799819946289
1655123787,A,Pressure,100744.0
1655123787,A,Gas,528.2130126953125
1655123787,A,Accelerometer,0.0
1655123787,A,Light,2421.0
1655123787,A,MIC,3.0
1655123787,A,RSSI,87.0
1655123787,H,Temperature,21.746000289916992
1655123787,H,Humidity,35.400001525878906
1655123787,H,Pressure,100770.0
1655123787,H,Gas,501.8760070800781
1655123787,H,Accelerometer,0.0
1655123787,H,Light,3616.0
1655123787,H,IR,0.0
1655123787,H,MIC,2.0
1655123789,C,Temperature,22.70500038146973
1655123789,C,Humidity,36.174999694824216
1655123789,C,Pressure,100769.0
1655123789,C,Gas,510.4360046386719
1655123789,C,Accelerometer,0.0
1655123789,C,Light,4323.0
1655123789,C,MIC,2.0
1655123789,C,RSSI,76.0
1655123790,H,Temperature,21.73600051879883
1655123790,H,Humidity,35.36800048828125
1655123790,H,Pressure,100769.0
1655123790,H,Gas,498.5199890136719
1655123790,H,Accelerometer,0.0
1655123790,H,Light,3606.0
1655123790,H,IR,0.0
1655123790,H,MIC,2.0
1655123791,E,Temperature,21.36500022888184
1655123791,E,Humidity,37.305999755859375
1655123791,E,Pressure,100752.0
1655123791,E,Gas,506.4289855957031
1655123791,E,Accelerometer,0.0
1655123791,E,Light,4130.0
1655123791,E,MIC,2.0
1655123791,E,RSSI,66.0
1655123793,F,Temperature,21.7450008392334
1655123793,F,Humidity,36.34600112915039
1655123793,F,Pressure,100782.0
1655123793,F,Gas,507.9309997558594
1655123793,F,Accelerometer,0.0
1655123793,F,Light,756.0
1655123793,F,MIC,2.0
1655123793,F,RSSI,67.0
1655123794,D,Temperature,21.44499969482422
1655123794,D,Humidity,37.04299972534179
1655123794,D,Pressure,100773.0
1655123794,D,Gas,501.6289978027344
1655123794,D,Accelerometer,0.0
1655123794,D,Light,842.0
1655123794,D,MIC,2.0
1655123794,D,RSSI,60.0
1655123794,A,Temperature,22.455000381469727
1655123794,A,Humidity,36.77600143432617
1655123794,A,Pressure,100740.0
1655123794,A,Gas,528.4180297851561
1655123794,A,Accelerometer,0.0
1655123794,A,Light,2426.0
1655123794,A,MIC,3.0
1655123794,A,RSSI,87.0
1655123795,G,Temperature,22.45499992370605
1655123795,G,Humidity,37.10499954223633
1655123795,G,Pressure,100768.0
1655123795,G,Gas,505.2099914550781
1655123795,G,Accelerometer,0.0
1655123795,G,Light,1863.0
1655123795,G,MIC,3.0
1655123795,G,RSSI,87.0
1655123796,H,Temperature,21.726000289916996
1655123796,H,Humidity,35.4109992980957
1655123796,H,Pressure,100769.0
1655123796,H,Gas,500.2170104980469
1655123796,H,Accelerometer,0.0
1655123796,H,Light,3614.0
1655123796,H,IR,0.0
1655123796,H,MIC,2.0
1655123797,B,Temperature,21.7250008392334
1655123797,B,Humidity,37.94900131225586
1655123797,B,Pressure,100704.0
1655123797,B,Gas,549.2509765625
1655123797,B,Accelerometer,0.0
1655123797,B,Light,404.0
1655123797,B,MIC,3.0
1655123797,B,RSSI,66.0
1655123798,H,Temperature,21.746000289916992
1655123798,H,Humidity,35.37699935913085
1655123798,H,Pressure,100770.0
1655123798,H,Gas,494.0639953613281
1655123798,H,Accelerometer,0.0
1655123798,H,Light,3610.0
1655123798,H,IR,0.0
1655123798,H,MIC,2.0
1655123799,C,Temperature,22.715000610351566
1655123799,C,Humidity,36.20000076293945
1655123799,C,Pressure,100767.0
1655123799,C,Gas,510.3349914550781
1655123799,C,Accelerometer,0.0
