Time,DeviceId,Sensor,Value
1657407394,E,Temperature,25.665000915527344
1657407394,E,Humidity,38.0629997253418
1657407394,E,Pressure,102496.0
1657407394,E,Gas,1087.8360595703123
1657407394,E,Accelerometer,0.0
1657407394,E,Light,1.0
1657407394,E,MIC,3.0
1657407394,E,RSSI,68.0
1657407395,C,Temperature,26.854999542236328
1657407395,C,Humidity,38.06700134277344
1657407395,C,Pressure,102522.0
1657407395,C,Gas,510.21099853515625
1657407395,C,Accelerometer,0.0
1657407395,C,Light,1.0
1657407395,C,MIC,1.0
1657407395,C,RSSI,86.0
1657407399,G,Temperature,26.34499931335449
1657407399,G,Humidity,40.88899993896485
1657407399,G,Pressure,102520.0
1657407399,G,Gas,806.5789794921875
1657407399,G,Accelerometer,0.0
1657407399,G,Light,2.0
1657407399,G,MIC,3.0
1657407399,G,RSSI,60.0
1657407400,F,Temperature,27.09499931335449
1657407400,F,Humidity,38.612998962402344
1657407400,F,Pressure,102537.0
1657407400,F,Gas,827.8189697265625
1657407400,F,Accelerometer,0.0
1657407400,F,Light,0.0
1657407400,F,MIC,3.0
1657407400,F,RSSI,89.0
1657407401,A,Temperature,26.21500015258789
1657407401,A,Humidity,40.40700149536133
1657407401,A,Pressure,102499.0
1657407401,A,Gas,691.3140258789062
1657407401,A,Accelerometer,0.0
1657407401,A,Light,0.0
1657407401,A,MIC,3.0
1657407401,A,RSSI,88.0
1657407402,B,Temperature,26.76499938964844
1657407402,B,Humidity,39.99399948120117
1657407402,B,Pressure,102470.0
1657407402,B,Gas,2729.177978515625
1657407402,B,Accelerometer,0.0
1657407402,B,Light,1.0
1657407402,B,MIC,3.0
1657407402,B,RSSI,79.0
1657407403,D,Temperature,26.274999618530273
1657407403,D,Humidity,36.62699890136719
1657407403,D,Pressure,102529.0
1657407403,D,Gas,535.9229736328125
1657407403,D,Accelerometer,0.0
1657407403,D,Light,0.0
1657407403,D,MIC,3.0
1657407403,D,RSSI,65.0
1657407405,E,Temperature,25.67499923706055
1657407405,E,Humidity,38.01300048828125
1657407405,E,Pressure,102500.0
1657407405,E,Gas,1081.6529541015623
1657407405,E,Accelerometer,0.0
1657407405,E,Light,1.0
1657407405,E,MIC,3.0
1657407405,E,RSSI,68.0
1657407405,C,Temperature,26.864999771118164
1657407405,C,Humidity,38.01900100708008
1657407405,C,Pressure,102524.0
1657407405,C,Gas,504.3609924316406
1657407405,C,Accelerometer,0.0
1657407405,C,Light,1.0
1657407405,C,MIC,1.0
1657407405,C,RSSI,86.0
1657407409,G,Temperature,26.34499931335449
1657407409,G,Humidity,40.84600067138672
1657407409,G,Pressure,102520.0
1657407409,G,Gas,809.302978515625
1657407409,G,Accelerometer,0.0
1657407409,G,Light,2.0
1657407409,G,MIC,3.0
1657407409,G,RSSI,55.0
1657407410,F,Temperature,27.09499931335449
1657407410,F,Humidity,38.5989990234375
1657407410,F,Pressure,102539.0
1657407410,F,Gas,828.1790161132812
1657407410,F,Accelerometer,0.0
1657407410,F,Light,0.0
1657407410,F,MIC,3.0
1657407410,F,RSSI,89.0
1657407412,A,Temperature,26.21500015258789
1657407412,A,Humidity,40.40399932861328
1657407412,A,Pressure,102499.0
1657407412,A,Gas,698.3389892578125
1657407412,A,Accelerometer,0.0
1657407412,A,Light,0.0
1657407412,A,MIC,3.0
1657407412,A,RSSI,87.0
1657407413,B,Temperature,26.7549991607666
1657407413,B,Humidity,40.00500106811523
1657407413,B,Pressure,102469.0
1657407413,B,Gas,2726.26708984375
1657407413,B,Accelerometer,0.0
1657407413,B,Light,1.0
1657407413,B,MIC,3.0
1657407413,B,RSSI,79.0
1657407413,D,Temperature,26.274999618530273
1657407413,D,Humidity,36.5989990234375
1657407413,D,Pressure,102531.0
1657407413,D,Gas,534.7249755859375
1657407413,D,Accelerometer,0.0
1657407413,D,Light,0.0
1657407413,D,MIC,3.0
1657407413,D,RSSI,65.0
1657407415,E,Temperature,25.665000915527344
1657407415,E,Humidity,38.053001403808594
1657407415,E,Pressure,102500.0
1657407415,E,Gas,1092.7960205078123
1657407415,E,Accelerometer,0.0
1657407415,E,Light,1.0
1657407415,E,MIC,3.0
1657407415,E,RSSI,68.0
1657407417,C,Temperature,26.864999771118164
1657407417,C,Humidity,38.00899887084961
1657407417,C,Pressure,102526.0
1657407417,C,Gas,505.0830078125
1657407417,C,Accelerometer,0.0
1657407417,C,Light,1.0
1657407417,C,MIC,1.0
1657407417,C,RSSI,86.0
1657407420,G,Temperature,26.354999542236328
1657407420,G,Humidity,40.8390007019043
1657407420,G,Pressure,102522.0
1657407420,G,Gas,802.3560180664062
1657407420,G,Accelerometer,0.0
1657407420,G,Light,2.0
1657407420,G,MIC,3.0
1657407420,G,RSSI,55.0
1657407420,F,Temperature,27.09499931335449
1657407420,F,Humidity,38.61600112915039
1657407420,F,Pressure,102537.0
1657407420,F,Gas,820.8159790039062
1657407420,F,Accelerometer,0.0
1657407420,F,Light,0.0
1657407420,F,MIC,3.0
1657407420,F,RSSI,89.0
1657407422,B,Temperature,26.7549991607666
1657407422,B,Humidity,39.98400115966797
1657407422,B,Pressure,102469.0
1657407422,B,Gas,2727.583984375
1657407422,B,Accelerometer,0.0
1657407422,B,Light,1.0
1657407422,B,MIC,3.0
1657407422,B,RSSI,79.0
1657407423,D,Temperature,26.26499938964844
1657407423,D,Humidity,36.64400100708008
1657407423,D,Pressure,102527.0
1657407423,D,Gas,535.0679931640625
1657407423,D,Accelerometer,0.0
1657407423,D,Light,0.0
1657407423,D,MIC,3.0
1657407423,D,RSSI,66.0
1657407425,A,Temperature,26.21500015258789
1657407425,A,Humidity,40.39099884033203
1657407425,A,Pressure,102501.0
1657407425,A,Gas,690.7550048828125
1657407425,A,Accelerometer,0.0
1657407425,A,Light,0.0
1657407425,A,MIC,3.0
1657407425,A,RSSI,87.0
1657407425,C,Temperature,26.864999771118164
1657407425,C,Humidity,38.02299880981445
1657407425,C,Pressure,102526.0
1657407425,C,Gas,505.093994140625
1657407425,C,Accelerometer,0.0
1657407425,C,Light,1.0
1657407425,C,MIC,1.0
1657407425,C,RSSI,86.0
1657407430,G,Temperature,26.354999542236328
1657407430,G,Humidity,40.86399841308594
1657407430,G,Pressure,102520.0
1657407430,G,Gas,801.9459838867188
1657407430,G,Accelerometer,0.0
1657407430,G,Light,2.0
1657407430,G,MIC,3.0
1657407430,G,RSSI,55.0
1657407430,E,Temperature,25.65500068664551
1657407430,E,Humidity,38.06800079345703
1657407430,E,Pressure,102498.0
1657407430,E,Gas,1094.030029296875
1657407430,E,Accelerometer,0.0
1657407430,E,Light,1.0
1657407430,E,MIC,3.0
1657407430,E,RSSI,77.0
1657407430,F,Temperature,27.09499931335449
1657407430,F,Humidity,38.59500122070313
1657407430,F,Pressure,102537.0
1657407430,F,Gas,818.0040283203125
1657407430,F,Accelerometer,0.0
1657407430,F,Light,0.0
1657407430,F,MIC,3.0
1657407430,F,RSSI,89.0
1657407431,A,Temperature,26.21500015258789
1657407431,A,Humidity,40.38899993896485
1657407431,A,Pressure,102501.0
1657407431,A,Gas,698.77099609375
1657407431,A,Accelerometer,0.0
1657407431,A,Light,0.0
1657407431,A,MIC,3.0
1657407431,A,RSSI,87.0
1657407432,B,Temperature,26.7549991607666
1657407432,B,Humidity,40.00899887084961
1657407432,B,Pressure,102470.0
1657407432,B,Gas,2724.594970703125
1657407432,B,Accelerometer,0.0
1657407432,B,Light,1.0
1657407432,B,MIC,3.0
1657407432,B,RSSI,79.0
1657407433,D,Temperature,26.26499938964844
1657407433,D,Humidity,36.6259994506836
1657407433,D,Pressure,102525.0
1657407433,D,Gas,537.7490234375
1657407433,D,Accelerometer,0.0
1657407433,D,Light,0.0
1657407433,D,MIC,3.0
1657407433,D,RSSI,66.0
1657407435,C,Temperature,26.854999542236328
1657407435,C,Humidity,37.98899841308594
1657407435,C,Pressure,102526.0
1657407435,C,Gas,506.12200927734375
1657407435,C,Accelerometer,0.0
1657407435,C,Light,1.0
1657407435,C,MIC,1.0
1657407435,C,RSSI,86.0
1657407435,E,Temperature,25.65500068664551
1657407435,E,Humidity,38.0369987487793
1657407435,E,Pressure,102500.0
1657407435,E,Gas,1096.300048828125
1657407435,E,Accelerometer,0.0
1657407435,E,Light,1.0
1657407435,E,MIC,3.0
1657407435,E,RSSI,77.0
1657407439,G,Temperature,26.34499931335449
