Time,DeviceId,Sensor,Value
1652395322,E,Temperature,23.104999542236328
1652395322,E,Humidity,37.37799835205078
1652395322,E,Pressure,101459.0
1652395322,E,Gas,4273.42822265625
1652395322,E,Accelerometer,0.0
1652395322,E,Light,3610.0
1652395322,E,MIC,3.0
1652395322,E,RSSI,66.0
1652395326,F,Temperature,23.5049991607666
1652395326,F,Humidity,36.05199813842773
1652395326,F,Pressure,101494.0
1652395326,F,Gas,1562.0260009765625
1652395326,F,Accelerometer,0.0
1652395326,F,Light,1.0
1652395326,F,MIC,3.0
1652395326,F,RSSI,89.0
1652395327,C,Temperature,22.73500061035156
1652395327,C,Humidity,38.57400131225586
1652395327,C,Pressure,101483.0
1652395327,C,Gas,1576.074951171875
1652395327,C,Accelerometer,0.0
1652395327,C,Light,13.0
1652395327,C,MIC,3.0
1652395327,C,RSSI,74.0
1652395329,B,Temperature,23.375
1652395329,B,Humidity,38.92499923706055
1652395329,B,Pressure,101423.0
1652395329,B,Gas,5127.39013671875
1652395329,B,Accelerometer,0.0
1652395329,B,Light,495.0
1652395329,B,MIC,3.0
1652395329,B,RSSI,97.0
1652395329,A,Temperature,23.565000534057614
1652395329,A,Humidity,36.68299865722656
1652395329,A,Pressure,101455.0
1652395329,A,Gas,975.947998046875
1652395329,A,Accelerometer,0.0
1652395329,A,Light,16.0
1652395329,A,MIC,3.0
1652395329,A,RSSI,89.0
1652395330,D,Temperature,23.55500030517578
1652395330,D,Humidity,36.24599838256836
1652395330,D,Pressure,101488.0
1652395330,D,Gas,3882.806884765625
1652395330,D,Accelerometer,0.0
1652395330,D,Light,733.0
1652395330,D,MIC,3.0
1652395330,D,RSSI,53.0
1652395330,H,Temperature,23.26499938964844
1652395330,H,Humidity,36.77299880981445
1652395330,H,Pressure,101478.0
1652395330,H,Gas,3570.0869140625
1652395330,H,Accelerometer,0.0
1652395330,H,Light,3462.0
1652395330,H,MIC,3.0
1652395330,H,RSSI,93.0
1652395332,E,Temperature,23.104999542236328
1652395332,E,Humidity,37.358001708984375
1652395332,E,Pressure,101459.0
1652395332,E,Gas,4264.7431640625
1652395332,E,Accelerometer,0.0
1652395332,E,Light,3610.0
1652395332,E,MIC,3.0
1652395332,E,RSSI,66.0
1652395335,F,Temperature,23.51499938964844
1652395335,F,Humidity,36.03900146484375
1652395335,F,Pressure,101496.0
1652395335,F,Gas,1557.321044921875
1652395335,F,Accelerometer,0.0
1652395335,F,Light,1.0
1652395335,F,MIC,3.0
