Time,DeviceId,Sensor,Value
1655130320,A,Temperature,23.045000534057614
1655130320,A,Humidity,35.67499923706055
1655130320,A,Pressure,100634.0
1655130320,A,Gas,507.4800109863281
1655130320,A,Accelerometer,0.0
1655130320,A,Light,2496.0
1655130320,A,MIC,2.0
1655130320,A,RSSI,73.0
1655130323,E,Temperature,22.69499969482422
1655130323,E,Humidity,34.47499893188476
1655130323,E,Pressure,100635.0
1655130323,E,Gas,502.0
1655130323,E,Accelerometer,0.0
1655130323,E,Light,6015.0
1655130323,E,MIC,2.0
1655130323,E,RSSI,88.0
1655130325,C,Temperature,24.22500038146973
1655130325,C,Humidity,33.59600112915039
1655130325,C,Pressure,100649.0
1655130325,C,Gas,532.5850219726561
1655130325,C,Accelerometer,0.0
1655130325,C,Light,5067.0
1655130325,C,MIC,3.0
1655130325,C,RSSI,82.0
1655130326,F,Temperature,22.53500030517578
1655130326,F,Humidity,35.29199981689453
1655130326,F,Pressure,100670.0
1655130326,F,Gas,854.135986328125
1655130326,F,Accelerometer,0.0
1655130326,F,Light,2176.0
1655130326,F,MIC,3.0
1655130326,F,RSSI,66.0
1655130326,D,Temperature,22.614999771118164
1655130326,D,Humidity,34.65800094604492
1655130326,D,Pressure,100663.0
1655130326,D,Gas,501.9129943847656
1655130326,D,Accelerometer,0.0
1655130326,D,Light,2546.0
1655130326,D,MIC,2.0
1655130326,D,RSSI,60.0
1655130326,H,Temperature,22.36599967956543
1655130326,H,Humidity,33.823001861572266
1655130326,H,Pressure,100652.0
1655130326,H,Gas,624.344970703125
1655130326,H,Accelerometer,0.0
1655130326,H,Light,3684.0
1655130326,H,IR,0.0
1655130326,H,MIC,3.0
1655130327,H,Temperature,22.38599967956543
1655130327,H,Humidity,33.812999725341804
1655130327,H,Pressure,100653.0
1655130327,H,Gas,636.5089721679688
1655130327,H,Accelerometer,0.0
1655130327,H,Light,3680.0
1655130327,H,IR,0.0
1655130327,H,MIC,3.0
1655130328,H,Temperature,22.395999908447266
1655130328,H,Humidity,33.81399917602539
1655130328,H,Pressure,100657.0
1655130328,H,Gas,629.7169799804688
1655130328,H,Accelerometer,0.0
1655130328,H,Light,3676.0
1655130328,H,IR,0.0
