Time,DeviceId,Sensor,Value
1652637906,D,Temperature,24.0049991607666
1652637906,D,Humidity,47.86800003051758
1652637906,D,Pressure,100598.0
1652637906,D,Gas,2529.447998046875
1652637906,D,Accelerometer,0.0
1652637906,D,Light,924.0
1652637906,D,MIC,3.0
1652637906,D,RSSI,60.0
1652637907,E,Temperature,23.72500038146973
1652637907,E,Humidity,48.53499984741211
1652637907,E,Pressure,100571.0
1652637907,E,Gas,2895.39111328125
1652637907,E,Accelerometer,0.0
1652637907,E,Light,4110.0
1652637907,E,MIC,3.0
1652637907,E,RSSI,71.0
1652637910,F,Temperature,23.65500068664551
1652637910,F,Humidity,47.78799819946289
1652637910,F,Pressure,100606.0
1652637910,F,Gas,1359.79296875
1652637910,F,Accelerometer,0.0
1652637910,F,Light,270.0
1652637910,F,MIC,1.0
1652637910,F,RSSI,89.0
1652637912,C,Temperature,23.97500038146973
1652637912,C,Humidity,48.47900009155274
1652637912,C,Pressure,100590.0
1652637912,C,Gas,1535.887939453125
1652637912,C,Accelerometer,0.0
1652637912,C,Light,1706.0
1652637912,C,MIC,3.0
1652637912,C,RSSI,76.0
1652637913,B,Temperature,22.82500076293945
1652637913,B,Humidity,52.1259994506836
1652637913,B,Pressure,100533.0
1652637913,B,Gas,4642.294921875
1652637913,B,Accelerometer,0.0
1652637913,B,Light,7.0
1652637913,B,MIC,2.0
1652637913,B,RSSI,91.0
1652637914,A,Temperature,23.69499969482422
1652637914,A,Humidity,49.06900024414063
1652637914,A,Pressure,100576.0
1652637914,A,Gas,1599.0250244140625
1652637914,A,Accelerometer,0.0
1652637914,A,Light,89.0
1652637914,A,MIC,2.0
1652637914,A,RSSI,87.0
1652637914,H,Temperature,22.774999618530273
1652637914,H,Humidity,49.46900177001953
1652637914,H,Pressure,100596.0
1652637914,H,Gas,3524.6240234375
1652637914,H,Accelerometer,0.0
1652637914,H,Light,18.0
1652637914,H,MIC,2.0
1652637914,H,RSSI,82.0
1652637916,D,Temperature,24.01499938964844
1652637916,D,Humidity,47.81399917602539
1652637916,D,Pressure,100602.0
1652637916,D,Gas,2528.971923828125
1652637916,D,Accelerometer,0.0
1652637916,D,Light,925.0
1652637916,D,MIC,3.0
1652637916,D,RSSI,60.0
1652637917,E,Temperature,23.72500038146973
1652637917,E,Humidity,48.53300094604492
1652637917,E,Pressure,100569.0
1652637917,E,Gas,2908.3779296875
1652637917,E,Accelerometer,0.0
1652637917,E,Light,4108.0
1652637917,E,MIC,3.0
1652637917,E,RSSI,71.0
1652637920,F,Temperature,23.65500068664551
1652637920,F,Humidity,47.79999923706055
1652637920,F,Pressure,100606.0
1652637920,F,Gas,1374.031005859375
1652637920,F,Accelerometer,0.0
1652637920,F,Light,270.0
1652637920,F,MIC,1.0
1652637920,F,RSSI,89.0
1652637922,C,Temperature,23.95499992370605
1652637922,C,Humidity,48.53400039672852
1652637922,C,Pressure,100590.0
1652637922,C,Gas,1534.1939697265625
1652637922,C,Accelerometer,0.0
1652637922,C,Light,1687.0
1652637922,C,MIC,3.0
1652637922,C,RSSI,76.0
1652637923,B,Temperature,22.82500076293945
1652637923,B,Humidity,52.09600067138672
1652637923,B,Pressure,100533.0
1652637923,B,Gas,4649.47998046875
1652637923,B,Accelerometer,0.0
1652637923,B,Light,6.0
1652637923,B,MIC,2.0
1652637923,B,RSSI,91.0
1652637924,A,Temperature,23.684999465942386
1652637924,A,Humidity,49.08700180053711
1652637924,A,Pressure,100574.0
1652637924,A,Gas,1596.41796875
1652637924,A,Accelerometer,0.0
1652637924,A,Light,89.0
1652637924,A,MIC,2.0
1652637924,A,RSSI,85.0
1652637924,H,Temperature,22.78499984741211
1652637924,H,Humidity,49.47200012207031
1652637924,H,Pressure,100594.0
1652637924,H,Gas,3538.27490234375
1652637924,H,Accelerometer,0.0
1652637924,H,Light,17.0
1652637924,H,MIC,2.0
1652637924,H,RSSI,82.0
1652637926,D,Temperature,24.01499938964844
1652637926,D,Humidity,47.81999969482422
1652637926,D,Pressure,100602.0
1652637926,D,Gas,2533.26708984375
1652637926,D,Accelerometer,0.0
1652637926,D,Light,929.0
1652637926,D,MIC,3.0
1652637926,D,RSSI,60.0
1652637927,E,Temperature,23.72500038146973
1652637927,E,Humidity,48.51699829101562
1652637927,E,Pressure,100569.0
1652637927,E,Gas,2905.2890625
