Time,DeviceId,Sensor,Value
1658570614,B,Temperature,21.95499992370605
1658570614,B,Humidity,57.71900177001953
1658570614,B,Pressure,101376.0
1658570614,B,Gas,557.9869995117189
1658570614,B,Accelerometer,0.0
1658570614,B,Light,573.0
1658570614,B,MIC,3.0
1658570614,B,RSSI,81.0
1658570617,C,Temperature,23.17499923706055
1658570617,C,Humidity,52.3120002746582
1658570617,C,Pressure,101424.0
1658570617,C,Gas,610.5269775390625
1658570617,C,Accelerometer,0.0
1658570617,C,Light,6277.0
1658570617,C,MIC,1.0
1658570617,C,RSSI,86.0
1658570618,D,Temperature,20.415000915527344
1658570618,D,Humidity,60.9119987487793
1658570618,D,Pressure,101443.0
1658570618,D,Gas,543.8939819335939
1658570618,D,Accelerometer,0.0
1658570618,D,Light,670.0
1658570618,D,MIC,1.0
1658570618,D,RSSI,62.0
1658570619,E,Temperature,20.98500061035156
1658570619,E,Humidity,58.48899841308594
1658570619,E,Pressure,101404.0
1658570619,E,Gas,530.2009887695311
1658570619,E,Accelerometer,0.0
1658570619,E,Light,1009.0
1658570619,E,MIC,1.0
1658570619,E,RSSI,76.0
1658570619,F,Temperature,21.95499992370605
1658570619,F,Humidity,54.972999572753906
1658570619,F,Pressure,101445.0
1658570619,F,Gas,530.010986328125
1658570619,F,Accelerometer,0.0
1658570619,F,Light,1050.0
1658570619,F,MIC,1.0
1658570619,F,RSSI,71.0
1658570620,G,Temperature,21.565000534057614
1658570620,G,Humidity,58.62699890136719
1658570620,G,Pressure,101445.0
1658570620,G,Gas,614.7979736328125
1658570620,G,Accelerometer,0.0
1658570620,G,Light,1547.0
1658570620,G,MIC,1.0
1658570620,G,RSSI,58.0
1658570623,A,Temperature,22.46500015258789
1658570623,A,Humidity,54.25899887084961
1658570623,A,Pressure,101412.0
1658570623,A,Gas,595.97998046875
1658570623,A,Accelerometer,0.0
1658570623,A,Light,2749.0
1658570623,A,MIC,1.0
1658570623,A,RSSI,81.0
1658570626,B,Temperature,21.96500015258789
