Time,DeviceId,Sensor,Value
1644806800,F,Temperature,19.46500015258789
1644806800,F,Humidity,40.43999862670898
1644806800,F,Pressure,98922.0
1644806800,F,Gas,508.9909973144531
1644806800,F,Accelerometer,0.0
1644806800,F,Light,0.0
1644806800,F,MIC,1.0
1644806800,F,RSSI,69.0
1644806801,A,Temperature,19.915000915527344
1644806801,A,Humidity,41.25699996948242
1644806801,A,Pressure,98885.0
1644806801,A,Gas,537.593994140625
1644806801,A,Accelerometer,0.0
1644806801,A,Light,0.0
1644806801,A,MIC,1.0
1644806801,A,RSSI,79.0
1644806801,G,Temperature,19.614999771118164
1644806801,G,Humidity,42.42200088500977
1644806801,G,Pressure,98913.0
1644806801,G,Gas,567.114013671875
1644806801,G,Accelerometer,0.0
1644806801,G,Light,2.0
1644806801,G,MIC,1.0
1644806801,G,RSSI,70.0
1644806803,H,Temperature,22.075000762939453
1644806803,H,Humidity,33.667999267578125
1644806803,H,Pressure,98882.0
1644806803,H,Gas,529.6959838867189
1644806803,H,Accelerometer,0.0
1644806803,H,Light,0.0
1644806803,H,MIC,1.0
1644806803,H,RSSI,82.0
1644806804,C,Temperature,18.575000762939453
1644806804,C,Humidity,43.34099960327149
1644806804,C,Pressure,98903.0
1644806804,C,Gas,512.2059936523439
1644806804,C,Accelerometer,0.0
1644806804,C,Light,0.0
1644806804,C,MIC,2.0
1644806804,C,RSSI,78.0
1644806806,B,Temperature,21.44499969482422
1644806806,B,Humidity,37.685001373291016
1644806806,B,Pressure,98843.0
1644806806,B,Gas,514.2540283203125
1644806806,B,Accelerometer,0.0
1644806806,B,Light,0.0
1644806806,B,MIC,2.0
1644806806,B,RSSI,91.0
1644806808,E,Temperature,18.30500030517578
1644806808,E,Humidity,43.12699890136719
1644806808,E,Pressure,98887.0
1644806808,E,Gas,513.3930053710939
1644806808,E,Accelerometer,0.0
1644806808,E,Light,1.0
1644806808,E,MIC,3.0
1644806808,E,RSSI,79.0
1644806809,D,Temperature,18.334999084472656
1644806809,D,Humidity,43.47000122070313
1644806809,D,Pressure,98903.0
1644806809,D,Gas,517.166015625
1644806809,D,Accelerometer,0.0
1644806809,D,Light,0.0
1644806809,D,MIC,3.0
1644806809,D,RSSI,54.0
1644806810,F,Temperature,19.46500015258789
1644806810,F,Humidity,40.43299865722656
1644806810,F,Pressure,98922.0
1644806810,F,Gas,503.6260070800781
1644806810,F,Accelerometer,0.0
1644806810,F,Light,0.0
1644806810,F,MIC,1.0
1644806810,F,RSSI,71.0
1644806811,G,Temperature,19.614999771118164
1644806811,G,Humidity,42.38399887084961
1644806811,G,Pressure,98911.0
1644806811,G,Gas,562.7999877929689
1644806811,G,Accelerometer,0.0
1644806811,G,Light,2.0
1644806811,G,MIC,1.0
1644806811,G,RSSI,70.0
1644806811,A,Temperature,19.915000915527344
1644806811,A,Humidity,41.15999984741211
1644806811,A,Pressure,98885.0
1644806811,A,Gas,530.1519775390625
1644806811,A,Accelerometer,0.0
1644806811,A,Light,0.0
1644806811,A,MIC,1.0
1644806811,A,RSSI,79.0
1644806813,H,Temperature,22.065000534057614
1644806813,H,Humidity,33.666000366210945
1644806813,H,Pressure,98881.0
1644806813,H,Gas,525.4669799804689
1644806813,H,Accelerometer,0.0
1644806813,H,Light,0.0
1644806813,H,MIC,1.0
1644806813,H,RSSI,78.0
1644806814,C,Temperature,18.575000762939453
1644806814,C,Humidity,43.382999420166016
1644806814,C,Pressure,98899.0
1644806814,C,Gas,504.9549865722656
1644806814,C,Accelerometer,0.0
1644806814,C,Light,0.0
1644806814,C,MIC,2.0
1644806814,C,RSSI,78.0
1644806816,B,Temperature,21.44499969482422
1644806816,B,Humidity,37.68999862670898
1644806816,B,Pressure,98841.0
1644806816,B,Gas,525.5579833984375
1644806816,B,Accelerometer,0.0
1644806816,B,Light,0.0
1644806816,B,MIC,2.0
1644806816,B,RSSI,91.0
1644806818,E,Temperature,18.295000076293945
1644806818,E,Humidity,43.12900161743164
1644806818,E,Pressure,98889.0
1644806818,E,Gas,514.333984375
1644806818,E,Accelerometer,0.0
1644806818,E,Light,1.0
1644806818,E,MIC,3.0
