Time,DeviceId,Sensor,Value
1650383073,D,Temperature,22.2450008392334
1650383073,D,Humidity,32.60900115966797
1650383073,D,Pressure,101213.0
1650383073,D,Gas,3496.01708984375
1650383073,D,Accelerometer,0.0
1650383073,D,Light,255.0
1650383073,D,MIC,3.0
1650383073,D,RSSI,60.0
1650383074,G,Temperature,22.69499969482422
1650383074,G,Humidity,33.251998901367195
1650383074,G,Pressure,101209.0
1650383074,G,Gas,2079.885009765625
1650383074,G,Accelerometer,0.0
1650383074,G,Light,242.0
1650383074,G,MIC,3.0
1650383074,G,RSSI,79.0
1650383076,E,Temperature,22.13500022888184
1650383076,E,Humidity,33.041000366210945
1650383076,E,Pressure,101192.0
1650383076,E,Gas,3872.06298828125
1650383076,E,Accelerometer,0.0
1650383076,E,Light,3134.0
1650383076,E,MIC,3.0
1650383076,E,RSSI,61.0
1650383077,C,Temperature,22.97500038146973
1650383077,C,Humidity,32.110000610351555
1650383077,C,Pressure,101202.0
1650383077,C,Gas,1461.696044921875
1650383077,C,Accelerometer,0.0
1650383077,C,Light,2437.0
1650383077,C,MIC,3.0
1650383077,C,RSSI,78.0
1650383077,B,Temperature,23.48500061035156
1650383077,B,Humidity,32.812000274658196
1650383077,B,Pressure,101148.0
1650383077,B,Gas,3990.195068359375
1650383077,B,Accelerometer,0.0
1650383077,B,Light,501.0
1650383077,B,MIC,3.0
1650383077,B,RSSI,91.0
1650383078,H,Temperature,23.76499938964844
1650383078,H,Humidity,30.415000915527344
1650383078,H,Pressure,101199.0
1650383078,H,Gas,4333.01806640625
1650383078,H,Accelerometer,0.0
1650383078,H,Light,942.0
1650383078,H,MIC,3.0
1650383078,H,RSSI,83.0
1650383078,A,Temperature,22.44499969482422
1650383078,A,Humidity,32.89099884033203
1650383078,A,Pressure,101181.0
1650383078,A,Gas,1158.4630126953125
1650383078,A,Accelerometer,0.0
1650383078,A,Light,71.0
1650383078,A,MIC,3.0
1650383078,A,RSSI,87.0
1650383078,F,Temperature,22.67499923706055
1650383078,F,Humidity,31.871999740600586
1650383078,F,Pressure,101225.0
1650383078,F,Gas,1582.5240478515625
1650383078,F,Accelerometer,0.0
1650383078,F,Light,332.0
1650383078,F,MIC,3.0
1650383078,F,RSSI,79.0
1650383083,D,Temperature,22.2450008392334
1650383083,D,Humidity,32.58599853515625
1650383083,D,Pressure,101211.0
1650383083,D,Gas,3506.944091796875
1650383083,D,Accelerometer,0.0
1650383083,D,Light,257.0
1650383083,D,MIC,3.0
1650383083,D,RSSI,60.0
1650383084,G,Temperature,22.70499992370605
1650383084,G,Humidity,33.227001190185554
1650383084,G,Pressure,101207.0
1650383084,G,Gas,2090.00390625
1650383084,G,Accelerometer,0.0
1650383084,G,Light,245.0
1650383084,G,MIC,3.0
1650383084,G,RSSI,79.0
1650383086,E,Temperature,22.125
1650383086,E,Humidity,33.044998168945305
1650383086,E,Pressure,101192.0
1650383086,E,Gas,3880.492919921875
1650383086,E,Accelerometer,0.0
1650383086,E,Light,3142.0
1650383086,E,MIC,3.0
1650383086,E,RSSI,61.0
1650383088,C,Temperature,22.97500038146973
1650383088,C,Humidity,32.10300064086914
1650383088,C,Pressure,101200.0
1650383088,C,Gas,1456.3370361328125
1650383088,C,Accelerometer,0.0
1650383088,C,Light,2469.0
1650383088,C,MIC,3.0
1650383088,C,RSSI,78.0
1650383088,B,Temperature,23.4950008392334
1650383088,B,Humidity,32.80500030517578
