Time,DeviceId,Sensor,Value
1655461184,B,Temperature,23.19500015258789
1655461184,B,Humidity,40.051998596191396
1655461184,B,Pressure,101152.0
1655461184,B,Gas,1041.373046875
1655461184,B,Accelerometer,0.0
1655461184,B,Light,466.0
1655461184,B,MIC,3.0
1655461184,B,RSSI,92.0
1655461185,C,Temperature,22.645000457763672
1655461185,C,Humidity,42.18899917602539
1655461185,C,Pressure,101202.0
1655461185,C,Gas,1350.6929931640625
1655461185,C,Accelerometer,0.0
1655461185,C,Light,4595.0
1655461185,C,MIC,3.0
1655461185,C,RSSI,74.0
1655461187,E,Temperature,22.125
1655461187,E,Humidity,41.40700149536133
1655461187,E,Pressure,101192.0
1655461187,E,Gas,1376.02197265625
1655461187,E,Accelerometer,0.0
1655461187,E,Light,3864.0
1655461187,E,MIC,3.0
1655461187,E,RSSI,66.0
1655461189,F,Temperature,22.475000381469727
1655461189,F,Humidity,38.4010009765625
1655461189,F,Pressure,101226.0
1655461189,F,Gas,601.344970703125
1655461189,F,Accelerometer,0.0
1655461189,F,Light,1271.0
1655461189,F,MIC,1.0
1655461189,F,RSSI,87.0
1655461189,G,Temperature,22.5049991607666
1655461189,G,Humidity,41.75199890136719
1655461189,G,Pressure,101206.0
1655461189,G,Gas,1350.1419677734375
1655461189,G,Accelerometer,0.0
1655461189,G,Light,2004.0
1655461189,G,MIC,3.0
1655461189,G,RSSI,90.0
1655461190,A,Temperature,22.23500061035156
1655461190,A,Humidity,40.604000091552734
1655461190,A,Pressure,101180.0
1655461190,A,Gas,1393.2259521484375
1655461190,A,Accelerometer,0.0
1655461190,A,Light,215.0
1655461190,A,MIC,3.0
1655461190,A,RSSI,74.0
1655461191,D,Temperature,22.145000457763672
1655461191,D,Humidity,40.8649983215332
1655461191,D,Pressure,101212.0
1655461191,D,Gas,2130.220947265625
1655461191,D,Accelerometer,0.0
1655461191,D,Light,873.0
1655461191,D,MIC,3.0
1655461191,D,RSSI,59.0
1655461194,B,Temperature,23.18499992370605
1655461194,B,Humidity,40.09600067138672
1655461194,B,Pressure,101141.0
1655461194,B,Gas,1039.2330322265623
1655461194,B,Accelerometer,0.0
1655461194,B,Light,465.0
1655461194,B,MIC,3.0
1655461194,B,RSSI,91.0
1655461195,C,Temperature,22.645000457763672
1655461195,C,Humidity,42.11800048828125
1655461195,C,Pressure,101201.0
1655461195,C,Gas,1373.677001953125
1655461195,C,Accelerometer,0.0
1655461195,C,Light,4682.0
1655461195,C,MIC,3.0
1655461195,C,RSSI,74.0
1655461197,E,Temperature,22.105
1655461197,E,Humidity,41.373001556396474
1655461197,E,Pressure,101185.0
1655461197,E,Gas,1374.134033203125
1655461197,E,Accelerometer,0.0
1655461197,E,Light,3890.0
1655461197,E,MIC,3.0
1655461197,E,RSSI,66.0
1655461199,F,Temperature,22.48500061035156
1655461199,F,Humidity,38.367001037597646
1655461199,F,Pressure,101227.0
1655461199,F,Gas,597.1430053710938
1655461199,F,Accelerometer,0.0
1655461199,F,Light,1295.0
