Time,DeviceId,Sensor,Value
1655257487,C,Temperature,20.915000915527344
1655257487,C,Humidity,37.82999847412109
1655257487,C,Pressure,101085.0
1655257487,C,Gas,958.1939697265624
1655257487,C,Accelerometer,0.0
1655257487,C,Light,11.0
1655257487,C,MIC,3.0
1655257487,C,RSSI,73.0
1655257488,E,Temperature,20.38500022888184
1655257488,E,Humidity,37.874000549316406
1655257488,E,Pressure,101058.0
1655257488,E,Gas,3373.202880859375
1655257488,E,Accelerometer,0.0
1655257488,E,Light,1.0
1655257488,E,MIC,3.0
1655257488,E,RSSI,66.0
1655257492,A,Temperature,21.915000915527344
1655257492,A,Humidity,35.722999572753906
1655257492,A,Pressure,101054.0
1655257492,A,Gas,753.02197265625
1655257492,A,Accelerometer,0.0
1655257492,A,Light,10.0
1655257492,A,MIC,1.0
1655257492,A,RSSI,92.0
1655257492,D,Temperature,21.055000762939454
1655257492,D,Humidity,36.48500061035156
1655257492,D,Pressure,101086.0
1655257492,D,Gas,2879.056884765625
1655257492,D,Accelerometer,0.0
1655257492,D,Light,1.0
1655257492,D,MIC,3.0
1655257492,D,RSSI,60.0
1655257493,F,Temperature,21.45499992370605
1655257493,F,Humidity,35.96099899291992
1655257493,F,Pressure,101097.0
1655257493,F,Gas,1677.02294921875
1655257493,F,Accelerometer,0.0
1655257493,F,Light,0.0
1655257493,F,MIC,3.0
1655257493,F,RSSI,85.0
1655257493,G,Temperature,22.11500022888184
1655257493,G,Humidity,35.93899963378906
1655257493,G,Pressure,101078.0
1655257493,G,Gas,1327.0880126953125
1655257493,G,Accelerometer,0.0
1655257493,G,Light,1367.0
1655257493,G,MIC,3.0
1655257493,G,RSSI,72.0
1655257496,B,Temperature,22.24499938964844
1655257496,B,Humidity,36.90499877929688
1655257496,B,Pressure,101016.0
1655257496,B,Gas,5171.171875
1655257496,B,Accelerometer,0.0
1655257496,B,Light,421.0
1655257496,B,MIC,3.0
1655257496,B,RSSI,65.0
1655257496,C,Temperature,20.904999237060547
1655257496,C,Humidity,37.814999084472646
1655257496,C,Pressure,101079.0
1655257496,C,Gas,966.093017578125
1655257496,C,Accelerometer,0.0
1655257496,C,Light,10.0
1655257496,C,MIC,3.0
1655257496,C,RSSI,72.0
1655257498,E,Temperature,20.36500022888184
1655257498,E,Humidity,37.856998901367184
1655257498,E,Pressure,101058.0
1655257498,E,Gas,3374.76611328125
1655257498,E,Accelerometer,0.0
1655257498,E,Light,1.0
1655257498,E,MIC,3.0
1655257498,E,RSSI,66.0
1655257500,F,Temperature,21.44500015258789
1655257500,F,Humidity,35.97100067138672
1655257500,F,Pressure,101101.0
1655257500,F,Gas,1683.946044921875
1655257500,F,Accelerometer,0.0
1655257500,F,Light,0.0
1655257500,F,MIC,3.0
1655257500,F,RSSI,84.0
1655257501,G,Temperature,22.125000457763672
1655257501,G,Humidity,35.9379997253418
1655257501,G,Pressure,101079.0
1655257501,G,Gas,1325.0899658203125
1655257501,G,Accelerometer,0.0
1655257501,G,Light,1362.0
1655257501,G,MIC,3.0
1655257501,G,RSSI,72.0
1655257502,A,Temperature,21.915000915527344
1655257502,A,Humidity,35.674999694824216
1655257502,A,Pressure,101052.0
1655257502,A,Gas,737.364013671875
1655257502,A,Accelerometer,0.0
1655257502,A,Light,9.0
1655257502,A,MIC,1.0
1655257502,A,RSSI,92.0
1655257502,D,Temperature,21.065000534057614
1655257502,D,Humidity,36.49100112915039
1655257502,D,Pressure,101085.0
1655257502,D,Gas,2872.968017578125
1655257502,D,Accelerometer,0.0
1655257502,D,Light,0.0
1655257502,D,MIC,3.0
1655257502,D,RSSI,60.0
1655257506,B,Temperature,22.24499938964844
1655257506,B,Humidity,36.878998260498044
1655257506,B,Pressure,101010.0
1655257506,B,Gas,5176.46923828125
1655257506,B,Accelerometer,0.0
1655257506,B,Light,422.0
1655257506,B,MIC,3.0
1655257506,B,RSSI,65.0
1655257507,C,Temperature,20.934999465942386
1655257507,C,Humidity,37.810001373291016
1655257507,C,Pressure,101083.0
1655257507,C,Gas,962.8079833984376
1655257507,C,Accelerometer,0.0
1655257507,C,Light,10.0
1655257507,C,MIC,3.0
1655257507,C,RSSI,72.0
1655257508,E,Temperature,20.36500022888184
1655257508,E,Humidity,37.88100051879883
1655257508,E,Pressure,101064.0
1655257508,E,Gas,3373.201904296875
1655257508,E,Accelerometer,0.0
1655257508,E,Light,0.0
1655257508,E,MIC,3.0
1655257508,E,RSSI,67.0
1655257511,F,Temperature,21.44500015258789
1655257511,F,Humidity,35.95200012207031
1655257511,F,Pressure,101102.0
1655257511,F,Gas,1675.7230224609375
1655257511,F,Accelerometer,0.0
1655257511,F,Light,0.0
1655257511,F,MIC,3.0
1655257511,F,RSSI,84.0
1655257511,G,Temperature,22.13500022888184
1655257511,G,Humidity,35.95800018310547
1655257511,G,Pressure,101080.0
1655257511,G,Gas,1319.8370361328125
1655257511,G,Accelerometer,0.0
1655257511,G,Light,1369.0
1655257511,G,MIC,3.0
1655257511,G,RSSI,73.0
1655257511,A,Temperature,21.915000915527344
1655257511,A,Humidity,35.694000244140625
1655257511,A,Pressure,101055.0
1655257511,A,Gas,738.0130004882812
1655257511,A,Accelerometer,0.0
1655257511,A,Light,9.0
1655257511,A,MIC,1.0
1655257511,A,RSSI,94.0
1655257512,D,Temperature,21.045000534057614
1655257512,D,Humidity,36.50500106811523
1655257512,D,Pressure,101087.0
1655257512,D,Gas,2870.034912109375
1655257512,D,Accelerometer,0.0
1655257512,D,Light,0.0
1655257512,D,MIC,3.0
1655257512,D,RSSI,64.0
1655257516,B,Temperature,22.234999160766602
