Time,DeviceId,Sensor,Value
1650122232,G,Temperature,23.94499969482422
1650122232,G,Humidity,41.03499984741211
1650122232,G,Pressure,102306.0
1650122232,G,Gas,536.114990234375
1650122232,G,Accelerometer,0.0
1650122232,G,Light,538.0
1650122232,G,MIC,3.0
1650122232,G,RSSI,80.0
1650122234,E,Temperature,24.7549991607666
1650122234,E,Humidity,37.834999084472656
1650122234,E,Pressure,102284.0
1650122234,E,Gas,532.2620239257811
1650122234,E,Accelerometer,0.0
1650122234,E,Light,4586.0
1650122234,E,MIC,3.0
1650122234,E,RSSI,71.0
1650122235,C,Temperature,25.59499931335449
1650122235,C,Humidity,37.06100082397461
1650122235,C,Pressure,102292.0
1650122235,C,Gas,537.43701171875
1650122235,C,Accelerometer,0.0
1650122235,C,Light,4412.0
1650122235,C,MIC,3.0
1650122235,C,RSSI,77.0
1650122235,H,Temperature,23.774999618530273
1650122235,H,Humidity,38.32899856567383
1650122235,H,Pressure,102292.0
1650122235,H,Gas,539.2169799804689
1650122235,H,Accelerometer,0.0
1650122235,H,Light,162.0
1650122235,H,MIC,3.0
1650122235,H,RSSI,92.0
1650122236,F,Temperature,24.59499931335449
1650122236,F,Humidity,38.43000030517578
1650122236,F,Pressure,102321.0
1650122236,F,Gas,538.3489990234375
1650122236,F,Accelerometer,0.0
1650122236,F,Light,1670.0
1650122236,F,MIC,3.0
1650122236,F,RSSI,81.0
1650122236,A,Temperature,23.7549991607666
1650122236,A,Humidity,41.12300109863281
1650122236,A,Pressure,102283.0
1650122236,A,Gas,516.6719970703125
1650122236,A,Accelerometer,0.0
1650122236,A,Light,2817.0
1650122236,A,MIC,3.0
1650122236,A,RSSI,85.0
1650122236,D,Temperature,24.854999542236328
1650122236,D,Humidity,37.733001708984375
1650122236,D,Pressure,102311.0
1650122236,D,Gas,633.2650146484375
1650122236,D,Accelerometer,0.0
1650122236,D,Light,2448.0
1650122236,D,MIC,3.0
1650122236,D,RSSI,61.0
1650122242,G,Temperature,23.934999465942386
1650122242,G,Humidity,41.084999084472656
1650122242,G,Pressure,102304.0
1650122242,G,Gas,535.3870239257811
1650122242,G,Accelerometer,0.0
1650122242,G,Light,535.0
1650122242,G,MIC,3.0
1650122242,G,RSSI,80.0
1650122244,E,Temperature,24.7450008392334
1650122244,E,Humidity,37.79199981689453
1650122244,E,Pressure,102278.0
1650122244,E,Gas,529.343994140625
1650122244,E,Accelerometer,0.0
1650122244,E,Light,4490.0
1650122244,E,MIC,3.0
1650122244,E,RSSI,71.0
1650122245,C,Temperature,25.59499931335449
1650122245,C,Humidity,37.06700134277344
1650122245,C,Pressure,102290.0
1650122245,C,Gas,540.3690185546875
1650122245,C,Accelerometer,0.0
1650122245,C,Light,4312.0
1650122245,C,MIC,3.0
1650122245,C,RSSI,70.0
1650122246,F,Temperature,24.59499931335449
1650122246,F,Humidity,38.41999816894531
1650122246,F,Pressure,102319.0
1650122246,F,Gas,539.718017578125
1650122246,F,Accelerometer,0.0
1650122246,F,Light,1643.0
1650122246,F,MIC,3.0
1650122246,F,RSSI,81.0
1650122246,A,Temperature,23.7549991607666
1650122246,A,Humidity,41.104000091552734
1650122246,A,Pressure,102285.0
1650122246,A,Gas,514.9409790039061
1650122246,A,Accelerometer,0.0
1650122246,A,Light,2805.0
1650122246,A,MIC,3.0
1650122246,A,RSSI,85.0
1650122246,D,Temperature,24.854999542236328
1650122246,D,Humidity,37.64400100708008
1650122246,D,Pressure,102307.0
1650122246,D,Gas,629.551025390625
1650122246,D,Accelerometer,0.0
1650122246,D,Light,2412.0
1650122246,D,MIC,3.0
1650122246,D,RSSI,61.0
1650122246,H,Temperature,23.774999618530273
1650122246,H,Humidity,38.33700180053711
1650122246,H,Pressure,102294.0
1650122246,H,Gas,535.0609741210939
1650122246,H,Accelerometer,0.0
1650122246,H,Light,161.0
1650122246,H,MIC,3.0
1650122246,H,RSSI,92.0
1650122252,G,Temperature,23.934999465942386
1650122252,G,Humidity,41.055999755859375
1650122252,G,Pressure,102308.0
1650122252,G,Gas,529.3400268554689
1650122252,G,Accelerometer,0.0
1650122252,G,Light,535.0
1650122252,G,MIC,3.0
1650122252,G,RSSI,80.0
1650122254,E,Temperature,24.7549991607666
1650122254,E,Humidity,37.78799819946289
1650122254,E,Pressure,102276.0
1650122254,E,Gas,526.823974609375
1650122254,E,Accelerometer,0.0
1650122254,E,Light,4522.0
1650122254,E,MIC,3.0
1650122254,E,RSSI,71.0
1650122255,C,Temperature,25.604999542236328
1650122255,C,Humidity,37.053001403808594
1650122255,C,Pressure,102288.0
1650122255,C,Gas,544.6220092773439
1650122255,C,Accelerometer,0.0
1650122255,C,Light,4338.0
1650122255,C,MIC,3.0
1650122255,C,RSSI,70.0
1650122255,H,Temperature,23.78499984741211
1650122255,H,Humidity,38.31800079345703
1650122255,H,Pressure,102292.0
1650122255,H,Gas,539.6019897460939
1650122255,H,Accelerometer,0.0
1650122255,H,Light,161.0
1650122255,H,MIC,3.0
