Time,DeviceId,Sensor,Value
1644959705,G,Temperature,20.80500030517578
1644959705,G,Humidity,43.76399993896485
1644959705,G,Pressure,99673.0
1644959705,G,Gas,879.4810180664062
1644959705,G,Accelerometer,0.0
1644959705,G,Light,43.0
1644959705,G,MIC,3.0
1644959705,G,RSSI,70.0
1644959705,E,Temperature,19.655000686645508
1644959705,E,Humidity,44.88600158691406
1644959705,E,Pressure,99654.0
1644959705,E,Gas,961.52197265625
1644959705,E,Accelerometer,0.0
1644959705,E,Light,1.0
1644959705,E,MIC,3.0
1644959705,E,RSSI,56.0
1644959705,A,Temperature,21.375
1644959705,A,Humidity,41.55699920654297
1644959705,A,Pressure,99650.0
1644959705,A,Gas,562.5170288085939
1644959705,A,Accelerometer,0.0
1644959705,A,Light,2605.0
1644959705,A,MIC,1.0
1644959705,A,RSSI,78.0
1644959706,C,Temperature,20.145000457763672
1644959706,C,Humidity,44.63800048828125
1644959706,C,Pressure,99669.0
1644959706,C,Gas,619.9110107421875
1644959706,C,Accelerometer,0.0
1644959706,C,Light,31.0
1644959706,C,MIC,3.0
1644959706,C,RSSI,81.0
1644959706,H,Temperature,23.375
1644959706,H,Humidity,35.089000701904304
1644959706,H,Pressure,99654.0
1644959706,H,Gas,519.4439697265625
1644959706,H,Accelerometer,0.0
1644959706,H,Light,2812.0
1644959706,H,MIC,3.0
1644959706,H,RSSI,90.0
1644959708,B,Temperature,22.165000915527344
1644959708,B,Humidity,39.854000091552734
1644959708,B,Pressure,99614.0
1644959708,B,Gas,1124.08203125
1644959708,B,Accelerometer,0.0
1644959708,B,Light,19.0
1644959708,B,MIC,3.0
1644959708,B,RSSI,85.0
1644959710,D,Temperature,19.76499938964844
1644959710,D,Humidity,45.18299865722656
1644959710,D,Pressure,99672.0
1644959710,D,Gas,560.9739990234375
1644959710,D,Accelerometer,0.0
1644959710,D,Light,1.0
1644959710,D,MIC,3.0
1644959710,D,RSSI,51.0
1644959711,F,Temperature,20.795000076293945
1644959711,F,Humidity,42.05199813842773
1644959711,F,Pressure,99691.0
1644959711,F,Gas,617.8920288085938
1644959711,F,Accelerometer,0.0
1644959711,F,Light,3.0
1644959711,F,MIC,3.0
1644959711,F,RSSI,79.0
1644959714,A,Temperature,21.375
1644959714,A,Humidity,41.54199981689453
1644959714,A,Pressure,99648.0
1644959714,A,Gas,563.8880004882812
1644959714,A,Accelerometer,0.0
1644959714,A,Light,2608.0
1644959714,A,MIC,1.0
1644959714,A,RSSI,78.0
1644959714,G,Temperature,20.80500030517578
1644959714,G,Humidity,43.766998291015625
1644959714,G,Pressure,99673.0
1644959714,G,Gas,881.4130249023438
1644959714,G,Accelerometer,0.0
1644959714,G,Light,43.0
1644959714,G,MIC,3.0
1644959714,G,RSSI,70.0
1644959715,E,Temperature,19.645000457763672
1644959715,E,Humidity,44.90900039672852
1644959715,E,Pressure,99654.0
1644959715,E,Gas,942.81298828125
1644959715,E,Accelerometer,0.0
1644959715,E,Light,1.0
1644959715,E,MIC,3.0
1644959715,E,RSSI,56.0
1644959715,C,Temperature,20.155000686645508
1644959715,C,Humidity,44.59099960327149
1644959715,C,Pressure,99669.0
1644959715,C,Gas,616.2150268554688
1644959715,C,Accelerometer,0.0
1644959715,C,Light,30.0
1644959715,C,MIC,3.0
1644959715,C,RSSI,82.0
1644959716,H,Temperature,23.375
1644959716,H,Humidity,35.102001190185554
1644959716,H,Pressure,99656.0
1644959716,H,Gas,517.7570190429689
1644959716,H,Accelerometer,0.0
1644959716,H,Light,2797.0
1644959716,H,MIC,3.0
1644959716,H,RSSI,90.0
1644959718,B,Temperature,22.165000915527344
1644959718,B,Humidity,39.874000549316406
1644959718,B,Pressure,99614.0
1644959718,B,Gas,1105.89794921875
1644959718,B,Accelerometer,0.0
1644959718,B,Light,19.0
1644959718,B,MIC,3.0
1644959718,B,RSSI,85.0
1644959720,D,Temperature,19.76499938964844
1644959720,D,Humidity,45.19400024414063
1644959720,D,Pressure,99672.0
1644959720,D,Gas,561.1290283203125
1644959720,D,Accelerometer,0.0
1644959720,D,Light,1.0
1644959720,D,MIC,3.0
1644959720,D,RSSI,51.0
1644959721,F,Temperature,20.80500030517578
1644959721,F,Humidity,42.03799819946289
1644959721,F,Pressure,99693.0
1644959721,F,Gas,619.5260009765625
1644959721,F,Accelerometer,0.0
1644959721,F,Light,3.0
1644959721,F,MIC,3.0
1644959721,F,RSSI,72.0
1644959722,G,Temperature,20.80500030517578
1644959722,G,Humidity,43.75199890136719
1644959722,G,Pressure,99675.0
1644959722,G,Gas,883.0289916992188
1644959722,G,Accelerometer,0.0
1644959722,G,Light,43.0
1644959722,G,MIC,3.0
1644959722,G,RSSI,70.0
1644959723,A,Temperature,21.364999771118164
1644959723,A,Humidity,41.553001403808594
1644959723,A,Pressure,99650.0
1644959723,A,Gas,559.77099609375
1644959723,A,Accelerometer,0.0
1644959723,A,Light,2626.0
1644959723,A,MIC,1.0
1644959723,A,RSSI,78.0
1644959725,C,Temperature,20.165000915527344
1644959725,C,Humidity,44.58399963378906
1644959725,C,Pressure,99669.0
1644959725,C,Gas,617.2999877929688
1644959725,C,Accelerometer,0.0
1644959725,C,Light,30.0
1644959725,C,MIC,3.0
1644959725,C,RSSI,82.0
1644959725,E,Temperature,19.645000457763672
1644959725,E,Humidity,44.88600158691406
1644959725,E,Pressure,99652.0
1644959725,E,Gas,947.5120239257812
1644959725,E,Accelerometer,0.0
1644959725,E,Light,1.0
1644959725,E,MIC,3.0
1644959725,E,RSSI,56.0
1644959728,B,Temperature,22.165000915527344
1644959728,B,Humidity,39.87300109863281
1644959728,B,Pressure,99612.0
1644959728,B,Gas,1103.7509765625
1644959728,B,Accelerometer,0.0
1644959728,B,Light,19.0
1644959728,B,MIC,3.0
1644959728,B,RSSI,85.0
1644959730,H,Temperature,23.364999771118164
1644959730,H,Humidity,35.126998901367195
1644959730,H,Pressure,99654.0
1644959730,H,Gas,517.2329711914061
1644959730,H,Accelerometer,0.0
1644959730,H,Light,2800.0
1644959730,H,MIC,3.0
1644959730,H,RSSI,90.0
1644959730,D,Temperature,19.76499938964844
1644959730,D,Humidity,45.1870002746582
1644959730,D,Pressure,99670.0
1644959730,D,Gas,558.4539794921875
1644959730,D,Accelerometer,0.0
1644959730,D,Light,1.0
1644959730,D,MIC,3.0
1644959730,D,RSSI,51.0
1644959731,F,Temperature,20.795000076293945
1644959731,F,Humidity,42.02899932861328
1644959731,F,Pressure,99691.0
1644959731,F,Gas,626.27001953125
1644959731,F,Accelerometer,0.0
1644959731,F,Light,3.0
1644959731,F,MIC,3.0
1644959731,F,RSSI,72.0
1644959733,G,Temperature,20.80500030517578
1644959733,G,Humidity,43.7599983215332
1644959733,G,Pressure,99673.0
1644959733,G,Gas,856.469970703125
1644959733,G,Accelerometer,0.0
1644959733,G,Light,43.0
1644959733,G,MIC,3.0
1644959733,G,RSSI,74.0
1644959733,A,Temperature,21.375
1644959733,A,Humidity,41.54399871826172
1644959733,A,Pressure,99648.0
1644959733,A,Gas,562.5260009765625
1644959733,A,Accelerometer,0.0
1644959733,A,Light,2619.0
1644959733,A,MIC,1.0
1644959733,A,RSSI,76.0
1644959735,E,Temperature,19.655000686645508
1644959735,E,Humidity,44.882999420166016
1644959735,E,Pressure,99656.0
1644959735,E,Gas,953.4180297851562
1644959735,E,Accelerometer,0.0
1644959735,E,Light,1.0
1644959735,E,MIC,3.0
1644959735,E,RSSI,56.0
1644959735,C,Temperature,20.155000686645508
1644959735,C,Humidity,44.59400177001953
1644959735,C,Pressure,99667.0
1644959735,C,Gas,621.0
1644959735,C,Accelerometer,0.0
1644959735,C,Light,31.0
1644959735,C,MIC,3.0
1644959735,C,RSSI,82.0
1644959736,H,Temperature,23.334999084472656
1644959736,H,Humidity,35.165000915527344
1644959736,H,Pressure,99654.0
1644959736,H,Gas,510.5480041503906
1644959736,H,Accelerometer,0.0
1644959736,H,Light,2805.0
1644959736,H,MIC,3.0
1644959736,H,RSSI,90.0
1644959739,B,Temperature,22.165000915527344
1644959739,B,Humidity,39.86800003051758
1644959739,B,Pressure,99612.0
1644959739,B,Gas,1097.1190185546877
1644959739,B,Accelerometer,0.0
1644959739,B,Light,19.0
1644959739,B,MIC,3.0
1644959739,B,RSSI,85.0
1644959740,D,Temperature,19.76499938964844
1644959740,D,Humidity,45.16799926757813
1644959740,D,Pressure,99672.0
1644959740,D,Gas,555.166015625
1644959740,D,Accelerometer,0.0
1644959740,D,Light,1.0
1644959740,D,MIC,3.0
1644959740,D,RSSI,56.0
1644959741,F,Temperature,20.795000076293945
1644959741,F,Humidity,42.04199981689453
1644959741,F,Pressure,99689.0
1644959741,F,Gas,616.4860229492188
1644959741,F,Accelerometer,0.0
1644959741,F,Light,3.0
1644959741,F,MIC,3.0
1644959741,F,RSSI,72.0
1644959743,G,Temperature,20.80500030517578
1644959743,G,Humidity,43.78799819946289
1644959743,G,Pressure,99673.0
1644959743,G,Gas,835.8179931640625
1644959743,G,Accelerometer,0.0
1644959743,G,Light,43.0
1644959743,G,MIC,3.0
1644959743,G,RSSI,74.0
1644959744,A,Temperature,21.375
1644959744,A,Humidity,41.555999755859375
1644959744,A,Pressure,99648.0
1644959744,A,Gas,565.8870239257812
1644959744,A,Accelerometer,0.0
1644959744,A,Light,2600.0
1644959744,A,MIC,1.0
1644959744,A,RSSI,76.0
1644959745,C,Temperature,20.165000915527344
1644959745,C,Humidity,44.58399963378906
1644959745,C,Pressure,99669.0
1644959745,C,Gas,615.2479858398438
1644959745,C,Accelerometer,0.0
1644959745,C,Light,31.0
1644959745,C,MIC,3.0
1644959745,C,RSSI,82.0
1644959746,E,Temperature,19.645000457763672
1644959746,E,Humidity,44.91799926757813
1644959746,E,Pressure,99652.0
1644959746,E,Gas,943.1890258789062
1644959746,E,Accelerometer,0.0
1644959746,E,Light,1.0
1644959746,E,MIC,3.0
1644959746,E,RSSI,56.0
1644959746,H,Temperature,23.334999084472656
1644959746,H,Humidity,35.18099975585937
1644959746,H,Pressure,99652.0
1644959746,H,Gas,512.8369750976561
1644959746,H,Accelerometer,0.0
1644959746,H,Light,2806.0
1644959746,H,MIC,3.0
1644959746,H,RSSI,90.0
1644959748,B,Temperature,22.155000686645508
1644959748,B,Humidity,39.89099884033203
1644959748,B,Pressure,99612.0
1644959748,B,Gas,1061.8909912109377
1644959748,B,Accelerometer,0.0
1644959748,B,Light,19.0
1644959748,B,MIC,3.0
1644959748,B,RSSI,86.0
1644959750,D,Temperature,19.7549991607666
1644959750,D,Humidity,45.19300079345703
1644959750,D,Pressure,99672.0
1644959750,D,Gas,554.4149780273439
1644959750,D,Accelerometer,0.0
1644959750,D,Light,1.0
1644959750,D,MIC,3.0
1644959750,D,RSSI,56.0
1644959751,F,Temperature,20.78499984741211
1644959751,F,Humidity,42.05500030517578
1644959751,F,Pressure,99686.0
1644959751,F,Gas,612.0590209960938
1644959751,F,Accelerometer,0.0
1644959751,F,Light,3.0
1644959751,F,MIC,3.0
1644959751,F,RSSI,72.0
1644959753,G,Temperature,20.795000076293945
1644959753,G,Humidity,43.77999877929688
1644959753,G,Pressure,99673.0
1644959753,G,Gas,821.7130126953125
1644959753,G,Accelerometer,0.0
1644959753,G,Light,43.0
1644959753,G,MIC,3.0
1644959753,G,RSSI,74.0
1644959753,A,Temperature,21.375
1644959753,A,Humidity,41.54700088500977
1644959753,A,Pressure,99648.0
1644959753,A,Gas,560.1099853515625
1644959753,A,Accelerometer,0.0
1644959753,A,Light,2615.0
1644959753,A,MIC,1.0
1644959753,A,RSSI,76.0
1644959755,C,Temperature,20.165000915527344
1644959755,C,Humidity,44.56999969482422
1644959755,C,Pressure,99669.0
1644959755,C,Gas,605.5919799804688
1644959755,C,Accelerometer,0.0
1644959755,C,Light,31.0
1644959755,C,MIC,3.0
1644959755,C,RSSI,82.0
1644959755,E,Temperature,19.655000686645508
1644959755,E,Humidity,44.89300155639648
1644959755,E,Pressure,99654.0
1644959755,E,Gas,939.0650024414062
1644959755,E,Accelerometer,0.0
1644959755,E,Light,1.0
1644959755,E,MIC,3.0
1644959755,E,RSSI,56.0
1644959756,H,Temperature,23.315000534057607
1644959756,H,Humidity,35.19599914550781
1644959756,H,Pressure,99650.0
1644959756,H,Gas,508.68798828125
1644959756,H,Accelerometer,0.0
1644959756,H,Light,2803.0
1644959756,H,MIC,3.0
1644959756,H,RSSI,90.0
1644959758,B,Temperature,22.155000686645508
1644959758,B,Humidity,39.89300155639648
1644959758,B,Pressure,99608.0
1644959758,B,Gas,1036.8160400390623
1644959758,B,Accelerometer,0.0
1644959758,B,Light,19.0
1644959758,B,MIC,3.0
1644959758,B,RSSI,86.0
1644959760,D,Temperature,19.76499938964844
1644959760,D,Humidity,45.1870002746582
1644959760,D,Pressure,99670.0
1644959760,D,Gas,557.02099609375
1644959760,D,Accelerometer,0.0
1644959760,D,Light,1.0
1644959760,D,MIC,3.0
1644959760,D,RSSI,56.0
1644959761,F,Temperature,20.795000076293945
1644959761,F,Humidity,42.01599884033203
1644959761,F,Pressure,99687.0
1644959761,F,Gas,609.552978515625
1644959761,F,Accelerometer,0.0
1644959761,F,Light,3.0
1644959761,F,MIC,3.0
1644959761,F,RSSI,72.0
1644959764,G,Temperature,20.795000076293945
1644959764,G,Humidity,43.79999923706055
1644959764,G,Pressure,99671.0
1644959764,G,Gas,824.1710205078125
1644959764,G,Accelerometer,0.0
1644959764,G,Light,43.0
1644959764,G,MIC,3.0
1644959764,G,RSSI,74.0
1644959764,A,Temperature,21.364999771118164
1644959764,A,Humidity,41.54299926757813
1644959764,A,Pressure,99646.0
1644959764,A,Gas,558.7260131835939
1644959764,A,Accelerometer,0.0
1644959764,A,Light,2610.0
1644959764,A,MIC,1.0
1644959764,A,RSSI,76.0
1644959765,E,Temperature,19.655000686645508
1644959765,E,Humidity,44.88100051879883
1644959765,E,Pressure,99652.0
1644959765,E,Gas,953.4130249023438
1644959765,E,Accelerometer,0.0
1644959765,E,Light,1.0
1644959765,E,MIC,3.0
1644959765,E,RSSI,56.0
1644959766,H,Temperature,23.30500030517578
1644959766,H,Humidity,35.207000732421875
1644959766,H,Pressure,99652.0
