Time,DeviceId,Sensor,Value
1658509200,A,Temperature,23.2450008392334
1658509200,A,Humidity,56.37699890136719
1658509200,A,Pressure,101382.0
1658509200,A,Gas,970.6719970703124
1658509200,A,Accelerometer,0.0
1658509200,A,Light,2670.0
1658509200,A,MIC,1.0
1658509200,A,RSSI,82.0
1658509203,B,Temperature,22.63500022888184
1658509203,B,Humidity,59.77199935913086
1658509203,B,Pressure,101355.0
1658509203,B,Gas,581.4310302734375
1658509203,B,Accelerometer,0.0
1658509203,B,Light,424.0
1658509203,B,MIC,1.0
1658509203,B,RSSI,69.0
1658509204,C,Temperature,23.55500030517578
1658509204,C,Humidity,55.20700073242188
1658509204,C,Pressure,101397.0
1658509204,C,Gas,996.572998046875
1658509204,C,Accelerometer,0.0
1658509204,C,Light,2063.0
1658509204,C,MIC,1.0
1658509204,C,RSSI,89.0
1658509206,D,Temperature,22.125
1658509206,D,Humidity,59.44800186157226
1658509206,D,Pressure,101408.0
1658509206,D,Gas,664.5599975585938
1658509206,D,Accelerometer,0.0
1658509206,D,Light,525.0
1658509206,D,MIC,3.0
1658509206,D,RSSI,59.0
1658509208,F,Temperature,22.67499923706055
1658509208,F,Humidity,56.72600173950195
1658509208,F,Pressure,101417.0
1658509208,F,Gas,698.3060302734375
1658509208,F,Accelerometer,0.0
1658509208,F,Light,247.0
1658509208,F,MIC,1.0
1658509208,F,RSSI,71.0
1658509208,E,Temperature,22.82500076293945
1658509208,E,Humidity,56.87799835205078
1658509208,E,Pressure,101375.0
1658509208,E,Gas,594.676025390625
1658509208,E,Accelerometer,0.0
1658509208,E,Light,3735.0
1658509208,E,MIC,3.0
1658509208,E,RSSI,77.0
1658509210,G,Temperature,22.225000381469727
1658509210,G,Humidity,60.77099990844727
1658509210,G,Pressure,101420.0
1658509210,G,Gas,922.4920043945312
1658509210,G,Accelerometer,0.0
1658509210,G,Light,1277.0
1658509210,G,MIC,1.0
1658509210,G,RSSI,55.0
1658509211,A,Temperature,23.2450008392334
1658509211,A,Humidity,56.362998962402344
1658509211,A,Pressure,101382.0
1658509211,A,Gas,982.2470092773438
1658509211,A,Accelerometer,0.0
1658509211,A,Light,2676.0
1658509211,A,MIC,1.0
1658509211,A,RSSI,78.0
1658509213,B,Temperature,22.604999542236328
1658509213,B,Humidity,59.84700012207031
1658509213,B,Pressure,101355.0
1658509213,B,Gas,581.2470092773438
1658509213,B,Accelerometer,0.0
1658509213,B,Light,422.0
1658509213,B,MIC,1.0
1658509213,B,RSSI,69.0
1658509214,C,Temperature,23.55500030517578
1658509214,C,Humidity,55.19499969482422
1658509214,C,Pressure,101397.0
1658509214,C,Gas,1006.8359985351562
1658509214,C,Accelerometer,0.0
1658509214,C,Light,2067.0
1658509214,C,MIC,1.0
1658509214,C,RSSI,89.0
1658509216,D,Temperature,22.125
1658509216,D,Humidity,59.4640007019043
1658509216,D,Pressure,101412.0
1658509216,D,Gas,667.6610107421875
1658509216,D,Accelerometer,0.0
1658509216,D,Light,526.0
1658509216,D,MIC,3.0
1658509216,D,RSSI,62.0
1658509218,E,Temperature,22.815000534057614
1658509218,E,Humidity,56.9010009765625
1658509218,E,Pressure,101373.0
1658509218,E,Gas,594.260009765625
1658509218,E,Accelerometer,0.0
1658509218,E,Light,3742.0
1658509218,E,MIC,3.0
1658509218,E,RSSI,79.0
1658509219,F,Temperature,22.67499923706055
1658509219,F,Humidity,56.709999084472656
1658509219,F,Pressure,101417.0
1658509219,F,Gas,696.822021484375
1658509219,F,Accelerometer,0.0
1658509219,F,Light,247.0
1658509219,F,MIC,1.0
1658509219,F,RSSI,71.0
1658509219,G,Temperature,22.225000381469727
1658509219,G,Humidity,60.77199935913086
1658509219,G,Pressure,101418.0
1658509219,G,Gas,926.5880126953124
1658509219,G,Accelerometer,0.0
1658509219,G,Light,1282.0
1658509219,G,MIC,1.0
1658509219,G,RSSI,55.0
1658509220,A,Temperature,23.2450008392334
1658509220,A,Humidity,56.3650016784668
1658509220,A,Pressure,101380.0
1658509220,A,Gas,978.8369750976562
1658509220,A,Accelerometer,0.0
1658509220,A,Light,2687.0
1658509220,A,MIC,1.0
1658509220,A,RSSI,78.0
1658509223,B,Temperature,22.57500076293945
1658509223,B,Humidity,59.92399978637695
1658509223,B,Pressure,101353.0
1658509223,B,Gas,583.9990234375
1658509223,B,Accelerometer,0.0
1658509223,B,Light,423.0
1658509223,B,MIC,1.0
1658509223,B,RSSI,69.0
