Time,DeviceId,Sensor,Value
1648114811,G,Temperature,23.44499969482422
1648114811,G,Humidity,27.322999954223636
1648114811,G,Pressure,102546.0
1648114811,G,Gas,3872.611083984375
1648114811,G,Accelerometer,0.0
1648114811,G,Light,374.0
1648114811,G,MIC,3.0
1648114811,G,RSSI,93.0
1648114811,D,Temperature,22.155000686645508
1648114811,D,Humidity,27.492000579833984
1648114811,D,Pressure,102547.0
1648114811,D,Gas,9779.9130859375
1648114811,D,Accelerometer,0.0
1648114811,D,Light,2230.0
1648114811,D,MIC,3.0
1648114811,D,RSSI,57.0
1648114811,H,Temperature,24.614999771118164
1648114811,H,Humidity,23.27400016784668
1648114811,H,Pressure,102538.0
1648114811,H,Gas,5242.123046875
1648114811,H,Accelerometer,0.0
1648114811,H,Light,3775.0
1648114811,H,MIC,3.0
1648114811,H,RSSI,86.0
1648114813,C,Temperature,23.645000457763672
1648114813,C,Humidity,26.91399955749512
1648114813,C,Pressure,102539.0
1648114813,C,Gas,3475.652099609375
1648114813,C,Accelerometer,0.0
1648114813,C,Light,3758.0
1648114813,C,MIC,3.0
1648114813,C,RSSI,74.0
1648114814,F,Temperature,23.69499969482422
1648114814,F,Humidity,25.62400054931641
1648114814,F,Pressure,102564.0
1648114814,F,Gas,1857.0880126953125
1648114814,F,Accelerometer,0.0
1648114814,F,Light,959.0
1648114814,F,MIC,3.0
1648114814,F,RSSI,77.0
1648114814,A,Temperature,23.09499931335449
1648114814,A,Humidity,27.226999282836914
1648114814,A,Pressure,102521.0
1648114814,A,Gas,3540.383056640625
1648114814,A,Accelerometer,0.0
1648114814,A,Light,164.0
1648114814,A,MIC,3.0
1648114814,A,RSSI,82.0
1648114818,E,Temperature,21.795000076293945
1648114818,E,Humidity,27.99600028991699
1648114818,E,Pressure,102531.0
1648114818,E,Gas,9048.66796875
1648114818,E,Accelerometer,0.0
1648114818,E,Light,1160.0
1648114818,E,MIC,3.0
1648114818,E,RSSI,59.0
1648114818,B,Temperature,23.165000915527344
1648114818,B,Humidity,27.114999771118164
1648114818,B,Pressure,102488.0
1648114818,B,Gas,6447.06591796875
1648114818,B,Accelerometer,0.0
1648114818,B,Light,651.0
