Time,DeviceId,Sensor,Value
1655440762,F,Temperature,22.21500015258789
1655440762,F,Humidity,36.312000732421865
1655440762,F,Pressure,101253.0
1655440762,F,Gas,1300.9129638671875
1655440762,F,Accelerometer,0.0
1655440762,F,Light,46.0
1655440762,F,MIC,3.0
1655440762,F,RSSI,73.0
1655440763,G,Temperature,21.895000915527344
1655440763,G,Humidity,38.349998474121094
1655440763,G,Pressure,101241.0
1655440763,G,Gas,1870.616943359375
1655440763,G,Accelerometer,0.0
1655440763,G,Light,22.0
1655440763,G,MIC,3.0
1655440763,G,RSSI,71.0
1655440764,A,Temperature,22.135000686645512
1655440764,A,Humidity,36.98699951171875
1655440764,A,Pressure,101216.0
1655440764,A,Gas,1434.2969970703125
1655440764,A,Accelerometer,0.0
1655440764,A,Light,7.0
1655440764,A,MIC,3.0
1655440764,A,RSSI,74.0
1655440765,D,Temperature,21.795000076293945
1655440765,D,Humidity,37.13000106811523
1655440765,D,Pressure,101249.0
1655440765,D,Gas,4138.84521484375
1655440765,D,Accelerometer,0.0
1655440765,D,Light,30.0
1655440765,D,MIC,3.0
1655440765,D,RSSI,92.0
1655440767,B,Temperature,23.045000534057614
1655440767,B,Humidity,37.11299896240234
1655440767,B,Pressure,101180.0
1655440767,B,Gas,5820.22607421875
1655440767,B,Accelerometer,0.0
1655440767,B,Light,420.0
1655440767,B,MIC,3.0
1655440767,B,RSSI,86.0
1655440768,C,Temperature,21.03499984741211
1655440768,C,Humidity,39.5369987487793
1655440768,C,Pressure,101240.0
1655440768,C,Gas,2998.464111328125
1655440768,C,Accelerometer,0.0
1655440768,C,Light,126.0
1655440768,C,MIC,3.0
1655440768,C,RSSI,77.0
1655440771,E,Temperature,21.125000457763672
1655440771,E,Humidity,38.305999755859375
1655440771,E,Pressure,101220.0
1655440771,E,Gas,4819.625
1655440771,E,Accelerometer,0.0
1655440771,E,Light,47.0
1655440771,E,MIC,3.0
1655440771,E,RSSI,77.0
1655440772,F,Temperature,22.205000381469727
1655440772,F,Humidity,36.30600021362304
1655440772,F,Pressure,101256.0
1655440772,F,Gas,1298.3260498046875
1655440772,F,Accelerometer,0.0
1655440772,F,Light,46.0
1655440772,F,MIC,3.0
1655440772,F,RSSI,73.0
1655440773,G,Temperature,21.885000686645512
1655440773,G,Humidity,38.355
1655440773,G,Pressure,101242.0
1655440773,G,Gas,1870.56298828125
1655440773,G,Accelerometer,0.0
1655440773,G,Light,23.0
1655440773,G,MIC,3.0
1655440773,G,RSSI,72.0
1655440773,A,Temperature,22.135000686645512
1655440773,A,Humidity,36.999000549316406
1655440773,A,Pressure,101217.0
1655440773,A,Gas,1431.85205078125
1655440773,A,Accelerometer,0.0
1655440773,A,Light,4.0
1655440773,A,MIC,3.0
1655440773,A,RSSI,73.0
1655440774,D,Temperature,21.78499984741211
1655440774,D,Humidity,37.125999908447255
1655440774,D,Pressure,101250.0
1655440774,D,Gas,4128.83984375
1655440774,D,Accelerometer,0.0
1655440774,D,Light,31.0
1655440774,D,MIC,3.0
1655440774,D,RSSI,91.0
1655440778,B,Temperature,23.045000534057614
1655440778,B,Humidity,37.075001220703115
1655440778,B,Pressure,101178.0
1655440778,B,Gas,5813.61181640625
1655440778,B,Accelerometer,0.0
1655440778,B,Light,419.0
1655440778,B,MIC,3.0
1655440778,B,RSSI,85.0
1655440778,C,Temperature,21.024999618530273
1655440778,C,Humidity,39.56700134277344
1655440778,C,Pressure,101240.0
1655440778,C,Gas,3004.006103515625
1655440778,C,Accelerometer,0.0
1655440778,C,Light,126.0
1655440778,C,MIC,3.0
1655440778,C,RSSI,77.0
1655440780,E,Temperature,21.145000457763672
1655440780,E,Humidity,38.285999755859365
1655440780,E,Pressure,101218.0
1655440780,E,Gas,4808.85888671875
1655440780,E,Accelerometer,0.0
1655440780,E,Light,47.0
1655440780,E,MIC,3.0
1655440780,E,RSSI,77.0
1655440783,F,Temperature,22.18499992370605
1655440783,F,Humidity,36.33100173950195
1655440783,F,Pressure,101255.0
1655440783,F,Gas,1297.7149658203125
1655440783,F,Accelerometer,0.0
1655440783,F,Light,44.0
1655440783,F,MIC,3.0
1655440783,F,RSSI,72.0
1655440783,G,Temperature,21.905000686645508
1655440783,G,Humidity,38.3489990234375
1655440783,G,Pressure,101239.0
1655440783,G,Gas,1867.6109619140625
1655440783,G,Accelerometer,0.0
1655440783,G,Light,22.0
1655440783,G,MIC,3.0
1655440783,G,RSSI,72.0
1655440783,A,Temperature,22.155000686645508
1655440783,A,Humidity,36.975998382568356
1655440783,A,Pressure,101214.0
1655440783,A,Gas,1439.7679443359375
1655440783,A,Accelerometer,0.0
1655440783,A,Light,8.0
1655440783,A,MIC,3.0
1655440783,A,RSSI,74.0
1655440784,D,Temperature,21.795000076293945
1655440784,D,Humidity,37.106998901367184
1655440784,D,Pressure,101252.0
1655440784,D,Gas,4130.337890625
1655440784,D,Accelerometer,0.0
1655440784,D,Light,30.0
1655440784,D,MIC,3.0
1655440784,D,RSSI,60.0
1655440788,B,Temperature,23.065000534057614
1655440788,B,Humidity,37.084999542236325
1655440788,B,Pressure,101179.0
1655440788,B,Gas,5800.0439453125
1655440788,B,Accelerometer,0.0
1655440788,B,Light,419.0
1655440788,B,MIC,3.0
1655440788,B,RSSI,85.0
1655440788,C,Temperature,20.984999160766602
1655440788,C,Humidity,39.575001220703115
1655440788,C,Pressure,101245.0
1655440788,C,Gas,2994.48388671875
1655440788,C,Accelerometer,0.0
1655440788,C,Light,128.0
1655440788,C,MIC,3.0
1655440788,C,RSSI,77.0
1655440790,E,Temperature,21.145000457763672
1655440790,E,Humidity,38.303001403808594
1655440790,E,Pressure,101223.0
1655440790,E,Gas,4806.8310546875
1655440790,E,Accelerometer,0.0
1655440790,E,Light,47.0
1655440790,E,MIC,3.0
1655440790,E,RSSI,81.0
1655440792,F,Temperature,22.20499992370605
1655440792,F,Humidity,36.35499954223633
