Time,DeviceId,Sensor,Value
1657708629,G,Temperature,23.07500076293945
1657708629,G,Humidity,56.22800064086914
1657708629,G,Pressure,101882.0
1657708629,G,Gas,1281.7049560546875
1657708629,G,Accelerometer,0.0
1657708629,G,Light,1355.0
1657708629,G,MIC,1.0
1657708629,G,RSSI,95.0
1657708629,F,Temperature,23.354999542236328
1657708629,F,Humidity,52.43299865722656
1657708629,F,Pressure,101895.0
1657708629,F,Gas,1788.802978515625
1657708629,F,Accelerometer,0.0
1657708629,F,Light,979.0
1657708629,F,MIC,3.0
1657708629,F,RSSI,76.0
1657708631,A,Temperature,24.07500076293945
1657708631,A,Humidity,52.00899887084961
1657708631,A,Pressure,101853.0
1657708631,A,Gas,1117.843994140625
1657708631,A,Accelerometer,0.0
1657708631,A,Light,139.0
1657708631,A,MIC,1.0
1657708631,A,RSSI,85.0
1657708631,B,Temperature,23.7450008392334
1657708631,B,Humidity,54.32699966430664
1657708631,B,Pressure,101816.0
1657708631,B,Gas,1742.0169677734375
1657708631,B,Accelerometer,0.0
1657708631,B,Light,532.0
1657708631,B,MIC,3.0
1657708631,B,RSSI,80.0
1657708632,D,Temperature,23.084999084472656
1657708632,D,Humidity,54.70000076293945
1657708632,D,Pressure,101882.0
1657708632,D,Gas,1366.7569580078125
1657708632,D,Accelerometer,0.0
1657708632,D,Light,861.0
1657708632,D,MIC,3.0
1657708632,D,RSSI,61.0
1657708633,C,Temperature,25.145000457763672
1657708633,C,Humidity,49.30699920654297
1657708633,C,Pressure,101872.0
1657708633,C,Gas,1197.5269775390625
1657708633,C,Accelerometer,0.0
1657708633,C,Light,3923.0
1657708633,C,MIC,1.0
1657708633,C,RSSI,81.0
1657708634,E,Temperature,23.84499931335449
1657708634,E,Humidity,52.361000061035156
1657708634,E,Pressure,101850.0
1657708634,E,Gas,1835.1619873046875
1657708634,E,Accelerometer,0.0
1657708634,E,Light,4254.0
1657708634,E,MIC,3.0
1657708634,E,RSSI,85.0
1657708638,G,Temperature,23.07500076293945
1657708638,G,Humidity,56.2140007019043
1657708638,G,Pressure,101882.0
1657708638,G,Gas,1271.4580078125
1657708638,G,Accelerometer,0.0
1657708638,G,Light,1352.0
1657708638,G,MIC,1.0
1657708638,G,RSSI,95.0
1657708640,F,Temperature,23.34499931335449
1657708640,F,Humidity,52.49300003051758
1657708640,F,Pressure,101891.0
1657708640,F,Gas,1785.4210205078125
1657708640,F,Accelerometer,0.0
1657708640,F,Light,974.0
1657708640,F,MIC,3.0
1657708640,F,RSSI,76.0
1657708640,A,Temperature,24.084999084472656
1657708640,A,Humidity,51.999000549316406
1657708640,A,Pressure,101854.0
1657708640,A,Gas,1117.7769775390623
1657708640,A,Accelerometer,0.0
1657708640,A,Light,140.0
1657708640,A,MIC,1.0
1657708640,A,RSSI,85.0
1657708642,B,Temperature,23.7549991607666
1657708642,B,Humidity,54.2859992980957
1657708642,B,Pressure,101816.0
1657708642,B,Gas,1730.010986328125
1657708642,B,Accelerometer,0.0
1657708642,B,Light,530.0
1657708642,B,MIC,3.0
1657708642,B,RSSI,79.0
1657708642,D,Temperature,23.09499931335449
1657708642,D,Humidity,54.64699935913086
1657708642,D,Pressure,101884.0
1657708642,D,Gas,1365.0689697265625
1657708642,D,Accelerometer,0.0
1657708642,D,Light,853.0
1657708642,D,MIC,3.0
1657708642,D,RSSI,61.0
1657708643,E,Temperature,23.84499931335449
1657708643,E,Humidity,52.37799835205078
1657708643,E,Pressure,101852.0
1657708643,E,Gas,1832.1009521484373
1657708643,E,Accelerometer,0.0
1657708643,E,Light,4246.0
1657708643,E,MIC,3.0
1657708643,E,RSSI,85.0
1657708644,C,Temperature,25.13500022888184
1657708644,C,Humidity,49.32400131225586
1657708644,C,Pressure,101876.0
