Time,DeviceId,Sensor,Value
1653694611,D,Temperature,22.73500061035156
1653694611,D,Humidity,35.49700164794922
1653694611,D,Pressure,102283.0
1653694611,D,Gas,2592.285888671875
1653694611,D,Accelerometer,0.0
1653694611,D,Light,0.0
1653694611,D,MIC,3.0
1653694611,D,RSSI,60.0
1653694612,F,Temperature,22.875
1653694612,F,Humidity,36.56800079345703
1653694612,F,Pressure,102293.0
1653694612,F,Gas,1294.5140380859375
1653694612,F,Accelerometer,0.0
1653694612,F,Light,0.0
1653694612,F,MIC,3.0
1653694612,F,RSSI,79.0
1653694612,H,Temperature,22.31599998474121
1653694612,H,Humidity,35.4379997253418
1653694612,H,Pressure,102276.0
1653694612,H,Gas,3315.18505859375
1653694612,H,Accelerometer,0.0
1653694612,H,Light,0.0
1653694612,H,IR,0.0
1653694612,H,MIC,3.0
1653694614,C,Temperature,22.69499969482422
1653694614,C,Humidity,36.20299911499024
1653694614,C,Pressure,102276.0
1653694614,C,Gas,625.6859741210938
1653694614,C,Accelerometer,0.0
1653694614,C,Light,33.0
1653694614,C,MIC,3.0
1653694614,C,RSSI,74.0
1653694616,H,Temperature,22.31599998474121
1653694616,H,Humidity,35.44599914550781
1653694616,H,Pressure,102274.0
1653694616,H,Gas,3315.81005859375
1653694616,H,Accelerometer,0.0
1653694616,H,Light,0.0
1653694616,H,IR,0.0
1653694616,H,MIC,3.0
1653694617,E,Temperature,22.21500015258789
1653694617,E,Humidity,36.70399856567383
1653694617,E,Pressure,102256.0
1653694617,E,Gas,3770.868896484375
1653694617,E,Accelerometer,0.0
1653694617,E,Light,1.0
1653694617,E,MIC,2.0
1653694617,E,RSSI,83.0
1653694618,A,Temperature,22.815000534057614
1653694618,A,Humidity,36.79700088500977
1653694618,A,Pressure,102251.0
1653694618,A,Gas,937.3709716796876
1653694618,A,Accelerometer,0.0
1653694618,A,Light,14.0
1653694618,A,MIC,1.0
1653694618,A,RSSI,75.0
1653694619,G,Temperature,22.70499992370605
1653694619,G,Humidity,37.48400115966797
1653694619,G,Pressure,102280.0
1653694619,G,Gas,1461.884033203125
1653694619,G,Accelerometer,0.0
1653694619,G,Light,26.0
1653694619,G,MIC,3.0
1653694619,G,RSSI,71.0
1653694621,D,Temperature,22.7450008392334
1653694621,D,Humidity,35.4900016784668
1653694621,D,Pressure,102283.0
1653694621,D,Gas,2604.032958984375
1653694621,D,Accelerometer,0.0
1653694621,D,Light,0.0
1653694621,D,MIC,3.0
1653694621,D,RSSI,60.0
1653694622,H,Temperature,22.31599998474121
1653694622,H,Humidity,35.435001373291016
1653694622,H,Pressure,102274.0
1653694622,H,Gas,3316.2529296875
1653694622,H,Accelerometer,0.0
1653694622,H,Light,0.0
1653694622,H,IR,0.0
1653694622,H,MIC,3.0
1653694622,B,Temperature,22.21500015258789
1653694622,B,Humidity,38.73699951171875
1653694622,B,Pressure,102217.0
1653694622,B,Gas,4926.76806640625
1653694622,B,Accelerometer,0.0
1653694622,B,Light,0.0
1653694622,B,MIC,3.0
1653694622,B,RSSI,65.0
1653694622,F,Temperature,22.875
1653694622,F,Humidity,36.56999969482422
1653694622,F,Pressure,102295.0
1653694622,F,Gas,1252.987060546875
1653694622,F,Accelerometer,0.0
1653694622,F,Light,0.0
1653694622,F,MIC,3.0
1653694622,F,RSSI,79.0
1653694623,H,Temperature,22.31599998474121
1653694623,H,Humidity,35.4370002746582
1653694623,H,Pressure,102274.0
1653694623,H,Gas,3317.60302734375
1653694623,H,Accelerometer,0.0
1653694623,H,Light,0.0
1653694623,H,IR,0.0
1653694623,H,MIC,3.0
1653694624,C,Temperature,22.70499992370605
1653694624,C,Humidity,36.16600036621094
1653694624,C,Pressure,102278.0
1653694624,C,Gas,626.6710205078125
1653694624,C,Accelerometer,0.0
