Time,DeviceId,Sensor,Value
1649760147,G,Temperature,22.864999771118164
1649760147,G,Humidity,45.03400039672852
1649760147,G,Pressure,99813.0
1649760147,G,Gas,2635.68408203125
1649760147,G,Accelerometer,0.0
1649760147,G,Light,1631.0
1649760147,G,MIC,3.0
1649760147,G,RSSI,76.0
1649760148,E,Temperature,22.145000457763672
1649760148,E,Humidity,46.04999923706055
1649760148,E,Pressure,99790.0
1649760148,E,Gas,4361.9130859375
1649760148,E,Accelerometer,0.0
1649760148,E,Light,4762.0
1649760148,E,MIC,3.0
1649760148,E,RSSI,62.0
1649760149,B,Temperature,22.645000457763672
1649760149,B,Humidity,46.7509994506836
1649760149,B,Pressure,99745.0
1649760149,B,Gas,4585.35205078125
1649760149,B,Accelerometer,0.0
1649760149,B,Light,506.0
1649760149,B,MIC,3.0
1649760149,B,RSSI,85.0
1649760150,D,Temperature,22.475000381469727
1649760150,D,Humidity,45.04299926757813
1649760150,D,Pressure,99815.0
1649760150,D,Gas,522.3410034179689
1649760150,D,Accelerometer,0.0
1649760150,D,Light,1517.0
1649760150,D,MIC,1.0
1649760150,D,RSSI,60.0
1649760150,C,Temperature,22.51499938964844
1649760150,C,Humidity,44.22700119018555
1649760150,C,Pressure,99802.0
1649760150,C,Gas,2457.27099609375
1649760150,C,Accelerometer,0.0
1649760150,C,Light,2750.0
1649760150,C,MIC,3.0
1649760150,C,RSSI,90.0
1649760151,A,Temperature,22.645000457763672
1649760151,A,Humidity,42.42300033569336
1649760151,A,Pressure,99790.0
1649760151,A,Gas,2200.68505859375
1649760151,A,Accelerometer,0.0
1649760151,A,Light,2639.0
1649760151,A,MIC,3.0
1649760151,A,RSSI,83.0
1649760151,F,Temperature,22.34499931335449
1649760151,F,Humidity,43.28900146484375
1649760151,F,Pressure,99827.0
1649760151,F,Gas,1941.31005859375
1649760151,F,Accelerometer,0.0
1649760151,F,Light,553.0
1649760151,F,MIC,3.0
1649760151,F,RSSI,79.0
1649760157,G,Temperature,22.864999771118164
1649760157,G,Humidity,44.992000579833984
1649760157,G,Pressure,99813.0
1649760157,G,Gas,2631.12890625
1649760157,G,Accelerometer,0.0
1649760157,G,Light,1627.0
1649760157,G,MIC,3.0
1649760157,G,RSSI,76.0
1649760158,E,Temperature,22.145000457763672
1649760158,E,Humidity,45.89799880981445
1649760158,E,Pressure,99788.0
1649760158,E,Gas,4367.708984375
1649760158,E,Accelerometer,0.0
1649760158,E,Light,4781.0
1649760158,E,MIC,3.0
1649760158,E,RSSI,62.0
1649760159,B,Temperature,22.645000457763672
1649760159,B,Humidity,46.6879997253418
1649760159,B,Pressure,99745.0
1649760159,B,Gas,4597.712890625
1649760159,B,Accelerometer,0.0
1649760159,B,Light,507.0
1649760159,B,MIC,3.0
1649760159,B,RSSI,87.0
1649760160,D,Temperature,22.475000381469727
1649760160,D,Humidity,44.99399948120117
1649760160,D,Pressure,99813.0
1649760160,D,Gas,520.719970703125
1649760160,D,Accelerometer,0.0
1649760160,D,Light,1532.0
1649760160,D,MIC,1.0
1649760160,D,RSSI,60.0
1649760160,C,Temperature,22.524999618530273
1649760160,C,Humidity,44.22200012207031
1649760160,C,Pressure,99802.0
1649760160,C,Gas,2456.944091796875
1649760160,C,Accelerometer,0.0
1649760160,C,Light,2680.0
1649760160,C,MIC,3.0
1649760160,C,RSSI,80.0
1649760161,A,Temperature,22.645000457763672
1649760161,A,Humidity,42.43600082397461
1649760161,A,Pressure,99790.0
1649760161,A,Gas,2189.9140625
1649760161,A,Accelerometer,0.0
1649760161,A,Light,2637.0
1649760161,A,MIC,3.0
1649760161,A,RSSI,83.0
1649760161,F,Temperature,22.354999542236328
1649760161,F,Humidity,43.30400085449219
1649760161,F,Pressure,99829.0
1649760161,F,Gas,1955.989990234375
1649760161,F,Accelerometer,0.0
1649760161,F,Light,558.0
1649760161,F,MIC,3.0
1649760161,F,RSSI,84.0
1649760167,G,Temperature,22.854999542236328
1649760167,G,Humidity,45.040000915527344
1649760167,G,Pressure,99815.0
1649760167,G,Gas,2624.56396484375
1649760167,G,Accelerometer,0.0
1649760167,G,Light,1627.0
1649760167,G,MIC,3.0
1649760167,G,RSSI,76.0
1649760168,E,Temperature,22.145000457763672
1649760168,E,Humidity,45.90499877929688
1649760168,E,Pressure,99788.0
1649760168,E,Gas,4365.55517578125
1649760168,E,Accelerometer,0.0
1649760168,E,Light,4801.0
1649760168,E,MIC,3.0
1649760168,E,RSSI,62.0
1649760169,B,Temperature,22.645000457763672
1649760169,B,Humidity,46.803001403808594
1649760169,B,Pressure,99747.0
1649760169,B,Gas,4596.98193359375
1649760169,B,Accelerometer,0.0
1649760169,B,Light,506.0
1649760169,B,MIC,3.0
1649760169,B,RSSI,87.0
1649760170,D,Temperature,22.48500061035156
1649760170,D,Humidity,44.97600173950195
1649760170,D,Pressure,99817.0
1649760170,D,Gas,523.4340209960939
1649760170,D,Accelerometer,0.0
1649760170,D,Light,1538.0
1649760170,D,MIC,1.0
1649760170,D,RSSI,60.0
1649760170,A,Temperature,22.645000457763672
1649760170,A,Humidity,42.40999984741211
1649760170,A,Pressure,99792.0
1649760170,A,Gas,2207.987060546875
1649760170,A,Accelerometer,0.0
1649760170,A,Light,2634.0
1649760170,A,MIC,3.0
1649760170,A,RSSI,83.0
1649760171,C,Temperature,22.524999618530273
1649760171,C,Humidity,44.20199966430664
1649760171,C,Pressure,99804.0
1649760171,C,Gas,2450.60009765625
1649760171,C,Accelerometer,0.0
1649760171,C,Light,2660.0
1649760171,C,MIC,3.0
