Time,DeviceId,Sensor,Value
1649727411,G,Temperature,21.364999771118164
1649727411,G,Humidity,34.097999572753906
1649727411,G,Pressure,99876.0
1649727411,G,Gas,3699.212890625
1649727411,G,Accelerometer,0.0
1649727411,G,Light,2.0
1649727411,G,MIC,3.0
1649727411,G,RSSI,90.0
1649727412,D,Temperature,20.63500022888184
1649727412,D,Humidity,34.4010009765625
1649727412,D,Pressure,99874.0
1649727412,D,Gas,6353.88720703125
1649727412,D,Accelerometer,0.0
1649727412,D,Light,6.0
1649727412,D,MIC,3.0
1649727412,D,RSSI,49.0
1649727413,H,Temperature,22.78499984741211
1649727413,H,Humidity,30.468000411987305
1649727413,H,Pressure,99863.0
1649727413,H,Gas,5717.31494140625
1649727413,H,Accelerometer,0.0
1649727413,H,Light,1085.0
1649727413,H,MIC,3.0
1649727413,H,RSSI,83.0
1649727413,E,Temperature,20.45499992370605
1649727413,E,Humidity,34.332000732421875
1649727413,E,Pressure,99853.0
1649727413,E,Gas,6730.73681640625
1649727413,E,Accelerometer,0.0
1649727413,E,Light,1.0
1649727413,E,MIC,3.0
1649727413,E,RSSI,58.0
1649727414,B,Temperature,22.334999084472656
1649727414,B,Humidity,33.03099822998047
1649727414,B,Pressure,99815.0
1649727414,B,Gas,6959.3291015625
1649727414,B,Accelerometer,0.0
1649727414,B,Light,497.0
1649727414,B,MIC,3.0
1649727414,B,RSSI,86.0
1649727415,C,Temperature,20.924999237060547
1649727415,C,Humidity,34.773998260498054
1649727415,C,Pressure,99869.0
1649727415,C,Gas,2358.3740234375
1649727415,C,Accelerometer,0.0
1649727415,C,Light,0.0
1649727415,C,MIC,3.0
1649727415,C,RSSI,76.0
1649727415,A,Temperature,21.45499992370605
1649727415,A,Humidity,32.97100067138672
1649727415,A,Pressure,99847.0
1649727415,A,Gas,2041.8399658203125
1649727415,A,Accelerometer,0.0
1649727415,A,Light,1.0
1649727415,A,MIC,3.0
1649727415,A,RSSI,84.0
1649727415,F,Temperature,21.5049991607666
1649727415,F,Humidity,32.75699996948242
1649727415,F,Pressure,99884.0
1649727415,F,Gas,1879.06396484375
1649727415,F,Accelerometer,0.0
1649727415,F,Light,0.0
1649727415,F,MIC,3.0
1649727415,F,RSSI,79.0
1649727421,G,Temperature,21.364999771118164
1649727421,G,Humidity,34.088001251220696
1649727421,G,Pressure,99874.0
1649727421,G,Gas,3701.632080078125
