Time,DeviceId,Sensor,Value
1651284986,A,Temperature,21.524999618530273
1651284986,A,Humidity,29.40299987792969
1651284986,A,Pressure,102632.0
1651284986,A,Gas,2072.927001953125
1651284986,A,Accelerometer,0.0
1651284986,A,Light,5.0
1651284986,A,MIC,3.0
1651284986,A,RSSI,83.0
1651284986,D,Temperature,20.774999618530273
1651284986,D,Humidity,29.589000701904297
1651284986,D,Pressure,102663.0
1651284986,D,Gas,5652.77099609375
1651284986,D,Accelerometer,0.0
1651284986,D,Light,0.0
1651284986,D,MIC,3.0
1651284986,D,RSSI,75.0
1651284987,C,Temperature,20.295000076293945
1651284987,C,Humidity,31.339000701904297
1651284987,C,Pressure,102662.0
1651284987,C,Gas,1939.7939453125
1651284987,C,Accelerometer,0.0
1651284987,C,Light,6.0
1651284987,C,MIC,3.0
1651284987,C,RSSI,79.0
1651284988,G,Temperature,21.63500022888184
1651284988,G,Humidity,29.78899955749512
1651284988,G,Pressure,102660.0
1651284988,G,Gas,3174.367919921875
1651284988,G,Accelerometer,0.0
1651284988,G,Light,1317.0
1651284988,G,MIC,3.0
1651284988,G,RSSI,82.0
1651284988,F,Temperature,21.165000915527344
1651284988,F,Humidity,29.57399940490723
1651284988,F,Pressure,102677.0
1651284988,F,Gas,3100.27587890625
1651284988,F,Accelerometer,0.0
1651284988,F,Light,0.0
1651284988,F,MIC,3.0
1651284988,F,RSSI,78.0
1651284991,H,Temperature,22.325000762939453
1651284991,H,Humidity,27.187000274658203
1651284991,H,Pressure,102658.0
1651284991,H,Gas,7050.8017578125
1651284991,H,Accelerometer,0.0
1651284991,H,Light,1.0
1651284991,H,MIC,3.0
1651284991,H,RSSI,94.0
1651284992,B,Temperature,21.98500061035156
1651284992,B,Humidity,29.608999252319336
1651284992,B,Pressure,102590.0
1651284992,B,Gas,10390.541015625
1651284992,B,Accelerometer,0.0
1651284992,B,Light,0.0
1651284992,B,MIC,3.0
1651284992,B,RSSI,87.0
1651284993,E,Temperature,20.045000076293945
1651284993,E,Humidity,31.035999298095703
1651284993,E,Pressure,102640.0
1651284993,E,Gas,6210.04296875
1651284993,E,Accelerometer,0.0
1651284993,E,Light,1.0
1651284993,E,MIC,3.0
1651284993,E,RSSI,77.0
1651284995,A,Temperature,21.524999618530273
1651284995,A,Humidity,29.4060001373291
1651284995,A,Pressure,102630.0
1651284995,A,Gas,2081.424072265625
1651284995,A,Accelerometer,0.0
1651284995,A,Light,5.0
1651284995,A,MIC,3.0
1651284995,A,RSSI,83.0
1651284996,D,Temperature,20.76499938964844
1651284996,D,Humidity,29.59600067138672
1651284996,D,Pressure,102665.0
1651284996,D,Gas,5647.0751953125
1651284996,D,Accelerometer,0.0
1651284996,D,Light,0.0
1651284996,D,MIC,3.0
1651284996,D,RSSI,75.0
1651284997,G,Temperature,21.625
1651284997,G,Humidity,29.78899955749512
1651284997,G,Pressure,102660.0
1651284997,G,Gas,3171.5009765625
1651284997,G,Accelerometer,0.0
1651284997,G,Light,1308.0
1651284997,G,MIC,3.0
1651284997,G,RSSI,82.0
1651284998,C,Temperature,20.295000076293945
1651284998,C,Humidity,31.33300018310547
1651284998,C,Pressure,102662.0
1651284998,C,Gas,1946.5579833984373
1651284998,C,Accelerometer,0.0
1651284998,C,Light,6.0
1651284998,C,MIC,3.0
1651284998,C,RSSI,79.0
1651284999,F,Temperature,21.165000915527344
1651284999,F,Humidity,29.593000411987305
1651284999,F,Pressure,102677.0
1651284999,F,Gas,3107.072998046875
1651284999,F,Accelerometer,0.0
1651284999,F,Light,0.0
1651284999,F,MIC,3.0
1651284999,F,RSSI,78.0
1651285001,H,Temperature,22.325000762939453
1651285001,H,Humidity,27.15500068664551
1651285001,H,Pressure,102658.0
1651285001,H,Gas,7052.92822265625
1651285001,H,Accelerometer,0.0
1651285001,H,Light,1.0
1651285001,H,MIC,3.0
1651285001,H,RSSI,94.0
1651285002,B,Temperature,21.98500061035156
1651285002,B,Humidity,29.613000869750977
1651285002,B,Pressure,102594.0
1651285002,B,Gas,10383.9384765625
1651285002,B,Accelerometer,0.0
1651285002,B,Light,0.0
1651285002,B,MIC,3.0
1651285002,B,RSSI,91.0
1651285003,E,Temperature,20.03499984741211
1651285003,E,Humidity,31.045000076293945
1651285003,E,Pressure,102642.0
1651285003,E,Gas,6206.87109375
1651285003,E,Accelerometer,0.0
1651285003,E,Light,1.0
1651285003,E,MIC,3.0
1651285003,E,RSSI,77.0
1651285006,A,Temperature,21.53499984741211
1651285006,A,Humidity,29.39800071716309
1651285006,A,Pressure,102632.0
1651285006,A,Gas,2076.1708984375
1651285006,A,Accelerometer,0.0
1651285006,A,Light,5.0
1651285006,A,MIC,3.0
1651285006,A,RSSI,83.0
1651285006,D,Temperature,20.774999618530273
1651285006,D,Humidity,29.590999603271484
1651285006,D,Pressure,102663.0
1651285006,D,Gas,5644.037109375
1651285006,D,Accelerometer,0.0
1651285006,D,Light,0.0
1651285006,D,MIC,3.0
1651285006,D,RSSI,75.0
1651285007,C,Temperature,20.30500030517578
1651285007,C,Humidity,31.312000274658203
1651285007,C,Pressure,102662.0
1651285007,C,Gas,1937.9949951171875
1651285007,C,Accelerometer,0.0
1651285007,C,Light,6.0
1651285007,C,MIC,3.0
1651285007,C,RSSI,79.0
1651285008,G,Temperature,21.63500022888184
1651285008,G,Humidity,29.791000366210927
1651285008,G,Pressure,102660.0
1651285008,G,Gas,3162.969970703125
1651285008,G,Accelerometer,0.0
1651285008,G,Light,1314.0
1651285008,G,MIC,3.0
1651285008,G,RSSI,82.0
1651285009,F,Temperature,21.165000915527344
1651285009,F,Humidity,29.584999084472656
1651285009,F,Pressure,102677.0
1651285009,F,Gas,3102.699951171875
1651285009,F,Accelerometer,0.0
1651285009,F,Light,0.0
1651285009,F,MIC,3.0
1651285009,F,RSSI,87.0
1651285011,H,Temperature,22.325000762939453
1651285011,H,Humidity,27.166000366210927
1651285011,H,Pressure,102656.0
1651285011,H,Gas,7062.14404296875
1651285011,H,Accelerometer,0.0
1651285011,H,Light,1.0
1651285011,H,MIC,3.0
1651285011,H,RSSI,89.0
1651285011,B,Temperature,21.98500061035156
1651285011,B,Humidity,29.590999603271484
1651285011,B,Pressure,102592.0
1651285011,B,Gas,10377.35546875
1651285011,B,Accelerometer,0.0
1651285011,B,Light,0.0
1651285011,B,MIC,3.0
1651285011,B,RSSI,91.0
1651285013,E,Temperature,20.03499984741211
1651285013,E,Humidity,31.04599952697754
1651285013,E,Pressure,102642.0
1651285013,E,Gas,6191.7099609375
1651285013,E,Accelerometer,0.0
1651285013,E,Light,1.0
1651285013,E,MIC,3.0
1651285013,E,RSSI,77.0
1651285015,A,Temperature,21.53499984741211
1651285015,A,Humidity,29.38500022888184
1651285015,A,Pressure,102634.0
1651285015,A,Gas,2084.346923828125
1651285015,A,Accelerometer,0.0
1651285015,A,Light,5.0
1651285015,A,MIC,3.0
1651285015,A,RSSI,83.0
1651285016,D,Temperature,20.774999618530273
1651285016,D,Humidity,29.5939998626709
1651285016,D,Pressure,102663.0
1651285016,D,Gas,5631.80908203125
1651285016,D,Accelerometer,0.0
1651285016,D,Light,0.0
1651285016,D,MIC,3.0
1651285016,D,RSSI,75.0
1651285017,G,Temperature,21.63500022888184
1651285017,G,Humidity,29.78499984741211
1651285017,G,Pressure,102660.0
1651285017,G,Gas,3164.4150390625
1651285017,G,Accelerometer,0.0
1651285017,G,Light,1306.0
1651285017,G,MIC,3.0
1651285017,G,RSSI,88.0
1651285018,C,Temperature,20.315000534057614
1651285018,C,Humidity,31.30699920654297
1651285018,C,Pressure,102662.0
1651285018,C,Gas,1921.2939453125
1651285018,C,Accelerometer,0.0
1651285018,C,Light,6.0
1651285018,C,MIC,3.0
1651285018,C,RSSI,79.0
1651285018,F,Temperature,21.165000915527344
1651285018,F,Humidity,29.57200050354004
1651285018,F,Pressure,102679.0
1651285018,F,Gas,3093.450927734375
1651285018,F,Accelerometer,0.0
1651285018,F,Light,0.0
1651285018,F,MIC,3.0
1651285018,F,RSSI,87.0
1651285021,H,Temperature,22.325000762939453
1651285021,H,Humidity,27.13400077819824
1651285021,H,Pressure,102656.0
1651285021,H,Gas,7047.326171875
1651285021,H,Accelerometer,0.0
1651285021,H,Light,1.0
1651285021,H,MIC,3.0
1651285021,H,RSSI,89.0
1651285021,B,Temperature,21.975000381469727
1651285021,B,Humidity,29.61599922180176
1651285021,B,Pressure,102592.0
1651285021,B,Gas,10364.4296875
1651285021,B,Accelerometer,0.0
1651285021,B,Light,0.0
1651285021,B,MIC,3.0
1651285021,B,RSSI,91.0
1651285023,E,Temperature,20.03499984741211
1651285023,E,Humidity,31.04400062561035
1651285023,E,Pressure,102642.0
1651285023,E,Gas,6191.953125
1651285023,E,Accelerometer,0.0
1651285023,E,Light,1.0
1651285023,E,MIC,3.0
1651285023,E,RSSI,77.0
1651285026,A,Temperature,21.524999618530273
1651285026,A,Humidity,29.386999130249023
1651285026,A,Pressure,102632.0
1651285026,A,Gas,2074.6650390625
1651285026,A,Accelerometer,0.0
1651285026,A,Light,5.0
1651285026,A,MIC,3.0
1651285026,A,RSSI,85.0
1651285027,D,Temperature,20.76499938964844
1651285027,D,Humidity,29.58799934387207
1651285027,D,Pressure,102665.0
1651285027,D,Gas,5627.18701171875
1651285027,D,Accelerometer,0.0
1651285027,D,Light,0.0
1651285027,D,MIC,3.0
1651285027,D,RSSI,81.0
1651285028,G,Temperature,21.63500022888184
1651285028,G,Humidity,29.768999099731445
1651285028,G,Pressure,102658.0
1651285028,G,Gas,3168.2451171875
1651285028,G,Accelerometer,0.0
1651285028,G,Light,1305.0
1651285028,G,MIC,3.0
1651285028,G,RSSI,88.0
1651285028,F,Temperature,21.165000915527344
1651285028,F,Humidity,29.577999114990234
1651285028,F,Pressure,102679.0
1651285028,F,Gas,3083.8798828125
1651285028,F,Accelerometer,0.0
1651285028,F,Light,0.0
1651285028,F,MIC,3.0
1651285028,F,RSSI,87.0
1651285029,C,Temperature,20.315000534057614
1651285029,C,Humidity,31.30200004577637
1651285029,C,Pressure,102662.0
1651285029,C,Gas,1940.3800048828125
1651285029,C,Accelerometer,0.0
1651285029,C,Light,6.0
1651285029,C,MIC,3.0
1651285029,C,RSSI,79.0
1651285031,H,Temperature,22.325000762939453
1651285031,H,Humidity,27.145000457763672
1651285031,H,Pressure,102656.0
1651285031,H,Gas,7033.9248046875
1651285031,H,Accelerometer,0.0
1651285031,H,Light,1.0
1651285031,H,MIC,3.0
1651285031,H,RSSI,89.0
1651285032,B,Temperature,21.975000381469727
1651285032,B,Humidity,29.60700035095215
1651285032,B,Pressure,102592.0
1651285032,B,Gas,10364.6962890625
1651285032,B,Accelerometer,0.0
1651285032,B,Light,0.0
1651285032,B,MIC,3.0
1651285032,B,RSSI,91.0
1651285034,E,Temperature,20.024999618530273
