Time,DeviceId,Sensor,Value
1655553641,F,Temperature,22.45499992370605
1655553641,F,Humidity,42.00899932861328
1655553641,F,Pressure,101556.0
1655553641,F,Gas,867.0130004882812
1655553641,F,Accelerometer,0.0
1655553641,F,Light,2089.0
1655553641,F,MIC,1.0
1655553641,F,RSSI,86.0
1655553641,G,Temperature,22.564999084472657
1655553641,G,Humidity,44.01799819946289
1655553641,G,Pressure,101540.0
1655553641,G,Gas,1625.6519775390625
1655553641,G,Accelerometer,0.0
1655553641,G,Light,2060.0
1655553641,G,MIC,3.0
1655553641,G,RSSI,79.0
1655553642,A,Temperature,22.225000381469727
1655553642,A,Humidity,43.946999053955075
1655553642,A,Pressure,101516.0
1655553642,A,Gas,1965.1719970703125
1655553642,A,Accelerometer,0.0
1655553642,A,Light,255.0
1655553642,A,MIC,3.0
1655553642,A,RSSI,71.0
1655553643,D,Temperature,22.20499992370605
1655553643,D,Humidity,43.5620002746582
1655553643,D,Pressure,101543.0
1655553643,D,Gas,1617.10400390625
1655553643,D,Accelerometer,0.0
1655553643,D,Light,1496.0
1655553643,D,MIC,3.0
1655553643,D,RSSI,57.0
1655553646,B,Temperature,22.274999618530273
1655553646,B,Humidity,44.461998443603505
1655553646,B,Pressure,101475.0
1655553646,B,Gas,1209.5169677734375
1655553646,B,Accelerometer,0.0
1655553646,B,Light,29.0
1655553646,B,MIC,3.0
1655553646,B,RSSI,68.0
1655553647,C,Temperature,23.375000457763672
1655553647,C,Humidity,41.570999603271474
1655553647,C,Pressure,101539.0
1655553647,C,Gas,2295.136962890625
1655553647,C,Accelerometer,0.0
1655553647,C,Light,8949.0
1655553647,C,MIC,3.0
1655553647,C,RSSI,81.0
1655553649,E,Temperature,22.2450008392334
1655553649,E,Humidity,43.53200149536133
1655553649,E,Pressure,101518.0
1655553649,E,Gas,2096.875
1655553649,E,Accelerometer,0.0
1655553649,E,Light,4640.0
1655553649,E,MIC,3.0
1655553649,E,RSSI,80.0
1655553651,F,Temperature,22.43499992370605
1655553651,F,Humidity,42.03400039672852
1655553651,F,Pressure,101557.0
1655553651,F,Gas,866.25
1655553651,F,Accelerometer,0.0
1655553651,F,Light,2121.0
1655553651,F,MIC,1.0
1655553651,F,RSSI,85.0
1655553651,G,Temperature,22.59499931335449
1655553651,G,Humidity,43.9899983215332
1655553651,G,Pressure,101548.0
1655553651,G,Gas,1623.625
1655553651,G,Accelerometer,0.0
1655553651,G,Light,2065.0
1655553651,G,MIC,3.0
1655553651,G,RSSI,78.0
1655553652,A,Temperature,22.205000381469727
1655553652,A,Humidity,43.922001342773434
1655553652,A,Pressure,101518.0
1655553652,A,Gas,1966.428955078125
1655553652,A,Accelerometer,0.0
1655553652,A,Light,256.0
1655553652,A,MIC,3.0
1655553652,A,RSSI,71.0
1655553653,D,Temperature,22.18499992370605
1655553653,D,Humidity,43.538998107910146
1655553653,D,Pressure,101544.0
