Time,DeviceId,Sensor,Value
1655111219,B,Temperature,21.28500030517578
1655111219,B,Humidity,39.19099853515625
1655111219,B,Pressure,100776.0
1655111219,B,Gas,724.6820068359375
1655111219,B,Accelerometer,0.0
1655111219,B,Light,396.0
1655111219,B,MIC,3.0
1655111219,B,RSSI,65.0
1655111220,D,Temperature,20.625
1655111220,D,Humidity,38.55199813842773
1655111220,D,Pressure,100844.0
1655111220,D,Gas,1049.9219970703123
1655111220,D,Accelerometer,0.0
1655111220,D,Light,358.0
1655111220,D,MIC,3.0
1655111220,D,RSSI,59.0
1655111220,H,Temperature,21.496000289916992
1655111220,H,Humidity,36.32999847412109
1655111220,H,Pressure,100835.0
1655111220,H,Gas,610.448974609375
1655111220,H,Accelerometer,0.0
1655111220,H,Light,3678.0
1655111220,H,IR,0.0
1655111220,H,MIC,3.0
1655111221,G,Temperature,21.605
1655111221,G,Humidity,37.91400146484375
1655111221,G,Pressure,100843.0
1655111221,G,Gas,572.7890014648438
1655111221,G,Accelerometer,0.0
1655111221,G,Light,313.0
1655111221,G,MIC,3.0
1655111221,G,RSSI,82.0
1655111221,F,Temperature,21.355
1655111221,F,Humidity,36.557999114990224
1655111221,F,Pressure,100851.0
1655111221,F,Gas,506.1189880371094
1655111221,F,Accelerometer,0.0
1655111221,F,Light,445.0
1655111221,F,MIC,3.0
1655111221,F,RSSI,65.0
1655111221,A,Temperature,21.844999771118164
1655111221,A,Humidity,36.50899932861328
1655111221,A,Pressure,100813.0
1655111221,A,Gas,634.7630004882812
1655111221,A,Accelerometer,0.0
1655111221,A,Light,2400.0
1655111221,A,MIC,3.0
1655111221,A,RSSI,74.0
1655111224,H,Temperature,21.48600006103516
1655111224,H,Humidity,36.35900115966797
1655111224,H,Pressure,100840.0
1655111224,H,Gas,609.0339965820312
1655111224,H,Accelerometer,0.0
1655111224,H,Light,3681.0
1655111224,H,IR,0.0
1655111224,H,MIC,3.0
1655111226,C,Temperature,21.96500015258789
