Time,DeviceId,Sensor,Value
1647425483,D,Temperature,21.524999618530273
1647425483,D,Humidity,44.08200073242188
1647425483,D,Pressure,101262.0
1647425483,D,Gas,2962.3759765625
1647425483,D,Accelerometer,0.0
1647425483,D,Light,213.0
1647425483,D,MIC,3.0
1647425483,D,RSSI,57.0
1647425485,E,Temperature,21.524999618530273
1647425485,E,Humidity,43.5260009765625
1647425485,E,Pressure,101241.0
1647425485,E,Gas,2997.97509765625
1647425485,E,Accelerometer,0.0
1647425485,E,Light,3726.0
1647425485,E,MIC,3.0
1647425485,E,RSSI,61.0
1647425485,F,Temperature,21.864999771118164
1647425485,F,Humidity,41.40299987792969
1647425485,F,Pressure,101276.0
1647425485,F,Gas,1757.9539794921875
1647425485,F,Accelerometer,0.0
1647425485,F,Light,131.0
1647425485,F,MIC,3.0
1647425485,F,RSSI,80.0
1647425486,C,Temperature,22.065000534057614
1647425486,C,Humidity,42.34600067138672
1647425486,C,Pressure,101249.0
1647425486,C,Gas,2139.7451171875
1647425486,C,Accelerometer,0.0
1647425486,C,Light,1257.0
1647425486,C,MIC,3.0
1647425486,C,RSSI,78.0
1647425486,B,Temperature,22.88500022888184
1647425486,B,Humidity,42.01399993896485
1647425486,B,Pressure,101201.0
1647425486,B,Gas,4026.202880859375
1647425486,B,Accelerometer,0.0
1647425486,B,Light,658.0
1647425486,B,MIC,3.0
1647425486,B,RSSI,84.0
1647425488,G,Temperature,22.104999542236328
1647425488,G,Humidity,43.05500030517578
1647425488,G,Pressure,101262.0
1647425488,G,Gas,1958.76904296875
1647425488,G,Accelerometer,0.0
1647425488,G,Light,99.0
1647425488,G,MIC,3.0
1647425488,G,RSSI,84.0
1647425489,H,Temperature,24.38500022888184
1647425489,H,Humidity,36.60300064086914
1647425489,H,Pressure,101250.0
1647425489,H,Gas,3251.422119140625
1647425489,H,Accelerometer,0.0
1647425489,H,Light,3642.0
1647425489,H,MIC,3.0
1647425489,H,RSSI,91.0
1647425490,A,Temperature,21.924999237060547
1647425490,A,Humidity,41.26800155639648
1647425490,A,Pressure,101234.0
1647425490,A,Gas,1580.657958984375
1647425490,A,Accelerometer,0.0
1647425490,A,Light,63.0
1647425490,A,MIC,2.0
1647425490,A,RSSI,90.0
1647425493,D,Temperature,21.53499984741211
1647425493,D,Humidity,44.06900024414063
1647425493,D,Pressure,101262.0
1647425493,D,Gas,2952.948974609375
1647425493,D,Accelerometer,0.0
1647425493,D,Light,214.0
1647425493,D,MIC,3.0
1647425493,D,RSSI,57.0
1647425495,E,Temperature,21.524999618530273
1647425495,E,Humidity,43.47999954223633
1647425495,E,Pressure,101241.0
1647425495,E,Gas,2990.906005859375
1647425495,E,Accelerometer,0.0
1647425495,E,Light,3726.0
1647425495,E,MIC,3.0
1647425495,E,RSSI,61.0
1647425496,C,Temperature,22.05500030517578
1647425496,C,Humidity,42.40900039672852
1647425496,C,Pressure,101249.0
1647425496,C,Gas,2144.909912109375
1647425496,C,Accelerometer,0.0
1647425496,C,Light,1255.0
1647425496,C,MIC,3.0
1647425496,C,RSSI,79.0
1647425496,F,Temperature,21.864999771118164
1647425496,F,Humidity,41.42699813842773
1647425496,F,Pressure,101276.0
1647425496,F,Gas,1744.552001953125
1647425496,F,Accelerometer,0.0
1647425496,F,Light,130.0
1647425496,F,MIC,3.0
1647425496,F,RSSI,80.0
1647425496,B,Temperature,22.88500022888184
1647425496,B,Humidity,42.00400161743164
1647425496,B,Pressure,101199.0
1647425496,B,Gas,4023.30810546875
1647425496,B,Accelerometer,0.0
1647425496,B,Light,655.0
1647425496,B,MIC,3.0
1647425496,B,RSSI,74.0
1647425498,G,Temperature,22.084999084472656
1647425498,G,Humidity,43.01100158691406
1647425498,G,Pressure,101262.0
1647425498,G,Gas,1959.4219970703125
1647425498,G,Accelerometer,0.0
1647425498,G,Light,99.0
1647425498,G,MIC,3.0
1647425498,G,RSSI,84.0
1647425499,H,Temperature,24.40500068664551
1647425499,H,Humidity,36.53099822998047
1647425499,H,Pressure,101250.0
1647425499,H,Gas,3248.9140625
1647425499,H,Accelerometer,0.0
1647425499,H,Light,3641.0
1647425499,H,MIC,3.0
1647425499,H,RSSI,91.0
1647425500,A,Temperature,21.924999237060547
1647425500,A,Humidity,41.25600051879883
1647425500,A,Pressure,101234.0
1647425500,A,Gas,1587.7440185546875
1647425500,A,Accelerometer,0.0
1647425500,A,Light,64.0
1647425500,A,MIC,2.0
1647425500,A,RSSI,90.0
1647425503,D,Temperature,21.524999618530273
1647425503,D,Humidity,44.09199905395508
1647425503,D,Pressure,101260.0
1647425503,D,Gas,2958.833984375
1647425503,D,Accelerometer,0.0
1647425503,D,Light,216.0
1647425503,D,MIC,3.0
1647425503,D,RSSI,57.0
1647425505,E,Temperature,21.524999618530273
1647425505,E,Humidity,43.57899856567383
1647425505,E,Pressure,101237.0
1647425505,E,Gas,2986.410888671875
1647425505,E,Accelerometer,0.0
1647425505,E,Light,3734.0
1647425505,E,MIC,3.0
1647425505,E,RSSI,61.0
1647425505,F,Temperature,21.864999771118164
1647425505,F,Humidity,41.446998596191406
1647425505,F,Pressure,101276.0
1647425505,F,Gas,1760.4219970703125
1647425505,F,Accelerometer,0.0
1647425505,F,Light,130.0
1647425505,F,MIC,3.0
1647425505,F,RSSI,84.0
1647425505,B,Temperature,22.88500022888184
1647425505,B,Humidity,42.07699966430664
1647425505,B,Pressure,101199.0
1647425505,B,Gas,4023.6240234375
1647425505,B,Accelerometer,0.0
1647425505,B,Light,659.0
1647425505,B,MIC,3.0
1647425505,B,RSSI,74.0
1647425506,C,Temperature,22.05500030517578
1647425506,C,Humidity,42.34500122070313
1647425506,C,Pressure,101251.0
1647425506,C,Gas,2143.1279296875
1647425506,C,Accelerometer,0.0
1647425506,C,Light,1250.0
