Time,DeviceId,Sensor,Value
1653212717,D,Temperature,21.96500015258789
1653212717,D,Humidity,42.65399932861328
1653212717,D,Pressure,100955.0
1653212717,D,Gas,503.24798583984375
1653212717,D,Accelerometer,0.0
1653212717,D,Light,864.0
1653212717,D,MIC,3.0
1653212717,D,RSSI,59.0
1653212719,C,Temperature,23.2549991607666
1653212719,C,Humidity,39.62699890136719
1653212719,C,Pressure,100943.0
1653212719,C,Gas,523.1019897460939
1653212719,C,Accelerometer,0.0
1653212719,C,Light,4045.0
1653212719,C,MIC,3.0
1653212719,C,RSSI,86.0
1653212719,G,Temperature,22.645000457763672
1653212719,G,Humidity,42.05500030517578
1653212719,G,Pressure,100948.0
1653212719,G,Gas,500.0
1653212719,G,Accelerometer,0.0
1653212719,G,Light,665.0
1653212719,G,MIC,2.0
1653212719,G,RSSI,86.0
1653212721,F,Temperature,22.7450008392334
1653212721,F,Humidity,39.4640007019043
1653212721,F,Pressure,100964.0
1653212721,F,Gas,786.5079956054688
1653212721,F,Accelerometer,0.0
1653212721,F,Light,1217.0
1653212721,F,MIC,3.0
1653212721,F,RSSI,84.0
1653212721,B,Temperature,22.565000534057614
1653212721,B,Humidity,43.4119987487793
1653212721,B,Pressure,100887.0
1653212721,B,Gas,501.9240112304688
1653212721,B,Accelerometer,0.0
1653212721,B,Light,33.0
1653212721,B,MIC,2.0
1653212721,B,RSSI,79.0
1653212723,E,Temperature,21.614999771118164
1653212723,E,Humidity,43.62099838256836
1653212723,E,Pressure,100927.0
1653212723,E,Gas,505.8009948730469
1653212723,E,Accelerometer,0.0
1653212723,E,Light,1550.0
1653212723,E,MIC,2.0
1653212723,E,RSSI,75.0
1653212724,A,Temperature,22.5049991607666
1653212724,A,Humidity,40.66899871826172
1653212724,A,Pressure,100924.0
1653212724,A,Gas,543.156005859375
1653212724,A,Accelerometer,0.0
1653212724,A,Light,192.0
1653212724,A,MIC,1.0
1653212724,A,RSSI,79.0
1653212727,D,Temperature,21.975000381469727
1653212727,D,Humidity,42.63899993896485
1653212727,D,Pressure,100955.0
1653212727,D,Gas,500.0
1653212727,D,Accelerometer,0.0
1653212727,D,Light,862.0
1653212727,D,MIC,2.0
1653212727,D,RSSI,59.0
