Time,DeviceId,Sensor,Value
1655345684,B,Temperature,22.76499938964844
1655345684,B,Humidity,40.54800033569336
1655345684,B,Pressure,101433.0
1655345684,B,Gas,7787.06689453125
1655345684,B,Accelerometer,0.0
1655345684,B,Light,421.0
1655345684,B,MIC,3.0
1655345684,B,RSSI,90.0
1655345685,C,Temperature,21.7450008392334
1655345685,C,Humidity,41.512001495361325
1655345685,C,Pressure,101485.0
1655345685,C,Gas,2314.909912109375
1655345685,C,Accelerometer,0.0
1655345685,C,Light,0.0
1655345685,C,MIC,2.0
1655345685,C,RSSI,74.0
1655345687,E,Temperature,21.215000610351566
1655345687,E,Humidity,41.711998443603505
1655345687,E,Pressure,101462.0
1655345687,E,Gas,5822.369140625
1655345687,E,Accelerometer,0.0
1655345687,E,Light,1.0
1655345687,E,MIC,3.0
1655345687,E,RSSI,65.0
1655345689,F,Temperature,22.17499969482422
1655345689,F,Humidity,39.29299926757813
1655345689,F,Pressure,101503.0
1655345689,F,Gas,2046.407958984375
1655345689,F,Accelerometer,0.0
1655345689,F,Light,0.0
1655345689,F,MIC,3.0
1655345689,F,RSSI,79.0
1655345689,G,Temperature,22.2549991607666
1655345689,G,Humidity,41.03900146484375
1655345689,G,Pressure,101487.0
1655345689,G,Gas,2323.77392578125
1655345689,G,Accelerometer,0.0
1655345689,G,Light,1.0
1655345689,G,MIC,3.0
1655345689,G,RSSI,89.0
1655345690,A,Temperature,22.314999084472657
1655345690,A,Humidity,39.968998413085934
1655345690,A,Pressure,101460.0
1655345690,A,Gas,1527.9129638671875
1655345690,A,Accelerometer,0.0
1655345690,A,Light,0.0
1655345690,A,MIC,3.0
1655345690,A,RSSI,76.0
1655345691,D,Temperature,21.934999465942386
1655345691,D,Humidity,40.34600112915039
1655345691,D,Pressure,101489.0
1655345691,D,Gas,4944.20703125
1655345691,D,Accelerometer,0.0
1655345691,D,Light,1.0
1655345691,D,MIC,3.0
1655345691,D,RSSI,85.0
1655345694,B,Temperature,22.76499938964844
1655345694,B,Humidity,40.523998718261716
1655345694,B,Pressure,101427.0
1655345694,B,Gas,7773.8701171875
1655345694,B,Accelerometer,0.0
1655345694,B,Light,422.0
1655345694,B,MIC,3.0
1655345694,B,RSSI,91.0
1655345695,C,Temperature,21.7549991607666
1655345695,C,Humidity,41.527000427246094
1655345695,C,Pressure,101484.0
1655345695,C,Gas,2308.837890625
1655345695,C,Accelerometer,0.0
1655345695,C,Light,0.0
1655345695,C,MIC,2.0
1655345695,C,RSSI,73.0
1655345697,E,Temperature,21.23500061035156
1655345697,E,Humidity,41.737999420166005
1655345697,E,Pressure,101467.0
1655345697,E,Gas,5813.3681640625
1655345697,E,Accelerometer,0.0
1655345697,E,Light,0.0
1655345697,E,MIC,3.0
1655345697,E,RSSI,74.0
1655345699,F,Temperature,22.184999465942386
1655345699,F,Humidity,39.30199813842773
1655345699,F,Pressure,101504.0
1655345699,F,Gas,2027.7669677734373
1655345699,F,Accelerometer,0.0
1655345699,F,Light,1.0
1655345699,F,MIC,3.0
1655345699,F,RSSI,79.0
1655345699,G,Temperature,22.234999160766602
1655345699,G,Humidity,41.01599884033203
1655345699,G,Pressure,101490.0
1655345699,G,Gas,2315.06494140625
1655345699,G,Accelerometer,0.0
1655345699,G,Light,1.0
1655345699,G,MIC,3.0
1655345699,G,RSSI,89.0
1655345700,A,Temperature,22.334999084472656
1655345700,A,Humidity,39.979000091552734
1655345700,A,Pressure,101462.0
1655345700,A,Gas,1534.9300537109375
1655345700,A,Accelerometer,0.0
1655345700,A,Light,0.0
1655345700,A,MIC,3.0
1655345700,A,RSSI,75.0
1655345701,D,Temperature,21.924999237060547
1655345701,D,Humidity,40.36899948120117
1655345701,D,Pressure,101487.0
1655345701,D,Gas,4945.4609375
1655345701,D,Accelerometer,0.0
1655345701,D,Light,0.0
1655345701,D,MIC,3.0
1655345701,D,RSSI,85.0
1655345704,B,Temperature,22.754999618530274
1655345704,B,Humidity,40.53300140380859
1655345704,B,Pressure,101431.0
1655345704,B,Gas,7783.23583984375
1655345704,B,Accelerometer,0.0
1655345704,B,Light,421.0
1655345704,B,MIC,3.0
1655345704,B,RSSI,91.0
1655345705,C,Temperature,21.76499938964844
1655345705,C,Humidity,41.47399948120117
1655345705,C,Pressure,101486.0
1655345705,C,Gas,2306.653076171875
1655345705,C,Accelerometer,0.0
1655345705,C,Light,0.0
1655345705,C,MIC,2.0
1655345705,C,RSSI,73.0
1655345707,E,Temperature,21.225000381469727
1655345707,E,Humidity,41.753998260498044
1655345707,E,Pressure,101467.0
1655345707,E,Gas,5819.0751953125
1655345707,E,Accelerometer,0.0
1655345707,E,Light,2.0
1655345707,E,MIC,3.0
1655345707,E,RSSI,75.0
1655345709,F,Temperature,22.17499969482422
1655345709,F,Humidity,39.29100036621094
1655345709,F,Pressure,101503.0
1655345709,F,Gas,2041.3179931640625
1655345709,F,Accelerometer,0.0
1655345709,F,Light,0.0
1655345709,F,MIC,3.0
1655345709,F,RSSI,78.0
1655345709,G,Temperature,22.26499938964844
1655345709,G,Humidity,41.01900100708008
1655345709,G,Pressure,101487.0
1655345709,G,Gas,2324.076904296875
1655345709,G,Accelerometer,0.0
1655345709,G,Light,1.0
1655345709,G,MIC,3.0
1655345709,G,RSSI,89.0
1655345710,A,Temperature,22.314999084472657
1655345710,A,Humidity,39.99300003051758
1655345710,A,Pressure,101464.0
1655345710,A,Gas,1532.5660400390625
1655345710,A,Accelerometer,0.0
1655345710,A,Light,0.0
1655345710,A,MIC,3.0
1655345710,A,RSSI,75.0
1655345711,D,Temperature,21.934999465942386
1655345711,D,Humidity,40.34500122070313
1655345711,D,Pressure,101489.0
1655345711,D,Gas,4942.68408203125
1655345711,D,Accelerometer,0.0
1655345711,D,Light,0.0
1655345711,D,MIC,3.0
1655345711,D,RSSI,85.0
1655345715,B,Temperature,22.74499938964844
1655345715,B,Humidity,40.55799865722656
1655345715,B,Pressure,101428.0
1655345715,B,Gas,7780.02587890625
1655345715,B,Accelerometer,0.0
1655345715,B,Light,418.0
1655345715,B,MIC,3.0
1655345715,B,RSSI,87.0
1655345715,C,Temperature,21.774999618530273
1655345715,C,Humidity,41.47999954223633
1655345715,C,Pressure,101482.0
1655345715,C,Gas,2322.988037109375
1655345715,C,Accelerometer,0.0
1655345715,C,Light,0.0
