Time,DeviceId,Sensor,Value
1655985746,D,Temperature,22.125
1655985746,D,Humidity,44.56999969482422
1655985746,D,Pressure,100460.0
1655985746,D,Gas,1733.426025390625
1655985746,D,Accelerometer,0.0
1655985746,D,Light,1019.0
1655985746,D,MIC,3.0
1655985746,D,RSSI,66.0
1655985747,G,Temperature,21.915000915527344
1655985747,G,Humidity,48.81499862670898
1655985747,G,Pressure,100461.0
1655985747,G,Gas,593.3779907226562
1655985747,G,Accelerometer,0.0
1655985747,G,Light,644.0
1655985747,G,MIC,1.0
1655985747,G,RSSI,83.0
1655985749,F,Temperature,23.28499984741211
1655985749,F,Humidity,43.78099822998047
1655985749,F,Pressure,100467.0
1655985749,F,Gas,884.6019897460938
1655985749,F,Accelerometer,0.0
1655985749,F,Light,978.0
1655985749,F,MIC,3.0
1655985749,F,RSSI,70.0
1655985749,A,Temperature,23.0049991607666
1655985749,A,Humidity,45.79899978637695
1655985749,A,Pressure,100434.0
1655985749,A,Gas,723.0430297851562
1655985749,A,Accelerometer,0.0
1655985749,A,Light,2713.0
1655985749,A,MIC,1.0
1655985749,A,RSSI,76.0
1655985752,E,Temperature,22.82500076293945
1655985752,E,Humidity,42.9640007019043
1655985752,E,Pressure,100436.0
1655985752,E,Gas,1989.3409423828125
1655985752,E,Accelerometer,0.0
1655985752,E,Light,4381.0
1655985752,E,MIC,3.0
1655985752,E,RSSI,80.0
1655985752,C,Temperature,24.084999084472656
1655985752,C,Humidity,43.14500045776367
1655985752,C,Pressure,100450.0
1655985752,C,Gas,694.3699951171875
1655985752,C,Accelerometer,0.0
1655985752,C,Light,5707.0
1655985752,C,MIC,1.0
1655985752,C,RSSI,72.0
1655985754,B,Temperature,25.51499938964844
1655985754,B,Humidity,38.4379997253418
1655985754,B,Pressure,100386.0
1655985754,B,Gas,2346.93798828125
1655985754,B,Accelerometer,0.0
1655985754,B,Light,445.0
1655985754,B,MIC,3.0
1655985754,B,RSSI,96.0
1655985756,D,Temperature,22.125
1655985756,D,Humidity,44.56399917602539
1655985756,D,Pressure,100462.0
1655985756,D,Gas,1727.093017578125
1655985756,D,Accelerometer,0.0
1655985756,D,Light,1016.0
1655985756,D,MIC,3.0
1655985756,D,RSSI,66.0
1655985757,G,Temperature,21.934999465942386
1655985757,G,Humidity,48.79700088500977
1655985757,G,Pressure,100459.0
1655985757,G,Gas,592.3350219726562
1655985757,G,Accelerometer,0.0
1655985757,G,Light,646.0
1655985757,G,MIC,1.0
1655985757,G,RSSI,83.0
1655985759,F,Temperature,23.28499984741211
1655985759,F,Humidity,43.79600143432617
1655985759,F,Pressure,100467.0
1655985759,F,Gas,881.5460205078125
1655985759,F,Accelerometer,0.0
1655985759,F,Light,976.0
1655985759,F,MIC,3.0
1655985759,F,RSSI,70.0
1655985760,A,Temperature,23.01499938964844
1655985760,A,Humidity,45.78400039672852
1655985760,A,Pressure,100432.0
1655985760,A,Gas,714.0040283203125
1655985760,A,Accelerometer,0.0
1655985760,A,Light,2700.0
1655985760,A,MIC,1.0
1655985760,A,RSSI,76.0
1655985762,E,Temperature,22.82500076293945
1655985762,E,Humidity,43.0009994506836
1655985762,E,Pressure,100434.0
1655985762,E,Gas,1993.2879638671875
1655985762,E,Accelerometer,0.0
1655985762,E,Light,4387.0
1655985762,E,MIC,3.0
1655985762,E,RSSI,80.0
1655985762,C,Temperature,24.07500076293945
1655985762,C,Humidity,43.13999938964844
1655985762,C,Pressure,100450.0
1655985762,C,Gas,686.2769775390625
1655985762,C,Accelerometer,0.0
1655985762,C,Light,5741.0
1655985762,C,MIC,1.0
1655985762,C,RSSI,77.0
1655985766,D,Temperature,22.13500022888184
1655985766,D,Humidity,44.57600021362305
1655985766,D,Pressure,100460.0
1655985766,D,Gas,1726.3299560546875
1655985766,D,Accelerometer,0.0
1655985766,D,Light,1018.0
1655985766,D,MIC,3.0
1655985766,D,RSSI,66.0
1655985769,F,Temperature,23.28499984741211
1655985769,F,Humidity,43.79199981689453
1655985769,F,Pressure,100469.0
1655985769,F,Gas,881.5130004882812
1655985769,F,Accelerometer,0.0
1655985769,F,Light,978.0
1655985769,F,MIC,3.0
1655985769,F,RSSI,70.0
1655985769,B,Temperature,25.51499938964844
1655985769,B,Humidity,38.479000091552734
1655985769,B,Pressure,100386.0
1655985769,B,Gas,2338.4189453125
1655985769,B,Accelerometer,0.0
1655985769,B,Light,445.0
1655985769,B,MIC,3.0
1655985769,B,RSSI,95.0
1655985770,G,Temperature,21.96500015258789
1655985770,G,Humidity,48.722999572753906
1655985770,G,Pressure,100463.0
1655985770,G,Gas,590.4639892578125
1655985770,G,Accelerometer,0.0
1655985770,G,Light,649.0
1655985770,G,MIC,1.0
1655985770,G,RSSI,83.0
1655985770,A,Temperature,23.01499938964844
1655985770,A,Humidity,45.7869987487793
1655985770,A,Pressure,100432.0
1655985770,A,Gas,716.3400268554688
1655985770,A,Accelerometer,0.0
1655985770,A,Light,2702.0
1655985770,A,MIC,1.0
1655985770,A,RSSI,76.0
1655985773,C,Temperature,24.07500076293945
1655985773,C,Humidity,43.108001708984375
1655985773,C,Pressure,100452.0
1655985773,C,Gas,678.0679931640625
1655985773,C,Accelerometer,0.0
1655985773,C,Light,5899.0
1655985773,C,MIC,1.0
1655985773,C,RSSI,77.0
1655985773,E,Temperature,22.815000534057614
1655985773,E,Humidity,43.00600051879883
1655985773,E,Pressure,100432.0
1655985773,E,Gas,1972.1700439453125
1655985773,E,Accelerometer,0.0
1655985773,E,Light,4367.0
1655985773,E,MIC,3.0
1655985773,E,RSSI,80.0
1655985774,B,Temperature,25.5049991607666
1655985774,B,Humidity,38.53099822998047
1655985774,B,Pressure,100388.0
1655985774,B,Gas,2318.739990234375
1655985774,B,Accelerometer,0.0
1655985774,B,Light,442.0
1655985774,B,MIC,3.0
1655985774,B,RSSI,95.0
1655985776,D,Temperature,22.145000457763672
1655985776,D,Humidity,44.55799865722656
1655985776,D,Pressure,100458.0
1655985776,D,Gas,1710.8580322265625
1655985776,D,Accelerometer,0.0
1655985776,D,Light,1017.0
1655985776,D,MIC,3.0
1655985776,D,RSSI,66.0
1655985777,G,Temperature,21.96500015258789
1655985777,G,Humidity,48.70000076293945
1655985777,G,Pressure,100463.0
1655985777,G,Gas,589.9310302734375
1655985777,G,Accelerometer,0.0
1655985777,G,Light,646.0
1655985777,G,MIC,1.0
1655985777,G,RSSI,84.0
1655985778,F,Temperature,23.28499984741211
1655985778,F,Humidity,43.790000915527344
1655985778,F,Pressure,100469.0
1655985778,F,Gas,865.260986328125
1655985778,F,Accelerometer,0.0
1655985778,F,Light,977.0
1655985778,F,MIC,3.0
1655985778,F,RSSI,70.0
1655985779,A,Temperature,23.01499938964844
1655985779,A,Humidity,45.81900024414063
1655985779,A,Pressure,100432.0
1655985779,A,Gas,701.1729736328125
1655985779,A,Accelerometer,0.0
1655985779,A,Light,2696.0
1655985779,A,MIC,1.0
1655985779,A,RSSI,79.0
1655985782,E,Temperature,22.815000534057614
1655985782,E,Humidity,42.98400115966797
1655985782,E,Pressure,100432.0
1655985782,E,Gas,1970.708984375
1655985782,E,Accelerometer,0.0
1655985782,E,Light,4374.0
1655985782,E,MIC,3.0
1655985782,E,RSSI,80.0
1655985782,C,Temperature,24.084999084472656
1655985782,C,Humidity,43.1259994506836
1655985782,C,Pressure,100450.0
1655985782,C,Gas,673.6510009765625
1655985782,C,Accelerometer,0.0
1655985782,C,Light,5933.0
1655985782,C,MIC,1.0
