Time,DeviceId,Sensor,Value
1658313849,D,Temperature,22.82500076293945
1658313849,D,Humidity,58.38199996948242
1658313849,D,Pressure,101170.0
1658313849,D,Gas,2174.486083984375
1658313849,D,Accelerometer,0.0
1658313849,D,Light,960.0
1658313849,D,MIC,3.0
1658313849,D,RSSI,57.0
1658313851,E,Temperature,23.55500030517578
1658313851,E,Humidity,55.79199981689453
1658313851,E,Pressure,101133.0
1658313851,E,Gas,2460.907958984375
1658313851,E,Accelerometer,0.0
1658313851,E,Light,4260.0
1658313851,E,MIC,3.0
1658313851,E,RSSI,69.0
1658313852,H,Temperature,25.586000442504886
1658313852,H,Humidity,47.65299987792969
1658313852,H,Pressure,101158.0
1658313852,H,Gas,2409.825927734375
1658313852,H,Accelerometer,0.0
1658313852,H,Light,5500.0
1658313852,H,IR,0.0
1658313852,H,MIC,3.0
1658313852,H,Temperature,25.586000442504886
1658313852,H,Humidity,47.60599899291992
1658313852,H,Pressure,101158.0
1658313852,H,Gas,2392.14599609375
1658313852,H,Accelerometer,0.0
1658313852,H,Light,5507.0
1658313852,H,IR,0.0
1658313852,H,MIC,3.0
1658313856,H,Temperature,25.586000442504886
1658313856,H,Humidity,47.6500015258789
1658313856,H,Pressure,101158.0
1658313856,H,Gas,2391.2109375
1658313856,H,Accelerometer,0.0
1658313856,H,Light,5504.0
1658313856,H,IR,0.0
1658313856,H,MIC,3.0
1658313857,G,Temperature,22.55500030517578
1658313857,G,Humidity,61.14799880981445
1658313857,G,Pressure,101174.0
1658313857,G,Gas,1209.6719970703125
1658313857,G,Accelerometer,0.0
1658313857,G,Light,513.0
1658313857,G,MIC,3.0
1658313857,G,RSSI,88.0
1658313859,D,Temperature,22.815000534057614
1658313859,D,Humidity,58.42900085449219
1658313859,D,Pressure,101170.0
1658313859,D,Gas,2159.02587890625
1658313859,D,Accelerometer,0.0
1658313859,D,Light,952.0
1658313859,D,MIC,3.0
1658313859,D,RSSI,57.0
1658313859,G,Temperature,22.545000076293945
1658313859,G,Humidity,61.18299865722656
1658313859,G,Pressure,101174.0
1658313859,G,Gas,1213.324951171875
1658313859,G,Accelerometer,0.0
1658313859,G,Light,512.0
1658313859,G,MIC,3.0
1658313859,G,RSSI,88.0
1658313861,E,Temperature,23.55500030517578
1658313861,E,Humidity,55.79800033569336
1658313861,E,Pressure,101135.0
1658313861,E,Gas,2448.93994140625
1658313861,E,Accelerometer,0.0
1658313861,E,Light,4247.0
1658313861,E,MIC,3.0
1658313861,E,RSSI,69.0
1658313863,A,Temperature,23.915000915527344
1658313863,A,Humidity,56.21599960327149
1658313863,A,Pressure,101146.0
1658313863,A,Gas,1219.845947265625
1658313863,A,Accelerometer,0.0
1658313863,A,Light,2717.0
1658313863,A,MIC,1.0
1658313863,A,RSSI,72.0
1658313869,D,Temperature,22.82500076293945
1658313869,D,Humidity,58.37799835205078
1658313869,D,Pressure,101172.0
1658313869,D,Gas,2155.011962890625
1658313869,D,Accelerometer,0.0
1658313869,D,Light,925.0
1658313869,D,MIC,3.0
1658313869,D,RSSI,59.0
1658313870,C,Temperature,24.354999542236328
1658313870,C,Humidity,54.10800170898438
1658313870,C,Pressure,101159.0
