Time,DeviceId,Sensor,Value
1648386525,E,Temperature,23.30500030517578
1648386525,E,Humidity,34.51300048828125
1648386525,E,Pressure,102514.0
1648386525,E,Gas,4929.35302734375
1648386525,E,Accelerometer,0.0
1648386525,E,Light,3401.0
1648386525,E,MIC,3.0
1648386525,E,RSSI,75.0
1648386526,G,Temperature,24.364999771118164
1648386526,G,Humidity,33.110000610351555
1648386526,G,Pressure,102532.0
1648386526,G,Gas,3360.535888671875
1648386526,G,Accelerometer,0.0
1648386526,G,Light,1858.0
1648386526,G,MIC,3.0
1648386526,G,RSSI,90.0
1648386527,D,Temperature,25.364999771118164
1648386527,D,Humidity,30.65299987792969
1648386527,D,Pressure,102539.0
1648386527,D,Gas,6048.462890625
1648386527,D,Accelerometer,0.0
1648386527,D,Light,11861.0
1648386527,D,MIC,3.0
1648386527,D,RSSI,57.0
1648386529,B,Temperature,23.604999542236328
1648386529,B,Humidity,34.55099868774414
1648386529,B,Pressure,102472.0
1648386529,B,Gas,3512.5458984375
1648386529,B,Accelerometer,0.0
1648386529,B,Light,23.0
1648386529,B,MIC,3.0
1648386529,B,RSSI,87.0
1648386529,C,Temperature,25.875
1648386529,C,Humidity,29.93600082397461
1648386529,C,Pressure,102522.0
1648386529,C,Gas,3136.98193359375
1648386529,C,Accelerometer,0.0
1648386529,C,Light,6142.0
1648386529,C,MIC,3.0
1648386529,C,RSSI,76.0
1648386530,A,Temperature,23.774999618530273
1648386530,A,Humidity,33.30899810791016
1648386530,A,Pressure,102509.0
1648386530,A,Gas,2803.31494140625
1648386530,A,Accelerometer,0.0
1648386530,A,Light,378.0
1648386530,A,MIC,3.0
1648386530,A,RSSI,76.0
1648386530,F,Temperature,24.53499984741211
1648386530,F,Humidity,31.45599937438965
1648386530,F,Pressure,102548.0
1648386530,F,Gas,2323.48388671875
1648386530,F,Accelerometer,0.0
1648386530,F,Light,3239.0
1648386530,F,MIC,2.0
1648386530,F,RSSI,83.0
1648386531,H,Temperature,24.565000534057614
1648386531,H,Humidity,30.768999099731445
1648386531,H,Pressure,102524.0
1648386531,H,Gas,2375.97705078125
1648386531,H,Accelerometer,0.0
1648386531,H,Light,47.0
1648386531,H,MIC,3.0
1648386531,H,RSSI,81.0
1648386535,E,Temperature,23.30500030517578
1648386535,E,Humidity,34.49300003051758
1648386535,E,Pressure,102512.0
1648386535,E,Gas,4939.5048828125
1648386535,E,Accelerometer,0.0
1648386535,E,Light,3407.0
1648386535,E,MIC,3.0
1648386535,E,RSSI,75.0
1648386536,G,Temperature,24.364999771118164
1648386536,G,Humidity,33.12400054931641
1648386536,G,Pressure,102534.0
1648386536,G,Gas,3370.804931640625
1648386536,G,Accelerometer,0.0
1648386536,G,Light,1849.0
1648386536,G,MIC,3.0
1648386536,G,RSSI,90.0
1648386537,D,Temperature,25.375
1648386537,D,Humidity,30.617000579833984
1648386537,D,Pressure,102539.0
1648386537,D,Gas,6036.27392578125
1648386537,D,Accelerometer,0.0
1648386537,D,Light,11927.0
1648386537,D,MIC,3.0
1648386537,D,RSSI,57.0
1648386537,B,Temperature,23.59499931335449
1648386537,B,Humidity,34.557998657226555
1648386537,B,Pressure,102470.0
1648386537,B,Gas,3518.98388671875
1648386537,B,Accelerometer,0.0
1648386537,B,Light,23.0
1648386537,B,MIC,3.0
1648386537,B,RSSI,88.0
1648386539,C,Temperature,25.88500022888184
1648386539,C,Humidity,29.92700004577637
1648386539,C,Pressure,102524.0
1648386539,C,Gas,3147.947021484375
1648386539,C,Accelerometer,0.0
1648386539,C,Light,6244.0
1648386539,C,MIC,2.0
1648386539,C,RSSI,76.0
1648386540,F,Temperature,24.545000076293945
1648386540,F,Humidity,31.45100021362305
1648386540,F,Pressure,102548.0
1648386540,F,Gas,2323.721923828125
1648386540,F,Accelerometer,0.0
1648386540,F,Light,3233.0
1648386540,F,MIC,2.0
1648386540,F,RSSI,83.0
1648386540,A,Temperature,23.78499984741211
1648386540,A,Humidity,33.259998321533196
1648386540,A,Pressure,102509.0
1648386540,A,Gas,2790.970947265625
1648386540,A,Accelerometer,0.0
1648386540,A,Light,378.0
1648386540,A,MIC,3.0
1648386540,A,RSSI,76.0
1648386541,H,Temperature,24.57500076293945
1648386541,H,Humidity,30.768999099731445
1648386541,H,Pressure,102522.0
1648386541,H,Gas,2371.56005859375
1648386541,H,Accelerometer,0.0
1648386541,H,Light,47.0
1648386541,H,MIC,3.0
1648386541,H,RSSI,81.0
1648386545,E,Temperature,23.30500030517578
1648386545,E,Humidity,34.49599838256836
1648386545,E,Pressure,102510.0
1648386545,E,Gas,4924.6982421875
1648386545,E,Accelerometer,0.0
1648386545,E,Light,3402.0
1648386545,E,MIC,3.0
1648386545,E,RSSI,75.0
1648386546,G,Temperature,24.354999542236328
1648386546,G,Humidity,33.126998901367195
1648386546,G,Pressure,102530.0
1648386546,G,Gas,3358.93701171875
1648386546,G,Accelerometer,0.0
1648386546,G,Light,1856.0
1648386546,G,MIC,3.0
1648386546,G,RSSI,90.0
1648386547,D,Temperature,25.38500022888184
1648386547,D,Humidity,30.631000518798828
1648386547,D,Pressure,102533.0
1648386547,D,Gas,6035.283203125
1648386547,D,Accelerometer,0.0
1648386547,D,Light,11975.0
1648386547,D,MIC,3.0
1648386547,D,RSSI,57.0
1648386547,B,Temperature,23.63500022888184
1648386547,B,Humidity,34.50400161743164
1648386547,B,Pressure,102469.0
1648386547,B,Gas,3500.3291015625
1648386547,B,Accelerometer,0.0
1648386547,B,Light,23.0
1648386547,B,MIC,3.0
1648386547,B,RSSI,88.0
1648386549,C,Temperature,25.895000457763672
1648386549,C,Humidity,29.89699935913086
1648386549,C,Pressure,102520.0
1648386549,C,Gas,3146.27001953125
1648386549,C,Accelerometer,0.0
1648386549,C,Light,6276.0
1648386549,C,MIC,2.0
1648386549,C,RSSI,89.0
1648386550,F,Temperature,24.55500030517578
1648386550,F,Humidity,31.43600082397461
1648386550,F,Pressure,102547.0
1648386550,F,Gas,2324.91796875
1648386550,F,Accelerometer,0.0
1648386550,F,Light,3233.0
1648386550,F,MIC,2.0
1648386550,F,RSSI,75.0
1648386551,A,Temperature,23.774999618530273
1648386551,A,Humidity,33.286998748779304
1648386551,A,Pressure,102505.0
1648386551,A,Gas,2801.172119140625
1648386551,A,Accelerometer,0.0
1648386551,A,Light,378.0
1648386551,A,MIC,3.0
1648386551,A,RSSI,76.0
1648386551,H,Temperature,24.57500076293945
1648386551,H,Humidity,30.756999969482425
1648386551,H,Pressure,102522.0
1648386551,H,Gas,2359.9189453125
1648386551,H,Accelerometer,0.0
1648386551,H,Light,47.0
1648386551,H,MIC,3.0
1648386551,H,RSSI,81.0
