Time,DeviceId,Sensor,Value
1655091638,C,Temperature,20.68499992370605
1655091638,C,Humidity,38.28499984741211
1655091638,C,Pressure,100946.0
1655091638,C,Gas,1901.551025390625
1655091638,C,Accelerometer,0.0
1655091638,C,Light,4.0
1655091638,C,MIC,3.0
1655091638,C,RSSI,76.0
1655091640,H,Temperature,20.66600082397461
1655091640,H,Humidity,37.75299835205078
1655091640,H,Pressure,100948.0
1655091640,H,Gas,4201.005859375
1655091640,H,Accelerometer,0.0
1655091640,H,Light,0.0
1655091640,H,IR,0.0
1655091640,H,MIC,2.0
1655091641,E,Temperature,20.13500022888184
1655091641,E,Humidity,38.62799880981445
1655091641,E,Pressure,100926.0
1655091641,E,Gas,4483.56201171875
1655091641,E,Accelerometer,0.0
1655091641,E,Light,1.0
1655091641,E,MIC,3.0
1655091641,E,RSSI,79.0
1655091643,G,Temperature,21.424999237060547
1655091643,G,Humidity,37.19900177001953
1655091643,G,Pressure,100945.0
1655091643,G,Gas,2024.6409912109373
1655091643,G,Accelerometer,0.0
1655091643,G,Light,3.0
1655091643,G,MIC,2.0
1655091643,G,RSSI,83.0
1655091643,H,Temperature,20.66600082397461
1655091643,H,Humidity,37.746998291015615
1655091643,H,Pressure,100950.0
1655091643,H,Gas,4197.83203125
1655091643,H,Accelerometer,0.0
1655091643,H,Light,0.0
1655091643,H,IR,0.0
1655091643,H,MIC,2.0
1655091643,D,Temperature,20.78500030517578
1655091643,D,Humidity,37.195999603271474
1655091643,D,Pressure,100954.0
1655091643,D,Gas,3857.638916015625
1655091643,D,Accelerometer,0.0
1655091643,D,Light,0.0
1655091643,D,MIC,2.0
1655091643,D,RSSI,65.0
1655091644,F,Temperature,21.4950008392334
1655091644,F,Humidity,35.41699981689453
1655091644,F,Pressure,100962.0
1655091644,F,Gas,2266.362060546875
1655091644,F,Accelerometer,0.0
1655091644,F,Light,1.0
1655091644,F,MIC,3.0
1655091644,F,RSSI,67.0
1655091644,A,Temperature,21.51499938964844
1655091644,A,Humidity,36.31399917602539
1655091644,A,Pressure,100917.0
1655091644,A,Gas,1328.6910400390625
1655091644,A,Accelerometer,0.0
1655091644,A,Light,0.0
1655091644,A,MIC,1.0
1655091644,A,RSSI,72.0
1655091646,H,Temperature,20.66600082397461
1655091646,H,Humidity,37.753998260498044
1655091646,H,Pressure,100949.0
1655091646,H,Gas,4198.65576171875
1655091646,H,Accelerometer,0.0
1655091646,H,Light,1.0
1655091646,H,IR,0.0
1655091646,H,MIC,2.0
1655091647,B,Temperature,20.86500022888184
1655091647,B,Humidity,39.76499938964844
1655091647,B,Pressure,100893.0
1655091647,B,Gas,5968.751953125
1655091647,B,Accelerometer,0.0
1655091647,B,Light,1.0
1655091647,B,MIC,2.0
1655091647,B,RSSI,68.0
1655091648,C,Temperature,20.68499992370605
1655091648,C,Humidity,38.25899932861328
1655091648,C,Pressure,100950.0
1655091648,C,Gas,1904.1080322265625
1655091648,C,Accelerometer,0.0
1655091648,C,Light,3.0
1655091648,C,MIC,3.0
1655091648,C,RSSI,76.0
1655091649,H,Temperature,20.676000595092773
1655091649,H,Humidity,37.79499816894531
1655091649,H,Pressure,100949.0
1655091649,H,Gas,4208.8388671875
1655091649,H,Accelerometer,0.0
1655091649,H,Light,0.0
1655091649,H,IR,0.0
1655091649,H,MIC,2.0
1655091651,E,Temperature,20.13500022888184
1655091651,E,Humidity,38.630001525878896
1655091651,E,Pressure,100927.0
1655091651,E,Gas,4493.5439453125
1655091651,E,Accelerometer,0.0
1655091651,E,Light,4.0
1655091651,E,MIC,3.0
1655091651,E,RSSI,80.0
1655091652,H,Temperature,20.656000595092774
1655091652,H,Humidity,37.79499816894531
1655091652,H,Pressure,100944.0
1655091652,H,Gas,4209.79296875
1655091652,H,Accelerometer,0.0
1655091652,H,Light,1.0
1655091652,H,IR,0.0
1655091652,H,MIC,2.0
1655091653,G,Temperature,21.424999237060547
1655091653,G,Humidity,37.21799850463867
1655091653,G,Pressure,100950.0
1655091653,G,Gas,2032.532958984375
1655091653,G,Accelerometer,0.0
1655091653,G,Light,3.0
1655091653,G,MIC,3.0
1655091653,G,RSSI,84.0
1655091653,D,Temperature,20.78500030517578
1655091653,D,Humidity,37.238998870849606
1655091653,D,Pressure,100951.0
1655091653,D,Gas,3860.8798828125
1655091653,D,Accelerometer,0.0
1655091653,D,Light,1.0
1655091653,D,MIC,2.0
1655091653,D,RSSI,59.0
1655091654,F,Temperature,21.4750008392334
1655091654,F,Humidity,35.4010009765625
1655091654,F,Pressure,100958.0
1655091654,F,Gas,2262.133056640625
1655091654,F,Accelerometer,0.0
1655091654,F,Light,1.0
1655091654,F,MIC,3.0
1655091654,F,RSSI,68.0
1655091655,A,Temperature,21.49499938964844
1655091655,A,Humidity,36.28500030517578
1655091655,A,Pressure,100916.0
1655091655,A,Gas,1332.1099853515625
1655091655,A,Accelerometer,0.0
1655091655,A,Light,0.0
1655091655,A,MIC,1.0
1655091655,A,RSSI,84.0
1655091656,H,Temperature,20.66600082397461
1655091656,H,Humidity,37.777000427246094
1655091656,H,Pressure,100947.0
1655091656,H,Gas,4220.16796875
1655091656,H,Accelerometer,0.0
1655091656,H,Light,0.0
1655091656,H,IR,0.0
1655091656,H,MIC,2.0
1655091658,B,Temperature,20.895000457763672
1655091658,B,Humidity,39.738998870849606
1655091658,B,Pressure,100890.0
1655091658,B,Gas,5979.92919921875
1655091658,B,Accelerometer,0.0
1655091658,B,Light,0.0
1655091658,B,MIC,2.0
1655091658,B,RSSI,68.0
1655091658,H,Temperature,20.68600082397461
1655091658,H,Humidity,37.750999908447255
1655091658,H,Pressure,100943.0
1655091658,H,Gas,4219.4638671875
1655091658,H,Accelerometer,0.0
1655091658,H,Light,0.0
1655091658,H,IR,0.0
1655091658,H,MIC,2.0
1655091659,C,Temperature,20.68499992370605
1655091659,C,Humidity,38.249001007080075
1655091659,C,Pressure,100949.0
1655091659,C,Gas,1885.490966796875
1655091659,C,Accelerometer,0.0
1655091659,C,Light,4.0
1655091659,C,MIC,3.0
1655091659,C,RSSI,77.0
1655091661,E,Temperature,20.125000457763672
1655091661,E,Humidity,38.65900039672852
1655091661,E,Pressure,100927.0
1655091661,E,Gas,4482.7001953125
1655091661,E,Accelerometer,0.0
1655091661,E,Light,2.0
1655091661,E,MIC,3.0
1655091661,E,RSSI,84.0
1655091661,H,Temperature,20.68600082397461
1655091661,H,Humidity,37.7599983215332
1655091661,H,Pressure,100945.0
1655091661,H,Gas,4222.52978515625
1655091661,H,Accelerometer,0.0
1655091661,H,Light,0.0
1655091661,H,IR,0.0
1655091661,H,MIC,2.0
1655091663,G,Temperature,21.434999465942386
1655091663,G,Humidity,37.20700073242188
1655091663,G,Pressure,100945.0
1655091663,G,Gas,2017.001953125
1655091663,G,Accelerometer,0.0
1655091663,G,Light,2.0
1655091663,G,MIC,3.0
1655091663,G,RSSI,84.0
1655091663,D,Temperature,20.795000076293945
1655091663,D,Humidity,37.291000823974606
1655091663,D,Pressure,100950.0
1655091663,D,Gas,3862.797119140625
1655091663,D,Accelerometer,0.0
1655091663,D,Light,2.0
1655091663,D,MIC,2.0
1655091663,D,RSSI,59.0
1655091664,F,Temperature,21.465000610351566
1655091664,F,Humidity,35.389000396728505
1655091664,F,Pressure,100960.0
1655091664,F,Gas,2268.85693359375
1655091664,F,Accelerometer,0.0
1655091664,F,Light,2.0
1655091664,F,MIC,3.0
1655091664,F,RSSI,68.0
1655091664,A,Temperature,21.504999618530274
1655091664,A,Humidity,36.27600143432617
1655091664,A,Pressure,100921.0
1655091664,A,Gas,1317.4749755859375
1655091664,A,Accelerometer,0.0
1655091664,A,Light,0.0
1655091664,A,MIC,1.0
