Time,DeviceId,Sensor,Value
1646842810,G,Temperature,22.2450008392334
1646842810,G,Humidity,35.290000915527344
1646842810,G,Pressure,100738.0
1646842810,G,Gas,981.8709716796876
1646842810,G,Accelerometer,0.0
1646842810,G,Light,1481.0
1646842810,G,MIC,3.0
1646842810,G,RSSI,93.0
1646842812,E,Temperature,21.98500061035156
1646842812,E,Humidity,34.326000213623054
1646842812,E,Pressure,100714.0
1646842812,E,Gas,658.4130249023438
1646842812,E,Accelerometer,0.0
1646842812,E,Light,3836.0
1646842812,E,MIC,3.0
1646842812,E,RSSI,66.0
1646842812,A,Temperature,22.084999084472656
1646842812,A,Humidity,35.31399917602539
1646842812,A,Pressure,100713.0
1646842812,A,Gas,667.2349853515625
1646842812,A,Accelerometer,0.0
1646842812,A,Light,2183.0
1646842812,A,MIC,3.0
1646842812,A,RSSI,83.0
1646842815,B,Temperature,23.045000076293945
1646842815,B,Humidity,33.17200088500977
1646842815,B,Pressure,100673.0
1646842815,B,Gas,1527.0030517578125
1646842815,B,Accelerometer,0.0
1646842815,B,Light,656.0
1646842815,B,MIC,3.0
1646842815,B,RSSI,95.0
1646842816,D,Temperature,21.795000076293945
1646842816,D,Humidity,34.87099838256836
1646842816,D,Pressure,100735.0
1646842816,D,Gas,1170.8790283203125
1646842816,D,Accelerometer,0.0
1646842816,D,Light,274.0
1646842816,D,MIC,3.0
1646842816,D,RSSI,58.0
1646842818,C,Temperature,22.174999237060547
1646842818,C,Humidity,34.90399932861328
1646842818,C,Pressure,100729.0
1646842818,C,Gas,647.72998046875
1646842818,C,Accelerometer,0.0
1646842818,C,Light,1322.0
1646842818,C,MIC,3.0
1646842818,C,RSSI,80.0
1646842818,F,Temperature,21.565000534057614
1646842818,F,Humidity,34.8489990234375
1646842818,F,Pressure,100753.0
1646842818,F,Gas,585.9719848632812
1646842818,F,Accelerometer,0.0
1646842818,F,Light,174.0
1646842818,F,MIC,3.0
1646842818,F,RSSI,74.0
1646842818,H,Temperature,24.024999618530273
1646842818,H,Humidity,29.591999053955078
1646842818,H,Pressure,100723.0
1646842818,H,Gas,1954.5179443359373
1646842818,H,Accelerometer,0.0
1646842818,H,Light,3640.0
1646842818,H,MIC,3.0
1646842818,H,RSSI,78.0
1646842820,G,Temperature,22.23500061035156
1646842820,G,Humidity,35.28900146484375
1646842820,G,Pressure,100736.0
1646842820,G,Gas,972.4769897460938
1646842820,G,Accelerometer,0.0
1646842820,G,Light,1475.0
1646842820,G,MIC,3.0
1646842820,G,RSSI,93.0
1646842822,E,Temperature,21.98500061035156
1646842822,E,Humidity,34.317001342773445
1646842822,E,Pressure,100714.0
1646842822,E,Gas,662.6649780273438
1646842822,E,Accelerometer,0.0
1646842822,E,Light,3829.0
1646842822,E,MIC,3.0
1646842822,E,RSSI,66.0
1646842822,A,Temperature,22.075000762939453
1646842822,A,Humidity,35.32899856567383
1646842822,A,Pressure,100715.0
1646842822,A,Gas,674.4089965820312
1646842822,A,Accelerometer,0.0
1646842822,A,Light,2177.0
1646842822,A,MIC,3.0
1646842822,A,RSSI,83.0
1646842825,B,Temperature,23.045000076293945
1646842825,B,Humidity,33.174999237060554
1646842825,B,Pressure,100673.0
1646842825,B,Gas,1533.501953125
1646842825,B,Accelerometer,0.0
1646842825,B,Light,653.0
1646842825,B,MIC,3.0
1646842825,B,RSSI,95.0
1646842826,D,Temperature,21.795000076293945
1646842826,D,Humidity,34.86899948120117
1646842826,D,Pressure,100733.0
1646842826,D,Gas,1176.1099853515625
1646842826,D,Accelerometer,0.0
1646842826,D,Light,273.0
1646842826,D,MIC,3.0
1646842826,D,RSSI,58.0
1646842828,C,Temperature,22.145000457763672
1646842828,C,Humidity,34.945999145507805
1646842828,C,Pressure,100727.0
1646842828,C,Gas,645.2080078125
1646842828,C,Accelerometer,0.0
1646842828,C,Light,1325.0
1646842828,C,MIC,3.0
1646842828,C,RSSI,80.0
1646842828,F,Temperature,21.55500030517578
1646842828,F,Humidity,34.86199951171875
1646842828,F,Pressure,100751.0
1646842828,F,Gas,586.760009765625
1646842828,F,Accelerometer,0.0
1646842828,F,Light,169.0
1646842828,F,MIC,3.0
1646842828,F,RSSI,74.0
1646842828,H,Temperature,24.024999618530273
1646842828,H,Humidity,29.593000411987305
1646842828,H,Pressure,100723.0
1646842828,H,Gas,1964.0780029296875
1646842828,H,Accelerometer,0.0
1646842828,H,Light,3646.0
1646842828,H,MIC,3.0
1646842828,H,RSSI,78.0
1646842830,G,Temperature,22.2450008392334
1646842830,G,Humidity,35.29700088500977
1646842830,G,Pressure,100740.0
1646842830,G,Gas,975.6820068359376
1646842830,G,Accelerometer,0.0
1646842830,G,Light,1479.0
1646842830,G,MIC,3.0
1646842830,G,RSSI,93.0
1646842832,E,Temperature,21.98500061035156
1646842832,E,Humidity,34.31399917602539
1646842832,E,Pressure,100714.0
1646842832,E,Gas,663.0700073242188
1646842832,E,Accelerometer,0.0
1646842832,E,Light,3834.0
1646842832,E,MIC,3.0
1646842832,E,RSSI,66.0
1646842832,A,Temperature,22.075000762939453
1646842832,A,Humidity,35.30400085449219
1646842832,A,Pressure,100715.0
1646842832,A,Gas,678.85400390625
1646842832,A,Accelerometer,0.0
