Time,DeviceId,Sensor,Value
1650860194,D,Temperature,21.13500022888184
1650860194,D,Humidity,31.621999740600586
1650860194,D,Pressure,100991.0
1650860194,D,Gas,4793.72900390625
1650860194,D,Accelerometer,0.0
1650860194,D,Light,1.0
1650860194,D,MIC,2.0
1650860194,D,RSSI,71.0
1650860195,A,Temperature,21.28499984741211
1650860195,A,Humidity,32.327999114990234
1650860195,A,Pressure,100953.0
1650860195,A,Gas,966.0449829101562
1650860195,A,Accelerometer,0.0
1650860195,A,Light,4.0
1650860195,A,MIC,3.0
1650860195,A,RSSI,83.0
1650860195,E,Temperature,20.4950008392334
1650860195,E,Humidity,32.8489990234375
1650860195,E,Pressure,100958.0
1650860195,E,Gas,6453.4208984375
1650860195,E,Accelerometer,0.0
1650860195,E,Light,1.0
1650860195,E,MIC,3.0
1650860195,E,RSSI,64.0
1650860196,H,Temperature,22.63500022888184
1650860196,H,Humidity,29.34900093078613
1650860196,H,Pressure,100975.0
1650860196,H,Gas,3378.930908203125
1650860196,H,Accelerometer,0.0
1650860196,H,Light,0.0
1650860196,H,MIC,3.0
1650860196,H,RSSI,88.0
1650860197,G,Temperature,21.174999237060547
1650860197,G,Humidity,33.250999450683594
1650860197,G,Pressure,100981.0
1650860197,G,Gas,3238.722900390625
1650860197,G,Accelerometer,0.0
1650860197,G,Light,44.0
1650860197,G,MIC,2.0
1650860197,G,RSSI,90.0
1650860197,C,Temperature,20.05500030517578
1650860197,C,Humidity,34.814998626708984
1650860197,C,Pressure,100978.0
1650860197,C,Gas,1564.6109619140625
1650860197,C,Accelerometer,0.0
1650860197,C,Light,3.0
1650860197,C,MIC,3.0
1650860197,C,RSSI,79.0
1650860198,B,Temperature,21.9950008392334
1650860198,B,Humidity,32.582000732421875
1650860198,B,Pressure,100922.0
1650860198,B,Gas,5929.31787109375
1650860198,B,Accelerometer,0.0
1650860198,B,Light,0.0
1650860198,B,MIC,2.0
1650860198,B,RSSI,89.0
1650860198,F,Temperature,21.2549991607666
1650860198,F,Humidity,31.79800033569336
1650860198,F,Pressure,101001.0
1650860198,F,Gas,1378.1429443359375
1650860198,F,Accelerometer,0.0
1650860198,F,Light,0.0
1650860198,F,MIC,3.0
1650860198,F,RSSI,79.0
1650860204,D,Temperature,21.125
1650860204,D,Humidity,31.631000518798828
1650860204,D,Pressure,100987.0
1650860204,D,Gas,4801.48388671875
1650860204,D,Accelerometer,0.0
1650860204,D,Light,1.0
1650860204,D,MIC,2.0
1650860204,D,RSSI,71.0
1650860204,A,Temperature,21.28499984741211
1650860204,A,Humidity,32.314998626708984
1650860204,A,Pressure,100953.0
1650860204,A,Gas,965.6240234375
1650860204,A,Accelerometer,0.0
1650860204,A,Light,4.0
1650860204,A,MIC,3.0
1650860204,A,RSSI,83.0
1650860205,E,Temperature,20.4950008392334
1650860205,E,Humidity,32.852001190185554
1650860205,E,Pressure,100958.0
1650860205,E,Gas,6430.60302734375
1650860205,E,Accelerometer,0.0
1650860205,E,Light,1.0
1650860205,E,MIC,3.0
1650860205,E,RSSI,64.0
1650860207,G,Temperature,21.174999237060547
1650860207,G,Humidity,33.237998962402344
1650860207,G,Pressure,100983.0
1650860207,G,Gas,3245.1220703125
1650860207,G,Accelerometer,0.0
1650860207,G,Light,44.0
1650860207,G,MIC,2.0
1650860207,G,RSSI,90.0
1650860208,C,Temperature,20.084999084472656
1650860208,C,Humidity,34.76900100708008
1650860208,C,Pressure,100978.0
1650860208,C,Gas,1553.31298828125
1650860208,C,Accelerometer,0.0
1650860208,C,Light,3.0
1650860208,C,MIC,3.0
1650860208,C,RSSI,79.0
1650860208,B,Temperature,22.0049991607666
1650860208,B,Humidity,32.554000854492195
1650860208,B,Pressure,100924.0
1650860208,B,Gas,5922.2109375
1650860208,B,Accelerometer,0.0
1650860208,B,Light,0.0
1650860208,B,MIC,2.0
1650860208,B,RSSI,89.0
1650860209,F,Temperature,21.23500061035156
1650860209,F,Humidity,31.82999992370605
1650860209,F,Pressure,100993.0
1650860209,F,Gas,1374.41796875
1650860209,F,Accelerometer,0.0
1650860209,F,Light,0.0
1650860209,F,MIC,3.0
1650860209,F,RSSI,80.0
1650860209,H,Temperature,22.625
1650860209,H,Humidity,29.356000900268555
1650860209,H,Pressure,100975.0
1650860209,H,Gas,3373.992919921875
1650860209,H,Accelerometer,0.0
1650860209,H,Light,0.0
1650860209,H,MIC,3.0
1650860209,H,RSSI,96.0
1650860214,D,Temperature,21.125
1650860214,D,Humidity,31.636999130249023
1650860214,D,Pressure,100989.0
1650860214,D,Gas,4808.9677734375
1650860214,D,Accelerometer,0.0
1650860214,D,Light,1.0
1650860214,D,MIC,2.0
1650860214,D,RSSI,71.0
1650860215,E,Temperature,20.5049991607666
1650860215,E,Humidity,32.84000015258789
1650860215,E,Pressure,100964.0
1650860215,E,Gas,6408.60009765625
1650860215,E,Accelerometer,0.0
1650860215,E,Light,1.0
1650860215,E,MIC,3.0
1650860215,E,RSSI,64.0
1650860215,A,Temperature,21.28499984741211
1650860215,A,Humidity,32.33700180053711
1650860215,A,Pressure,100955.0
1650860215,A,Gas,966.6589965820312
1650860215,A,Accelerometer,0.0
1650860215,A,Light,4.0
1650860215,A,MIC,3.0
1650860215,A,RSSI,79.0
1650860216,H,Temperature,22.63500022888184
1650860216,H,Humidity,29.3439998626709
1650860216,H,Pressure,100975.0
1650860216,H,Gas,3377.70703125
1650860216,H,Accelerometer,0.0
1650860216,H,Light,0.0
1650860216,H,MIC,3.0
1650860216,H,RSSI,96.0
1650860217,G,Temperature,21.174999237060547
1650860217,G,Humidity,33.263999938964844
1650860217,G,Pressure,100981.0
1650860217,G,Gas,3251.60400390625
1650860217,G,Accelerometer,0.0
