Time,DeviceId,Sensor,Value
1657984835,C,Temperature,24.834999084472656
1657984835,C,Humidity,40.402000427246094
1657984835,C,Pressure,101982.0
1657984835,C,Gas,516.0880126953125
1657984835,C,Accelerometer,0.0
1657984835,C,Light,4953.0
1657984835,C,MIC,3.0
1657984835,C,RSSI,79.0
1657984836,E,Temperature,23.65500068664551
1657984836,E,Humidity,42.12200164794922
1657984836,E,Pressure,101962.0
1657984836,E,Gas,507.3039855957031
1657984836,E,Accelerometer,0.0
1657984836,E,Light,4404.0
1657984836,E,MIC,2.0
1657984836,E,RSSI,74.0
1657984836,H,Temperature,25.05599975585937
1657984836,H,Humidity,37.62200164794922
1657984836,H,Pressure,101978.0
1657984836,H,Gas,509.74200439453125
1657984836,H,Accelerometer,0.0
1657984836,H,Light,3479.0
1657984836,H,IR,0.0
1657984836,H,MIC,3.0
1657984839,G,Temperature,22.075000762939453
1657984839,G,Humidity,48.36000061035156
1657984839,G,Pressure,101989.0
1657984839,G,Gas,506.1000061035156
1657984839,G,Accelerometer,0.0
1657984839,G,Light,447.0
1657984839,G,MIC,3.0
1657984839,G,RSSI,79.0
1657984839,H,Temperature,25.06599998474121
1657984839,H,Humidity,37.60100173950195
1657984839,H,Pressure,101976.0
1657984839,H,Gas,508.7879943847656
1657984839,H,Accelerometer,0.0
1657984839,H,Light,3482.0
1657984839,H,IR,0.0
1657984839,H,MIC,3.0
1657984840,D,Temperature,22.80500030517578
1657984840,D,Humidity,44.33300018310547
1657984840,D,Pressure,101992.0
1657984840,D,Gas,508.1210021972656
1657984840,D,Accelerometer,0.0
1657984840,D,Light,1576.0
1657984840,D,MIC,3.0
1657984840,D,RSSI,64.0
1657984841,A,Temperature,23.114999771118164
1657984841,A,Humidity,44.749000549316406
1657984841,A,Pressure,101958.0
1657984841,A,Gas,501.9259948730469
1657984841,A,Accelerometer,0.0
1657984841,A,Light,2220.0
1657984841,A,MIC,2.0
1657984841,A,RSSI,80.0
1657984843,H,Temperature,25.06599998474121
1657984843,H,Humidity,37.608001708984375
1657984843,H,Pressure,101978.0
1657984843,H,Gas,509.6510009765625
1657984843,H,Accelerometer,0.0
1657984843,H,Light,3480.0
1657984843,H,IR,0.0
1657984843,H,MIC,3.0
1657984844,B,Temperature,22.55500030517578
1657984844,B,Humidity,47.22900009155274
1657984844,B,Pressure,101934.0
1657984844,B,Gas,506.39599609375
1657984844,B,Accelerometer,0.0
1657984844,B,Light,170.0
1657984844,B,MIC,2.0
1657984844,B,RSSI,79.0
1657984845,C,Temperature,24.795000076293945
1657984845,C,Humidity,40.499000549316406
1657984845,C,Pressure,101986.0
1657984845,C,Gas,519.0150146484375
1657984845,C,Accelerometer,0.0
1657984845,C,Light,4891.0
1657984845,C,MIC,3.0
1657984845,C,RSSI,79.0
1657984846,E,Temperature,23.65500068664551
1657984846,E,Humidity,42.13899993896485
1657984846,E,Pressure,101964.0
1657984846,E,Gas,505.5280151367188
1657984846,E,Accelerometer,0.0
1657984846,E,Light,4382.0
1657984846,E,MIC,2.0
1657984846,E,RSSI,76.0
1657984847,H,Temperature,25.06599998474121
1657984847,H,Humidity,37.60100173950195
1657984847,H,Pressure,101978.0
1657984847,H,Gas,508.1539916992188
1657984847,H,Accelerometer,0.0
1657984847,H,Light,3480.0
1657984847,H,IR,0.0
1657984847,H,MIC,3.0
1657984849,H,Temperature,25.05599975585937
1657984849,H,Humidity,37.64300155639648
1657984849,H,Pressure,101978.0
1657984849,H,Gas,508.6610107421875
1657984849,H,Accelerometer,0.0
1657984849,H,Light,3476.0
1657984849,H,IR,0.0
1657984849,H,MIC,3.0
1657984850,G,Temperature,22.084999084472656
1657984850,G,Humidity,48.37799835205078
1657984850,G,Pressure,101991.0
1657984850,G,Gas,511.45098876953125
1657984850,G,Accelerometer,0.0
1657984850,G,Light,447.0
1657984850,G,MIC,3.0
1657984850,G,RSSI,79.0
1657984850,D,Temperature,22.80500030517578
1657984850,D,Humidity,44.36800003051758
1657984850,D,Pressure,101992.0
1657984850,D,Gas,506.62701416015625
1657984850,D,Accelerometer,0.0
1657984850,D,Light,1564.0
1657984850,D,MIC,3.0
1657984850,D,RSSI,64.0
1657984851,A,Temperature,23.114999771118164
1657984851,A,Humidity,44.75899887084961
1657984851,A,Pressure,101960.0
1657984851,A,Gas,501.072998046875
1657984851,A,Accelerometer,0.0
1657984851,A,Light,2215.0
1657984851,A,MIC,2.0
1657984851,A,RSSI,80.0
1657984852,H,Temperature,25.05599975585937
1657984852,H,Humidity,37.637001037597656
1657984852,H,Pressure,101978.0
1657984852,H,Gas,505.35101318359375
1657984852,H,Accelerometer,0.0
1657984852,H,Light,3469.0
1657984852,H,IR,0.0
1657984852,H,MIC,3.0
1657984854,H,Temperature,25.05599975585937
1657984854,H,Humidity,37.64799880981445
1657984854,H,Pressure,101976.0
1657984854,H,Gas,506.6709899902344
1657984854,H,Accelerometer,0.0
1657984854,H,Light,3474.0
1657984854,H,IR,0.0
1657984854,H,MIC,3.0
1657984854,B,Temperature,22.565000534057614
1657984854,B,Humidity,47.21699905395508
1657984854,B,Pressure,101932.0
1657984854,B,Gas,501.3810119628906
1657984854,B,Accelerometer,0.0
1657984854,B,Light,170.0
1657984854,B,MIC,2.0
1657984854,B,RSSI,79.0
1657984855,C,Temperature,24.80500030517578
1657984855,C,Humidity,40.46500015258789
1657984855,C,Pressure,101984.0
1657984855,C,Gas,518.0499877929689
1657984855,C,Accelerometer,0.0
1657984855,C,Light,4892.0
1657984855,C,MIC,3.0
1657984855,C,RSSI,79.0
1657984856,E,Temperature,23.65500068664551
1657984856,E,Humidity,42.13199996948242
1657984856,E,Pressure,101962.0
1657984856,E,Gas,510.87298583984375
1657984856,E,Accelerometer,0.0
1657984856,E,Light,4349.0
1657984856,E,MIC,3.0
1657984856,E,RSSI,76.0
1657984857,H,Temperature,25.05599975585937
1657984857,H,Humidity,37.64699935913086
1657984857,H,Pressure,101976.0
1657984857,H,Gas,510.14300537109375
1657984857,H,Accelerometer,0.0
1657984857,H,Light,3455.0
1657984857,H,IR,0.0
1657984857,H,MIC,3.0
1657984859,G,Temperature,22.075000762939453
1657984859,G,Humidity,48.38600158691406
1657984859,G,Pressure,101988.0
1657984859,G,Gas,511.8299865722656
1657984859,G,Accelerometer,0.0
1657984859,G,Light,445.0
1657984859,G,MIC,3.0
1657984859,G,RSSI,79.0
1657984860,D,Temperature,22.815000534057614
1657984860,D,Humidity,44.367000579833984
1657984860,D,Pressure,101990.0
1657984860,D,Gas,513.594970703125
1657984860,D,Accelerometer,0.0
1657984860,D,Light,1550.0
1657984860,D,MIC,3.0
1657984860,D,RSSI,64.0
1657984860,H,Temperature,25.04599952697754
1657984860,H,Humidity,37.64300155639648
1657984860,H,Pressure,101978.0
1657984860,H,Gas,510.0010070800781
1657984860,H,Accelerometer,0.0
1657984860,H,Light,3459.0
1657984860,H,IR,0.0
1657984860,H,MIC,3.0
1657984861,A,Temperature,23.114999771118164
1657984861,A,Humidity,44.7400016784668
1657984861,A,Pressure,101960.0
1657984861,A,Gas,503.8210144042969
1657984861,A,Accelerometer,0.0
1657984861,A,Light,2214.0
1657984861,A,MIC,2.0
1657984861,A,RSSI,80.0
1657984863,B,Temperature,22.57500076293945
1657984863,B,Humidity,47.20199966430664
1657984863,B,Pressure,101932.0
1657984863,B,Gas,504.1090087890625
1657984863,B,Accelerometer,0.0
1657984863,B,Light,168.0
1657984863,B,MIC,2.0
1657984863,B,RSSI,79.0
1657984864,H,Temperature,25.035999298095703
1657984864,H,Humidity,37.66799926757813
1657984864,H,Pressure,101976.0
1657984864,H,Gas,505.7590026855469
1657984864,H,Accelerometer,0.0
1657984864,H,Light,3458.0
1657984864,H,IR,0.0
1657984864,H,MIC,3.0
1657984865,C,Temperature,24.80500030517578
1657984865,C,Humidity,40.45000076293945
1657984865,C,Pressure,101984.0
1657984865,C,Gas,522.52001953125
1657984865,C,Accelerometer,0.0
1657984865,C,Light,4812.0
1657984865,C,MIC,3.0
1657984865,C,RSSI,79.0
1657984866,E,Temperature,23.665000915527344
1657984866,E,Humidity,42.12200164794922
1657984866,E,Pressure,101960.0
1657984866,E,Gas,506.41400146484375
1657984866,E,Accelerometer,0.0
1657984866,E,Light,4335.0
1657984866,E,MIC,3.0
1657984866,E,RSSI,76.0
1657984867,H,Temperature,25.035999298095703
1657984867,H,Humidity,37.683998107910156
1657984867,H,Pressure,101978.0
1657984867,H,Gas,504.8819885253906
1657984867,H,Accelerometer,0.0
1657984867,H,Light,3459.0
1657984867,H,IR,0.0
1657984867,H,MIC,3.0
1657984869,G,Temperature,22.084999084472656
