Time,DeviceId,Sensor,Value
1656545280,D,Temperature,22.065000534057614
1656545280,D,Humidity,50.93999862670898
1656545280,D,Pressure,100606.0
1656545280,D,Gas,1390.8470458984375
1656545280,D,Accelerometer,0.0
1656545280,D,Light,0.0
1656545280,D,MIC,3.0
1656545280,D,RSSI,60.0
1656545281,G,Temperature,22.774999618530273
1656545281,G,Humidity,50.6870002746582
1656545281,G,Pressure,100602.0
1656545281,G,Gas,915.0800170898438
1656545281,G,Accelerometer,0.0
1656545281,G,Light,1376.0
1656545281,G,MIC,3.0
1656545281,G,RSSI,87.0
1656545281,F,Temperature,22.53499984741211
1656545281,F,Humidity,49.57099914550781
1656545281,F,Pressure,100612.0
1656545281,F,Gas,948.3699951171876
1656545281,F,Accelerometer,0.0
1656545281,F,Light,1.0
1656545281,F,MIC,3.0
1656545281,F,RSSI,90.0
1656545283,A,Temperature,22.834999084472656
1656545283,A,Humidity,49.43500137329102
1656545283,A,Pressure,100574.0
1656545283,A,Gas,689.5869750976562
1656545283,A,Accelerometer,0.0
1656545283,A,Light,12.0
1656545283,A,MIC,3.0
1656545283,A,RSSI,79.0
1656545285,E,Temperature,21.48500061035156
1656545285,E,Humidity,52.38899993896485
1656545285,E,Pressure,100575.0
1656545285,E,Gas,1883.8079833984373
1656545285,E,Accelerometer,0.0
1656545285,E,Light,1.0
1656545285,E,MIC,3.0
1656545285,E,RSSI,68.0
1656545285,C,Temperature,20.834999084472656
1656545285,C,Humidity,54.94599914550781
1656545285,C,Pressure,100601.0
1656545285,C,Gas,856.27099609375
1656545285,C,Accelerometer,0.0
1656545285,C,Light,852.0
1656545285,C,MIC,3.0
1656545285,C,RSSI,87.0
1656545290,D,Temperature,22.05500030517578
1656545290,D,Humidity,50.96200180053711
1656545290,D,Pressure,100606.0
1656545290,D,Gas,1387.126953125
1656545290,D,Accelerometer,0.0
1656545290,D,Light,0.0
1656545290,D,MIC,3.0
1656545290,D,RSSI,60.0
1656545291,G,Temperature,22.76499938964844
1656545291,G,Humidity,50.70000076293945
1656545291,G,Pressure,100600.0
1656545291,G,Gas,912.2839965820312
1656545291,G,Accelerometer,0.0
1656545291,G,Light,1374.0
1656545291,G,MIC,3.0
1656545291,G,RSSI,87.0
1656545291,F,Temperature,22.53499984741211
1656545291,F,Humidity,49.57099914550781
1656545291,F,Pressure,100614.0
1656545291,F,Gas,942.3200073242188
1656545291,F,Accelerometer,0.0
1656545291,F,Light,1.0
1656545291,F,MIC,3.0
1656545291,F,RSSI,90.0
1656545292,A,Temperature,22.82500076293945
1656545292,A,Humidity,49.47100067138672
1656545292,A,Pressure,100574.0
1656545292,A,Gas,693.6719970703125
1656545292,A,Accelerometer,0.0
1656545292,A,Light,12.0
1656545292,A,MIC,3.0
1656545292,A,RSSI,79.0
1656545295,C,Temperature,20.815000534057614
1656545295,C,Humidity,54.95199966430664
1656545295,C,Pressure,100597.0
1656545295,C,Gas,857.0960083007812
1656545295,C,Accelerometer,0.0
1656545295,C,Light,858.0
1656545295,C,MIC,3.0
1656545295,C,RSSI,87.0
1656545295,E,Temperature,21.475000381469727
1656545295,E,Humidity,52.40999984741211
1656545295,E,Pressure,100575.0
1656545295,E,Gas,1880.27099609375
1656545295,E,Accelerometer,0.0
1656545295,E,Light,1.0
1656545295,E,MIC,3.0
1656545295,E,RSSI,68.0
1656545300,G,Temperature,22.774999618530273
1656545300,G,Humidity,50.67300033569336
1656545300,G,Pressure,100602.0
1656545300,G,Gas,909.4229736328124
1656545300,G,Accelerometer,0.0
1656545300,G,Light,1372.0
1656545300,G,MIC,3.0
1656545300,G,RSSI,87.0
1656545300,D,Temperature,22.065000534057614
1656545300,D,Humidity,50.93899917602539
1656545300,D,Pressure,100604.0
1656545300,D,Gas,1386.1090087890625
1656545300,D,Accelerometer,0.0
1656545300,D,Light,0.0
1656545300,D,MIC,3.0
1656545300,D,RSSI,60.0
1656545302,F,Temperature,22.53499984741211
1656545302,F,Humidity,49.5620002746582
1656545302,F,Pressure,100612.0
1656545302,F,Gas,942.3200073242188
1656545302,F,Accelerometer,0.0
1656545302,F,Light,1.0
1656545302,F,MIC,3.0
1656545302,F,RSSI,90.0
1656545303,A,Temperature,22.82500076293945
1656545303,A,Humidity,49.45199966430664
1656545303,A,Pressure,100574.0
1656545303,A,Gas,698.5659790039062
1656545303,A,Accelerometer,0.0
1656545303,A,Light,12.0
1656545303,A,MIC,3.0
1656545303,A,RSSI,79.0
1656545305,E,Temperature,21.475000381469727
1656545305,E,Humidity,52.42599868774414
1656545305,E,Pressure,100575.0
1656545305,E,Gas,1879.2249755859373
1656545305,E,Accelerometer,0.0
1656545305,E,Light,1.0
1656545305,E,MIC,3.0
1656545305,E,RSSI,68.0
1656545306,C,Temperature,20.834999084472656
1656545306,C,Humidity,54.88899993896485
1656545306,C,Pressure,100601.0
1656545306,C,Gas,848.958984375
1656545306,C,Accelerometer,0.0
1656545306,C,Light,853.0
1656545306,C,MIC,3.0
1656545306,C,RSSI,81.0
1656545310,G,Temperature,22.78499984741211
1656545310,G,Humidity,50.65399932861328
1656545310,G,Pressure,100602.0
1656545310,G,Gas,913.906005859375
1656545310,G,Accelerometer,0.0
1656545310,G,Light,1377.0
1656545310,G,MIC,3.0
1656545310,G,RSSI,87.0
1656545310,D,Temperature,22.065000534057614
1656545310,D,Humidity,50.93299865722656
1656545310,D,Pressure,100604.0
1656545310,D,Gas,1384.6639404296875
1656545310,D,Accelerometer,0.0
1656545310,D,Light,0.0
1656545310,D,MIC,3.0
1656545310,D,RSSI,60.0
1656545311,F,Temperature,22.53499984741211
1656545311,F,Humidity,49.56499862670898
1656545311,F,Pressure,100612.0
1656545311,F,Gas,948.9019775390624
1656545311,F,Accelerometer,0.0
1656545311,F,Light,1.0
1656545311,F,MIC,3.0
1656545311,F,RSSI,85.0
1656545313,A,Temperature,22.82500076293945
1656545313,A,Humidity,49.45399856567383
1656545313,A,Pressure,100574.0
1656545313,A,Gas,688.3140258789062
1656545313,A,Accelerometer,0.0
1656545313,A,Light,12.0
1656545313,A,MIC,3.0
1656545313,A,RSSI,79.0
1656545315,E,Temperature,21.475000381469727
1656545315,E,Humidity,52.41999816894531
1656545315,E,Pressure,100575.0
1656545315,E,Gas,1875.571044921875
1656545315,E,Accelerometer,0.0
1656545315,E,Light,1.0
1656545315,E,MIC,3.0
1656545315,E,RSSI,68.0
1656545316,C,Temperature,20.815000534057614
1656545316,C,Humidity,54.94499969482422
1656545316,C,Pressure,100599.0
1656545316,C,Gas,848.6929931640625
1656545316,C,Accelerometer,0.0
1656545316,C,Light,854.0
1656545316,C,MIC,3.0
1656545316,C,RSSI,81.0
1656545320,D,Temperature,22.05500030517578
1656545320,D,Humidity,50.96200180053711
1656545320,D,Pressure,100606.0
1656545320,D,Gas,1389.4969482421875
1656545320,D,Accelerometer,0.0
1656545320,D,Light,0.0
1656545320,D,MIC,3.0
1656545320,D,RSSI,60.0
1656545320,G,Temperature,22.795000076293945
1656545320,G,Humidity,50.64699935913086
1656545320,G,Pressure,100606.0
1656545320,G,Gas,913.8179931640624
1656545320,G,Accelerometer,0.0
1656545320,G,Light,1378.0
1656545320,G,MIC,3.0
1656545320,G,RSSI,91.0
1656545321,F,Temperature,22.545000076293945
1656545321,F,Humidity,49.55699920654297
1656545321,F,Pressure,100614.0
1656545321,F,Gas,940.9359741210938
1656545321,F,Accelerometer,0.0
1656545321,F,Light,1.0
1656545321,F,MIC,3.0
1656545321,F,RSSI,85.0
1656545323,A,Temperature,22.82500076293945
1656545323,A,Humidity,49.441001892089844
1656545323,A,Pressure,100574.0
1656545323,A,Gas,681.0850219726562
1656545323,A,Accelerometer,0.0
1656545323,A,Light,12.0
1656545323,A,MIC,3.0
1656545323,A,RSSI,81.0
1656545325,C,Temperature,20.78499984741211
1656545325,C,Humidity,55.04399871826172
1656545325,C,Pressure,100601.0
1656545325,C,Gas,855.89501953125
1656545325,C,Accelerometer,0.0
1656545325,C,Light,854.0
1656545325,C,MIC,3.0
1656545325,C,RSSI,81.0
1656545325,E,Temperature,21.475000381469727
1656545325,E,Humidity,52.39699935913086
1656545325,E,Pressure,100575.0
1656545325,E,Gas,1871.1650390625
1656545325,E,Accelerometer,0.0
1656545325,E,Light,1.0
1656545325,E,MIC,3.0
1656545325,E,RSSI,68.0
1656545330,G,Temperature,22.795000076293945
1656545330,G,Humidity,50.65399932861328
1656545330,G,Pressure,100604.0
1656545330,G,Gas,913.093017578125
1656545330,G,Accelerometer,0.0
1656545330,G,Light,1383.0
1656545330,G,MIC,3.0
1656545330,G,RSSI,91.0
1656545330,D,Temperature,22.05500030517578
1656545330,D,Humidity,50.9640007019043
1656545330,D,Pressure,100606.0
1656545330,D,Gas,1373.9969482421875
1656545330,D,Accelerometer,0.0
1656545330,D,Light,0.0
1656545330,D,MIC,3.0
1656545330,D,RSSI,63.0
1656545331,F,Temperature,22.53499984741211
1656545331,F,Humidity,49.55799865722656
1656545331,F,Pressure,100614.0
1656545331,F,Gas,948.1380004882812
1656545331,F,Accelerometer,0.0
1656545331,F,Light,1.0
1656545331,F,MIC,3.0
1656545331,F,RSSI,85.0
1656545333,A,Temperature,22.82500076293945
1656545333,A,Humidity,49.47100067138672
1656545333,A,Pressure,100574.0
1656545333,A,Gas,689.448974609375
1656545333,A,Accelerometer,0.0
1656545333,A,Light,12.0
1656545333,A,MIC,3.0
1656545333,A,RSSI,81.0
1656545335,E,Temperature,21.46500015258789
1656545335,E,Humidity,52.428001403808594
1656545335,E,Pressure,100575.0
1656545335,E,Gas,1874.6409912109373
1656545335,E,Accelerometer,0.0
1656545335,E,Light,1.0
1656545335,E,MIC,3.0
1656545335,E,RSSI,70.0
1656545336,C,Temperature,20.795000076293945
1656545336,C,Humidity,54.99399948120117
1656545336,C,Pressure,100599.0
1656545336,C,Gas,863.5560302734375
1656545336,C,Accelerometer,0.0
1656545336,C,Light,860.0
1656545336,C,MIC,3.0
1656545336,C,RSSI,81.0
1656545340,D,Temperature,22.065000534057614
1656545340,D,Humidity,50.92900085449219
1656545340,D,Pressure,100606.0
1656545340,D,Gas,1382.3389892578125
1656545340,D,Accelerometer,0.0
1656545340,D,Light,0.0
1656545340,D,MIC,3.0
1656545340,D,RSSI,63.0
1656545341,G,Temperature,22.795000076293945
1656545341,G,Humidity,50.637001037597656
1656545341,G,Pressure,100602.0
1656545341,G,Gas,919.6519775390624
1656545341,G,Accelerometer,0.0
1656545341,G,Light,1385.0
1656545341,G,MIC,3.0
1656545341,G,RSSI,91.0
1656545341,F,Temperature,22.53499984741211
1656545341,F,Humidity,49.57300186157226
1656545341,F,Pressure,100612.0
1656545341,F,Gas,944.6229858398438
1656545341,F,Accelerometer,0.0
1656545341,F,Light,1.0
1656545341,F,MIC,3.0
1656545341,F,RSSI,85.0
1656545342,A,Temperature,22.82500076293945
1656545342,A,Humidity,49.47700119018555
1656545342,A,Pressure,100574.0
1656545342,A,Gas,681.9039916992188
1656545342,A,Accelerometer,0.0
1656545342,A,Light,12.0
1656545342,A,MIC,3.0
1656545342,A,RSSI,81.0
1656545345,E,Temperature,21.46500015258789
1656545345,E,Humidity,52.42200088500977
1656545345,E,Pressure,100575.0
1656545345,E,Gas,1872.676025390625
1656545345,E,Accelerometer,0.0
1656545345,E,Light,1.0
1656545345,E,MIC,3.0
1656545345,E,RSSI,70.0
1656545345,C,Temperature,20.815000534057614
1656545345,C,Humidity,54.95199966430664
1656545345,C,Pressure,100599.0
1656545345,C,Gas,848.1669921875
1656545345,C,Accelerometer,0.0
1656545345,C,Light,857.0
1656545345,C,MIC,3.0
1656545345,C,RSSI,81.0
1656545350,D,Temperature,22.05500030517578
1656545350,D,Humidity,50.972999572753906
1656545350,D,Pressure,100608.0
1656545350,D,Gas,1376.8590087890625
1656545350,D,Accelerometer,0.0
1656545350,D,Light,0.0
1656545350,D,MIC,3.0
1656545350,D,RSSI,63.0
1656545351,G,Temperature,22.795000076293945
1656545351,G,Humidity,50.63899993896485
1656545351,G,Pressure,100602.0
1656545351,G,Gas,915.4119873046876
1656545351,G,Accelerometer,0.0
1656545351,G,Light,1374.0
1656545351,G,MIC,3.0
1656545351,G,RSSI,91.0
1656545351,F,Temperature,22.53499984741211
1656545351,F,Humidity,49.55500030517578
1656545351,F,Pressure,100610.0
1656545351,F,Gas,941.7050170898438
1656545351,F,Accelerometer,0.0
1656545351,F,Light,1.0
1656545351,F,MIC,3.0
1656545351,F,RSSI,85.0
1656545353,A,Temperature,22.82500076293945
1656545353,A,Humidity,49.46900177001953
1656545353,A,Pressure,100574.0
1656545353,A,Gas,681.8209838867188
1656545353,A,Accelerometer,0.0
1656545353,A,Light,12.0
1656545353,A,MIC,3.0
1656545353,A,RSSI,81.0
1656545355,C,Temperature,20.815000534057614
1656545355,C,Humidity,54.972999572753906
1656545355,C,Pressure,100597.0
1656545355,C,Gas,851.5599975585938
1656545355,C,Accelerometer,0.0
1656545355,C,Light,858.0
1656545355,C,MIC,3.0
1656545355,C,RSSI,87.0
1656545355,E,Temperature,21.475000381469727
1656545355,E,Humidity,52.39899826049805
1656545355,E,Pressure,100573.0
1656545355,E,Gas,1877.6190185546875
1656545355,E,Accelerometer,0.0
1656545355,E,Light,1.0
1656545355,E,MIC,3.0
1656545355,E,RSSI,70.0
1656545360,G,Temperature,22.795000076293945
1656545360,G,Humidity,50.63100051879883
1656545360,G,Pressure,100602.0
1656545360,G,Gas,924.85498046875
1656545360,G,Accelerometer,0.0
1656545360,G,Light,1386.0
1656545360,G,MIC,3.0
1656545360,G,RSSI,91.0
1656545360,D,Temperature,22.05500030517578
1656545360,D,Humidity,50.95399856567383
1656545360,D,Pressure,100606.0
1656545360,D,Gas,1381.126953125
1656545360,D,Accelerometer,0.0
1656545360,D,Light,0.0
1656545360,D,MIC,3.0
1656545360,D,RSSI,63.0
