Time,DeviceId,Sensor,Value
1651599120,A,Temperature,23.584999084472656
1651599120,A,Humidity,41.36000061035156
1651599120,A,Pressure,101492.0
1651599120,A,Gas,1267.72802734375
1651599120,A,Accelerometer,0.0
1651599120,A,Light,2603.0
1651599120,A,MIC,1.0
1651599120,A,RSSI,82.0
1651599122,C,Temperature,23.53499984741211
1651599122,C,Humidity,41.5620002746582
1651599122,C,Pressure,101504.0
1651599122,C,Gas,1919.583984375
1651599122,C,Accelerometer,0.0
1651599122,C,Light,1793.0
1651599122,C,MIC,3.0
1651599122,C,RSSI,81.0
1651599123,G,Temperature,23.645000457763672
1651599123,G,Humidity,41.68600082397461
1651599123,G,Pressure,101520.0
1651599123,G,Gas,1441.342041015625
1651599123,G,Accelerometer,0.0
1651599123,G,Light,1520.0
1651599123,G,MIC,3.0
1651599123,G,RSSI,91.0
1651599123,F,Temperature,22.774999618530273
1651599123,F,Humidity,41.30500030517578
1651599123,F,Pressure,101529.0
1651599123,F,Gas,848.68701171875
1651599123,F,Accelerometer,0.0
1651599123,F,Light,257.0
1651599123,F,MIC,1.0
1651599123,F,RSSI,88.0
1651599125,E,Temperature,23.15500068664551
1651599125,E,Humidity,40.959999084472656
1651599125,E,Pressure,101490.0
1651599125,E,Gas,1035.592041015625
1651599125,E,Accelerometer,0.0
1651599125,E,Light,4053.0
1651599125,E,MIC,3.0
1651599125,E,RSSI,68.0
1651599126,D,Temperature,23.46500015258789
1651599126,D,Humidity,40.13199996948242
1651599126,D,Pressure,101522.0
1651599126,D,Gas,712.947021484375
1651599126,D,Accelerometer,0.0
1651599126,D,Light,782.0
1651599126,D,MIC,3.0
1651599126,D,RSSI,60.0
1651599130,A,Temperature,23.584999084472656
1651599130,A,Humidity,41.3390007019043
1651599130,A,Pressure,101494.0
1651599130,A,Gas,1264.7769775390625
1651599130,A,Accelerometer,0.0
1651599130,A,Light,2622.0
1651599130,A,MIC,1.0
1651599130,A,RSSI,82.0
1651599132,G,Temperature,23.645000457763672
1651599132,G,Humidity,41.67599868774414
1651599132,G,Pressure,101520.0
1651599132,G,Gas,1453.1319580078125
1651599132,G,Accelerometer,0.0
1651599132,G,Light,1521.0
1651599132,G,MIC,3.0
1651599132,G,RSSI,91.0
1651599132,C,Temperature,23.524999618530273
1651599132,C,Humidity,41.58300018310547
1651599132,C,Pressure,101506.0
1651599132,C,Gas,1912.60302734375
1651599132,C,Accelerometer,0.0
1651599132,C,Light,1787.0
1651599132,C,MIC,3.0
1651599132,C,RSSI,81.0
1651599133,F,Temperature,22.774999618530273
1651599133,F,Humidity,41.290000915527344
1651599133,F,Pressure,101527.0
1651599133,F,Gas,832.4739990234375
1651599133,F,Accelerometer,0.0
1651599133,F,Light,256.0
1651599133,F,MIC,1.0
1651599133,F,RSSI,88.0
1651599135,E,Temperature,23.165000915527344
1651599135,E,Humidity,40.933998107910156
1651599135,E,Pressure,101490.0
1651599135,E,Gas,1025.02001953125
1651599135,E,Accelerometer,0.0
1651599135,E,Light,4062.0
1651599135,E,MIC,3.0
1651599135,E,RSSI,68.0
1651599136,D,Temperature,23.46500015258789
1651599136,D,Humidity,40.125
1651599136,D,Pressure,101522.0
1651599136,D,Gas,702.4569702148438
1651599136,D,Accelerometer,0.0
1651599136,D,Light,784.0
1651599136,D,MIC,3.0
1651599136,D,RSSI,60.0
1651599141,A,Temperature,23.584999084472656
1651599141,A,Humidity,41.36999893188477
1651599141,A,Pressure,101492.0
1651599141,A,Gas,1266.116943359375
1651599141,A,Accelerometer,0.0
1651599141,A,Light,2611.0
1651599141,A,MIC,1.0
1651599141,A,RSSI,82.0
1651599142,C,Temperature,23.524999618530273
1651599142,C,Humidity,41.59299850463867
1651599142,C,Pressure,101506.0
1651599142,C,Gas,1906.137939453125
1651599142,C,Accelerometer,0.0
1651599142,C,Light,1783.0
1651599142,C,MIC,3.0
1651599142,C,RSSI,91.0
1651599143,G,Temperature,23.645000457763672
1651599143,G,Humidity,41.68199920654297
1651599143,G,Pressure,101520.0
1651599143,G,Gas,1431.5269775390625
1651599143,G,Accelerometer,0.0
1651599143,G,Light,1520.0
1651599143,G,MIC,3.0
1651599143,G,RSSI,91.0
1651599143,F,Temperature,22.774999618530273
1651599143,F,Humidity,41.29399871826172
1651599143,F,Pressure,101527.0
1651599143,F,Gas,820.5289916992188
1651599143,F,Accelerometer,0.0
1651599143,F,Light,255.0
1651599143,F,MIC,1.0
1651599143,F,RSSI,87.0
1651599145,E,Temperature,23.15500068664551
1651599145,E,Humidity,40.92499923706055
1651599145,E,Pressure,101490.0
1651599145,E,Gas,1010.8270263671876
1651599145,E,Accelerometer,0.0
1651599145,E,Light,4052.0
1651599145,E,MIC,3.0
1651599145,E,RSSI,68.0
1651599146,D,Temperature,23.46500015258789
1651599146,D,Humidity,40.10499954223633
1651599146,D,Pressure,101522.0
1651599146,D,Gas,691.718017578125
1651599146,D,Accelerometer,0.0
1651599146,D,Light,780.0
1651599146,D,MIC,3.0
1651599146,D,RSSI,60.0
1651599150,A,Temperature,23.584999084472656
1651599150,A,Humidity,41.37099838256836
1651599150,A,Pressure,101492.0
1651599150,A,Gas,1260.2440185546875
1651599150,A,Accelerometer,0.0
1651599150,A,Light,2602.0
1651599150,A,MIC,1.0
1651599150,A,RSSI,82.0
1651599152,C,Temperature,23.51499938964844
1651599152,C,Humidity,41.611000061035156
1651599152,C,Pressure,101504.0
1651599152,C,Gas,1903.3699951171875
1651599152,C,Accelerometer,0.0
1651599152,C,Light,1791.0
1651599152,C,MIC,3.0
1651599152,C,RSSI,91.0
1651599152,G,Temperature,23.65500068664551
1651599152,G,Humidity,41.65999984741211
1651599152,G,Pressure,101518.0
1651599152,G,Gas,1431.760009765625
1651599152,G,Accelerometer,0.0
1651599152,G,Light,1525.0
1651599152,G,MIC,3.0
1651599152,G,RSSI,92.0
1651599153,F,Temperature,22.76499938964844
1651599153,F,Humidity,41.3129997253418
1651599153,F,Pressure,101527.0
1651599153,F,Gas,842.802978515625
1651599153,F,Accelerometer,0.0
1651599153,F,Light,255.0
1651599153,F,MIC,1.0
1651599153,F,RSSI,87.0
1651599155,E,Temperature,23.165000915527344
1651599155,E,Humidity,40.91799926757813
1651599155,E,Pressure,101490.0
1651599155,E,Gas,996.583984375
1651599155,E,Accelerometer,0.0
1651599155,E,Light,4055.0
1651599155,E,MIC,3.0
1651599155,E,RSSI,68.0
1651599156,D,Temperature,23.47500038146973
1651599156,D,Humidity,40.1349983215332
1651599156,D,Pressure,101524.0
1651599156,D,Gas,685.2249755859375
1651599156,D,Accelerometer,0.0
1651599156,D,Light,780.0
1651599156,D,MIC,3.0
1651599156,D,RSSI,60.0
1651599162,A,Temperature,23.59499931335449
1651599162,A,Humidity,41.3650016784668
1651599162,A,Pressure,101492.0
1651599162,A,Gas,1262.0369873046875
1651599162,A,Accelerometer,0.0
1651599162,A,Light,2608.0
1651599162,A,MIC,1.0
1651599162,A,RSSI,81.0
1651599162,C,Temperature,23.51499938964844
1651599162,C,Humidity,41.60900115966797
1651599162,C,Pressure,101506.0
1651599162,C,Gas,1892.875
1651599162,C,Accelerometer,0.0
1651599162,C,Light,1787.0
1651599162,C,MIC,3.0
1651599162,C,RSSI,91.0
1651599163,G,Temperature,23.645000457763672
1651599163,G,Humidity,41.66699981689453
1651599163,G,Pressure,101520.0
1651599163,G,Gas,1425.0009765625
1651599163,G,Accelerometer,0.0
1651599163,G,Light,1516.0
1651599163,G,MIC,3.0
1651599163,G,RSSI,92.0
1651599163,F,Temperature,22.774999618530273
1651599163,F,Humidity,41.27799987792969
1651599163,F,Pressure,101527.0
1651599163,F,Gas,822.7760009765625
1651599163,F,Accelerometer,0.0
1651599163,F,Light,255.0
1651599163,F,MIC,1.0
1651599163,F,RSSI,87.0
1651599165,E,Temperature,23.165000915527344
1651599165,E,Humidity,40.94400024414063
1651599165,E,Pressure,101488.0
1651599165,E,Gas,979.2139892578124
1651599165,E,Accelerometer,0.0
1651599165,E,Light,4057.0
1651599165,E,MIC,3.0
1651599165,E,RSSI,73.0
1651599166,D,Temperature,23.47500038146973
1651599166,D,Humidity,40.16999816894531
1651599166,D,Pressure,101522.0
1651599166,D,Gas,681.6270141601562
1651599166,D,Accelerometer,0.0
1651599166,D,Light,776.0
1651599166,D,MIC,3.0
1651599166,D,RSSI,60.0
1651599170,A,Temperature,23.59499931335449
1651599170,A,Humidity,41.36299896240234
1651599170,A,Pressure,101492.0
1651599170,A,Gas,1258.8599853515625
1651599170,A,Accelerometer,0.0
1651599170,A,Light,2616.0
1651599170,A,MIC,1.0
1651599170,A,RSSI,81.0
1651599172,C,Temperature,23.51499938964844
1651599172,C,Humidity,41.62099838256836
1651599172,C,Pressure,101504.0
1651599172,C,Gas,1891.64599609375
1651599172,C,Accelerometer,0.0
1651599172,C,Light,1794.0
1651599172,C,MIC,3.0
1651599172,C,RSSI,91.0
1651599173,G,Temperature,23.645000457763672
1651599173,G,Humidity,41.68199920654297
1651599173,G,Pressure,101518.0
1651599173,G,Gas,1418.3470458984375
1651599173,G,Accelerometer,0.0
1651599173,G,Light,1521.0
1651599173,G,MIC,3.0
