Time,DeviceId,Sensor,Value
1655261601,A,Temperature,21.725000381469727
1655261601,A,Humidity,36.60300109863281
1655261601,A,Pressure,101021.0
1655261601,A,Gas,733.4190063476562
1655261601,A,Accelerometer,0.0
1655261601,A,Light,8.0
1655261601,A,MIC,1.0
1655261601,A,RSSI,78.0
1655261602,D,Temperature,20.795000534057614
1655261602,D,Humidity,38.1609992980957
1655261602,D,Pressure,101064.0
1655261602,D,Gas,2911.95703125
1655261602,D,Accelerometer,0.0
1655261602,D,Light,0.0
1655261602,D,MIC,3.0
1655261602,D,RSSI,61.0
1655261605,B,Temperature,22.164999465942387
1655261605,B,Humidity,37.72100067138672
1655261605,B,Pressure,100987.0
1655261605,B,Gas,5068.3671875
1655261605,B,Accelerometer,0.0
1655261605,B,Light,421.0
1655261605,B,MIC,3.0
1655261605,B,RSSI,65.0
1655261606,C,Temperature,20.754999618530274
1655261606,C,Humidity,39.464001159667966
1655261606,C,Pressure,101046.0
1655261606,C,Gas,1062.875
1655261606,C,Accelerometer,0.0
1655261606,C,Light,9.0
1655261606,C,MIC,3.0
1655261606,C,RSSI,70.0
1655261608,E,Temperature,20.125
1655261608,E,Humidity,39.305999755859375
1655261608,E,Pressure,101032.0
1655261608,E,Gas,3613.72900390625
1655261608,E,Accelerometer,0.0
1655261608,E,Light,1.0
1655261608,E,MIC,3.0
1655261608,E,RSSI,86.0
1655261610,F,Temperature,21.295000076293945
1655261610,F,Humidity,36.71699951171875
1655261610,F,Pressure,101078.0
1655261610,F,Gas,1660.73095703125
1655261610,F,Accelerometer,0.0
1655261610,F,Light,0.0
1655261610,F,MIC,3.0
1655261610,F,RSSI,88.0
1655261610,G,Temperature,21.934999465942386
1655261610,G,Humidity,36.992000579833984
1655261610,G,Pressure,101050.0
1655261610,G,Gas,1302.0069580078125
1655261610,G,Accelerometer,0.0
1655261610,G,Light,1373.0
1655261610,G,MIC,3.0
1655261610,G,RSSI,92.0
1655261611,A,Temperature,21.705000381469727
1655261611,A,Humidity,36.661999206542966
1655261611,A,Pressure,101022.0
1655261611,A,Gas,733.4959716796875
1655261611,A,Accelerometer,0.0
1655261611,A,Light,7.0
1655261611,A,MIC,1.0
1655261611,A,RSSI,76.0
1655261612,D,Temperature,20.80500030517578
1655261612,D,Humidity,38.1670002746582
1655261612,D,Pressure,101061.0
1655261612,D,Gas,2911.446044921875
1655261612,D,Accelerometer,0.0
1655261612,D,Light,1.0
1655261612,D,MIC,3.0
1655261612,D,RSSI,61.0
1655261615,B,Temperature,22.184999465942386
1655261615,B,Humidity,37.73099945068359
1655261615,B,Pressure,100992.0
1655261615,B,Gas,5080.1298828125
1655261615,B,Accelerometer,0.0
1655261615,B,Light,422.0
1655261615,B,MIC,3.0
1655261615,B,RSSI,65.0
1655261616,C,Temperature,20.76499984741211
1655261616,C,Humidity,39.437000732421865
1655261616,C,Pressure,101048.0
1655261616,C,Gas,1073.5489501953123
1655261616,C,Accelerometer,0.0
1655261616,C,Light,8.0
1655261616,C,MIC,3.0
1655261616,C,RSSI,71.0
1655261618,E,Temperature,20.105
1655261618,E,Humidity,39.36999938964843
1655261618,E,Pressure,101033.0
1655261618,E,Gas,3618.802978515625
1655261618,E,Accelerometer,0.0
1655261618,E,Light,2.0
1655261618,E,MIC,3.0
1655261618,E,RSSI,87.0
1655261620,F,Temperature,21.28499984741211
1655261620,F,Humidity,36.74100112915039
1655261620,F,Pressure,101071.0
1655261620,F,Gas,1669.030029296875
