Time,DeviceId,Sensor,Value
1646212911,C,Temperature,21.334999084472656
1646212911,C,Humidity,41.632999420166016
1646212911,C,Pressure,101401.0
1646212911,C,Gas,743.7960205078125
1646212911,C,Accelerometer,0.0
1646212911,C,Light,1040.0
1646212911,C,MIC,3.0
1646212911,C,RSSI,76.0
1646212912,F,Temperature,21.184999465942386
1646212912,F,Humidity,40.74800109863281
1646212912,F,Pressure,101423.0
1646212912,F,Gas,889.9760131835938
1646212912,F,Accelerometer,0.0
1646212912,F,Light,56.0
1646212912,F,MIC,3.0
1646212912,F,RSSI,75.0
1646212913,G,Temperature,21.524999618530273
1646212913,G,Humidity,41.67200088500977
1646212913,G,Pressure,101414.0
1646212913,G,Gas,674.885009765625
1646212913,G,Accelerometer,0.0
1646212913,G,Light,1331.0
1646212913,G,MIC,3.0
1646212913,G,RSSI,72.0
1646212914,E,Temperature,20.165000915527344
1646212914,E,Humidity,44.2869987487793
1646212914,E,Pressure,101386.0
1646212914,E,Gas,1522.8790283203125
1646212914,E,Accelerometer,0.0
1646212914,E,Light,1178.0
1646212914,E,MIC,3.0
1646212914,E,RSSI,67.0
1646212915,A,Temperature,21.295000076293945
1646212915,A,Humidity,40.58399963378906
1646212915,A,Pressure,101378.0
1646212915,A,Gas,732.7750244140625
1646212915,A,Accelerometer,0.0
1646212915,A,Light,33.0
1646212915,A,MIC,1.0
1646212915,A,RSSI,74.0
1646212917,B,Temperature,23.09499931335449
1646212917,B,Humidity,38.55799865722656
1646212917,B,Pressure,101347.0
1646212917,B,Gas,1853.5899658203125
1646212917,B,Accelerometer,0.0
1646212917,B,Light,650.0
1646212917,B,MIC,3.0
1646212917,B,RSSI,89.0
1646212918,H,Temperature,24.30500030517578
1646212918,H,Humidity,33.694000244140625
1646212918,H,Pressure,101388.0
1646212918,H,Gas,1425.9749755859375
1646212918,H,Accelerometer,0.0
1646212918,H,Light,3777.0
1646212918,H,MIC,1.0
1646212918,H,RSSI,90.0
1646212919,D,Temperature,20.625
1646212919,D,Humidity,43.97200012207031
1646212919,D,Pressure,101408.0
1646212919,D,Gas,1369.8740234375
1646212919,D,Accelerometer,0.0
1646212919,D,Light,90.0
1646212919,D,MIC,3.0
1646212919,D,RSSI,55.0
1646212921,C,Temperature,21.325000762939453
1646212921,C,Humidity,41.65299987792969
1646212921,C,Pressure,101399.0
1646212921,C,Gas,738.6480102539062
1646212921,C,Accelerometer,0.0
1646212921,C,Light,1038.0
1646212921,C,MIC,3.0
1646212921,C,RSSI,76.0
1646212922,F,Temperature,21.184999465942386
1646212922,F,Humidity,40.74800109863281
1646212922,F,Pressure,101421.0
1646212922,F,Gas,883.6329956054688
